<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EIX.US,D,20030919,000000,12.7201,12.7611,12.6859,12.7279,1897984.85084,0
EIX.US,D,20030922,000000,12.6262,12.7054,12.5656,12.6927,1483989.9444571,0
EIX.US,D,20030923,000000,12.7279,12.8295,12.6458,12.8295,1966962.1806482,0
EIX.US,D,20030924,000000,12.7671,12.8295,12.6683,12.679,1937398.1298817,0
EIX.US,D,20030925,000000,12.7279,12.7787,12.6927,12.7543,1938000.6011096,0
EIX.US,D,20030926,000000,12.7054,12.7611,12.6008,12.6605,2033397.67514,0
EIX.US,D,20030929,000000,12.7133,13.0134,12.679,13.0134,2438288.0035942,0
EIX.US,D,20030930,000000,12.9068,12.942,12.6859,12.7915,2664767.0646084,0
EIX.US,D,20031001,000000,12.8071,13.1561,12.7915,13.1482,2250770.1124827,0
EIX.US,D,20031002,000000,13.1482,13.162,12.9723,13.0505,1786317.9850409,0
EIX.US,D,20031003,000000,13.1816,13.2148,13.0505,13.0994,1778255.7130226,0
EIX.US,D,20031006,000000,13.1884,13.2226,13.0505,13.2226,895917.6765642,0
EIX.US,D,20031007,000000,13.2226,13.2226,12.9615,13.0867,1746454.6426031,0
EIX.US,D,20031008,000000,13.1209,13.1942,13.0632,13.1942,1427705.42529,0
EIX.US,D,20031009,000000,13.2294,13.3086,13.116,13.207,2903639.2349569,0
EIX.US,D,20031010,000000,13.1816,13.251,13.0505,13.1072,2290784.839881,0
EIX.US,D,20031013,000000,13.162,13.2558,13.1209,13.202,1069848.7674703,0
EIX.US,D,20031014,000000,13.0994,13.3213,13.0916,13.2607,1167334.5448071,0
EIX.US,D,20031015,000000,13.2372,13.2432,12.9068,13.0994,1639259.770367,0
EIX.US,D,20031016,000000,13.0867,13.3301,13.0691,13.3018,2216582.6831926,0
EIX.US,D,20031017,000000,13.381,13.4377,13.2226,13.2558,2853770.1649269,0
EIX.US,D,20031020,000000,13.3448,13.3956,13.1288,13.3956,1194810.9151387,0
EIX.US,D,20031021,000000,13.381,13.381,13.2226,13.2686,1604920.9561163,0
EIX.US,D,20031022,000000,13.202,13.3301,13.1746,13.2744,757375.88879005,0
EIX.US,D,20031023,000000,13.2744,13.4113,13.207,13.3575,2151342.9253146,0
EIX.US,D,20031024,000000,13.3575,13.3732,13.1288,13.1884,2122528.639251,0
EIX.US,D,20031027,000000,13.2744,13.4113,13.1884,13.3086,1546549.7793856,0
EIX.US,D,20031028,000000,13.381,13.381,13.1288,13.1942,1672399.7793898,0
EIX.US,D,20031029,000000,13.0994,13.3732,13.0632,13.3213,1729429.9717745,0
EIX.US,D,20031030,000000,13.3145,13.4113,13.2148,13.337,1716444.6199258,0
EIX.US,D,20031031,000000,13.381,13.4836,13.202,13.202,1823040.089548,0
EIX.US,D,20031103,000000,13.202,13.4621,13.202,13.4621,1576953.6075345,0
EIX.US,D,20031104,000000,13.2744,13.3888,13.0916,13.1816,2821014.7555335,0
EIX.US,D,20031105,000000,13.1942,13.4318,13.0994,13.3653,4456604.4634796,0
EIX.US,D,20031106,000000,13.3301,13.3575,13.1561,13.295,1535801.4471897,0
EIX.US,D,20031107,000000,13.295,13.3956,13.2558,13.3301,1259307.0455418,0
EIX.US,D,20031110,000000,13.295,13.3956,13.1942,13.2607,1143753.2685945,0
EIX.US,D,20031111,000000,13.2607,13.4895,13.2607,13.4171,2156868.4763731,0
EIX.US,D,20031112,000000,13.4836,13.4983,13.2881,13.3575,1983837.5122591,0
EIX.US,D,20031113,000000,13.3575,13.4025,13.2832,13.3575,1087167.0023778,0
EIX.US,D,20031114,000000,13.3301,13.6235,13.295,13.4836,2549215.3334039,0
EIX.US,D,20031117,000000,13.4836,13.5707,13.3448,13.4171,3006955.3790159,0
EIX.US,D,20031118,000000,13.3956,13.5628,13.2226,13.337,2702988.6985217,0
EIX.US,D,20031119,000000,13.337,13.5921,13.337,13.4895,2407527.1933424,0
EIX.US,D,20031120,000000,13.4895,13.5041,13.337,13.381,2167466.4464797,0
EIX.US,D,20031121,000000,13.3301,13.5188,13.3145,13.4377,1542069.6028517,0
EIX.US,D,20031124,000000,13.4318,13.6351,13.424,13.5999,1233776.1765269,0
