<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABT.US,D,20050427,000000,17.8739,18.1047,17.7519,18.073,11640889.74063,0
ABT.US,D,20050428,000000,17.9571,18.1077,17.9303,17.9303,10239048.060824,0
ABT.US,D,20050429,000000,18.0245,18.3445,17.9343,18.3326,10274446.207201,0
ABT.US,D,20050502,000000,18.2682,18.4515,18.2524,18.4099,9186123.7582684,0
ABT.US,D,20050503,000000,18.4,18.4169,18.2404,18.3703,9526723.439018,0
ABT.US,D,20050504,000000,18.3832,18.5853,18.299,18.5347,9617107.9978544,0
ABT.US,D,20050505,000000,18.4515,18.4555,18.1493,18.3445,9238417.6671783,0
ABT.US,D,20050506,000000,18.397,18.4773,18.2356,18.2752,6807527.9747333,0
ABT.US,D,20050509,000000,18.2554,18.3208,18.178,18.295,6485961.5087361,0
ABT.US,D,20050510,000000,18.2196,18.3683,18.1374,18.2128,6806453.1935184,0
ABT.US,D,20050511,000000,18.2831,18.397,18.1958,18.3703,10793399.018554,0
ABT.US,D,20050512,000000,18.4099,18.4555,18.2682,18.3158,7337742.2730129,0
ABT.US,D,20050513,000000,18.2128,18.2444,18.0046,18.182,8932950.7173499,0
ABT.US,D,20050516,000000,18.2316,18.4773,18.1493,18.4446,7701143.4624643,0
ABT.US,D,20050517,000000,18.3683,18.4297,18.2276,18.4208,8333271.2403295,0
ABT.US,D,20050518,000000,18.4169,18.5149,18.3247,18.4,8635788.3446265,0
ABT.US,D,20050519,000000,18.4169,18.4297,18.1444,18.2831,8826210.3095478,0
ABT.US,D,20050520,000000,18.3396,18.3396,18.1731,18.2236,7237439.451473,0
ABT.US,D,20050523,000000,18.3475,18.3475,18.0849,18.1592,8116577.1821076,0
ABT.US,D,20050524,000000,18.0463,18.2128,18.0463,18.1493,7978455.1812015,0
ABT.US,D,20050525,000000,18.073,18.1493,17.9303,17.9838,8374572.1053211,0
ABT.US,D,20050526,000000,17.9838,18.1314,17.6291,17.9779,6889860.2525246,0
ABT.US,D,20050527,000000,18.0463,18.1236,17.8739,17.8996,5293851.5250859,0
ABT.US,D,20050531,000000,17.9541,18.0463,17.8541,17.9838,9499903.3586754,0
ABT.US,D,20050601,000000,17.9541,18.1236,17.9075,18.0245,7819148.3847449,0
ABT.US,D,20050602,000000,17.9244,18.0463,17.8788,17.9918,5799388.2411628,0
ABT.US,D,20050603,000000,17.9165,18.1414,17.8798,17.9957,7027981.2442465,0
ABT.US,D,20050606,000000,18.1414,18.2128,17.9878,18.0661,6425081.4603186,0
ABT.US,D,20050607,000000,18.081,18.2831,18.0582,18.182,8313960.4999113,0
ABT.US,D,20050608,000000,18.2682,18.2732,18.069,18.1444,8056768.8873522,0
ABT.US,D,20050609,000000,18.0888,18.2792,18.0463,18.2603,8936170.0150732,0
ABT.US,D,20050610,000000,18.2524,18.287,18.1314,18.2316,8725103.1681693,0
ABT.US,D,20050613,000000,18.1652,18.4644,18.0968,18.2128,7421684.1996658,0
ABT.US,D,20050614,000000,18.178,18.3564,18.178,18.2752,5516447.292739,0
ABT.US,D,20050615,000000,18.291,18.3247,18.0532,18.2752,5811459.0938486,0
ABT.US,D,20050616,000000,18.2752,18.3683,18.2128,18.299,5345871.9450669,0
ABT.US,D,20050617,000000,18.4674,18.4852,18.2682,18.4297,13215177.795687,0
ABT.US,D,20050620,000000,18.3247,18.4486,18.2356,18.4139,4931520.0709281,0
ABT.US,D,20050621,000000,18.4555,18.4892,18.397,18.4377,6979707.9253458,0
ABT.US,D,20050622,000000,18.4644,18.5397,18.3832,18.5397,8162704.9753156,0
ABT.US,D,20050623,000000,18.5397,18.5853,18.2732,18.299,6659488.720308,0
ABT.US,D,20050624,000000,18.2554,18.3653,18.1444,18.2752,11048451.160527,0
ABT.US,D,20050627,000000,18.2682,18.3247,18.189,18.2652,8386377.542552,0
ABT.US,D,20050628,000000,18.3277,18.4803,18.2652,18.4555,6677988.0765979,0
ABT.US,D,20050629,000000,18.4099,18.4208,18.3208,18.3604,7063114.984352,0
ABT.US,D,20050630,000000,18.2682,18.3326,18.2356,18.2732,12642587.851201,0
ABT.US,D,20050701,000000,18.3604,18.511,18.2574,18.2792,9057392.2167086,0
ABT.US,D,20050705,000000,18.2404,18.4169,18.2158,18.2524,7117018.5421235,0
ABT.US,D,20050706,000000,18.2524,18.4,18.2058,18.3247,9955567.1988325,0
ABT.US,D,20050707,000000,18.2128,18.3475,18.1652,18.2574,16238509.095789,0
ABT.US,D,20050708,000000,18.2603,18.4406,18.1958,18.4,8598780.5493886,0
ABT.US,D,20050711,000000,18.4941,18.5507,18.4377,18.5149,11084928.124854,0
ABT.US,D,20050712,000000,18.5397,18.6427,18.4377,18.6398,16686386.070356,0
ABT.US,D,20050713,000000,18.2682,18.2831,17.5796,17.7679,38083582.609329,0
ABT.US,D,20050714,000000,17.7519,17.9383,17.3388,17.3844,26558822.726663,0
ABT.US,D,20050715,000000,17.2991,17.5419,17.2991,17.4755,14812531.765717,0
ABT.US,D,20050718,000000,17.5042,17.6043,17.3031,17.3031,11000441.238712,0
ABT.US,D,20050719,000000,17.3754,17.4428,17.2476,17.2803,10366706.839538,0
ABT.US,D,20050720,000000,17.3388,17.4854,17.2952,17.4696,10206594.714059,0
ABT.US,D,20050721,000000,17.4824,17.5419,17.31,17.3209,9556769.8813733,0
ABT.US,D,20050722,000000,17.2991,17.318,17.1217,17.1673,14096723.439917,0
ABT.US,D,20050725,000000,17.2218,17.2783,16.8552,16.9622,15626498.396548,0
ABT.US,D,20050726,000000,17.0167,17.1505,16.8998,17.0553,8709545.5839368,0
ABT.US,D,20050727,000000,17.1445,17.3298,17.0603,17.2446,7903896.6496051,0
ABT.US,D,20050728,000000,17.318,17.5796,17.2278,17.4606,9870544.4358593,0
ABT.US,D,20050729,000000,17.4656,17.5548,17.3576,17.3874,9656266.364706,0
ABT.US,D,20050801,000000,17.4696,17.6083,17.3754,17.53,11167528.845653,0
ABT.US,D,20050802,000000,17.5994,17.641,17.5548,17.6291,8702034.2256441,0
ABT.US,D,20050803,000000,17.524,17.6638,17.4854,17.6489,6155009.6293138,0
ABT.US,D,20050804,000000,17.5607,17.6598,17.4656,17.534,8514035.3120812,0
ABT.US,D,20050805,000000,17.4854,17.5419,17.318,17.3338,7409619.4020855,0
ABT.US,D,20050808,000000,17.3942,17.431,17.2337,17.2912,4676465.9105877,0
ABT.US,D,20050809,000000,17.2991,17.431,17.2991,17.3754,8355798.2509182,0
ABT.US,D,20050810,000000,17.4824,17.5924,17.3209,17.3754,8310747.2572935,0
ABT.US,D,20050811,000000,17.431,17.4963,17.3388,17.4458,7004916.3384582,0
ABT.US,D,20050812,000000,17.3942,17.4338,17.2446,17.3526,6818521.0186515,0
ABT.US,D,20050815,000000,17.3388,17.4963,17.2991,17.422,6113177.9334124,0
ABT.US,D,20050816,000000,17.4338,17.4626,17.1445,17.1594,6349721.6364363,0
ABT.US,D,20050817,000000,17.2248,17.3714,17.1871,17.1871,6153674.4785652,0
ABT.US,D,20050818,000000,17.1337,17.318,17.1257,17.1594,6348644.8368529,0
ABT.US,D,20050819,000000,17.2387,17.2754,17.0683,17.0881,6580904.5527812,0
ABT.US,D,20050822,000000,17.2446,17.2446,17.0345,17.1386,6255854.3827901,0
ABT.US,D,20050823,000000,17.096,17.1337,17.0305,17.0385,7412033.3707858,0
ABT.US,D,20050824,000000,16.9463,17.1119,16.667,16.7502,9613357.8692213,0
ABT.US,D,20050825,000000,16.7422,16.985,16.7224,16.8195,9087430.5855901,0
ABT.US,D,20050826,000000,16.7472,16.8334,16.6758,16.6798,6297162.3120714,0
ABT.US,D,20050829,000000,16.5708,16.9285,16.5678,16.8255,9023601.7008255,0
ABT.US,D,20050830,000000,16.8255,16.8255,16.553,16.6402,9743428.5982666,0
ABT.US,D,20050831,000000,16.7254,16.8423,16.649,16.8255,12437419.686176,0
ABT.US,D,20050901,000000,16.8998,17.0069,16.7224,16.8294,9064094.2092415,0
ABT.US,D,20050902,000000,16.8552,16.8859,16.7046,16.7353,6829509.0166486,0
ABT.US,D,20050906,000000,16.7353,16.9285,16.7353,16.8949,10877609.388215,0
ABT.US,D,20050907,000000,16.8949,17.1119,16.8582,17.0305,7672175.8380605,0
ABT.US,D,20050908,000000,17.0761,17.0761,16.8383,16.9235,6472555.5053018,0
ABT.US,D,20050909,000000,16.9285,17.0593,16.8621,16.9939,7288126.7390739,0
ABT.US,D,20050912,000000,16.8582,17.2278,16.7422,16.8661,9755496.4233996,0
ABT.US,D,20050913,000000,16.8949,16.8998,16.334,16.652,18899244.535462,0
ABT.US,D,20050914,000000,16.652,16.6758,16.33,16.3489,13206327.249909,0
ABT.US,D,20050915,000000,16.4033,16.4271,16.1993,16.2973,16685318.353431,0
ABT.US,D,20050916,000000,16.3151,16.3954,16.1993,16.3122,24363934.805306,0
ABT.US,D,20050919,000000,16.2191,16.2269,15.9198,16.1487,12409799.322731,0
ABT.US,D,20050920,000000,16.1487,16.3151,16.0575,16.0684,10923208.368881,0
ABT.US,D,20050921,000000,15.9356,16.1993,15.9198,16.0714,14674947.66001,0
ABT.US,D,20050922,000000,16.0714,16.4351,16.0684,16.3687,12723310.480131,0
ABT.US,D,20050923,000000,16.3954,16.6026,16.3717,16.4916,12632933.994768,0
ABT.US,D,20050926,000000,16.2081,16.334,15.8028,15.905,25269350.684346,0
ABT.US,D,20050927,000000,15.9971,16.0536,15.8832,15.9307,15788218.152521,0
ABT.US,D,20050928,000000,16.0357,16.0506,15.5482,15.6364,20319322.174471,0
ABT.US,D,20050929,000000,15.6215,15.7761,15.5017,15.6929,16922133.527015,0
ABT.US,D,20050930,000000,15.6394,15.8604,15.5135,15.8108,16323796.265033,0
ABT.US,D,20051003,000000,15.8108,15.9466,15.7424,15.8376,13331044.256564,0
ABT.US,D,20051004,000000,16.0357,16.439,16.0357,16.4073,27532359.551038,0
ABT.US,D,20051005,000000,16.4152,16.5381,16.1239,16.1358,13693900.486527,0
ABT.US,D,20051006,000000,16.0357,16.1239,15.8712,16.0437,18408452.00112,0
ABT.US,D,20051007,000000,16.0437,16.1011,15.891,15.9198,10325138.540722,0
ABT.US,D,20051010,000000,15.896,15.9535,15.7246,15.7296,8813870.0046701,0
ABT.US,D,20051011,000000,15.682,15.901,15.6582,15.8158,10023956.587174,0
ABT.US,D,20051012,000000,15.678,15.9198,15.5046,15.6968,14942871.946955,0
ABT.US,D,20051013,000000,15.5928,15.9654,15.5928,15.8712,16052114.785166,0
ABT.US,D,20051014,000000,15.782,15.9168,15.6582,15.896,13052115.824676,0
ABT.US,D,20051017,000000,15.8108,15.8742,15.678,15.8643,9906758.0031008,0
ABT.US,D,20051018,000000,15.7761,15.9426,15.7553,15.8108,11558016.540086,0
ABT.US,D,20051019,000000,15.7553,16.443,15.678,16.3835,22303145.267293,0
ABT.US,D,20051020,000000,16.3151,16.3637,16.0763,16.1279,18703735.27279,0
ABT.US,D,20051021,000000,16.2031,16.2081,15.8564,15.9376,16052924.150926,0
ABT.US,D,20051024,000000,16.0466,16.1081,15.9466,15.9971,11112550.506667,0
ABT.US,D,20051025,000000,16.0288,16.2587,15.9971,16.1358,9542283.0416188,0
ABT.US,D,20051026,000000,16.1913,16.3122,16.0258,16.0397,8678168.0275699,0
ABT.US,D,20051027,000000,16.0397,16.0991,15.8028,15.8226,7142495.3982436,0
ABT.US,D,20051028,000000,15.8226,15.9574,15.685,15.9376,9557568.1461066,0
ABT.US,D,20051031,000000,16.1804,16.2587,15.9198,16.0536,12570444.29749,0
ABT.US,D,20051101,000000,16.0179,16.1397,15.9238,15.9495,8416416.9206178,0
ABT.US,D,20051102,000000,15.8198,15.9574,15.7166,15.896,12403892.56738,0
ABT.US,D,20051103,000000,15.8742,16.001,15.8524,15.9535,13357586.811242,0
ABT.US,D,20051104,000000,16.0179,16.0288,15.7464,15.8712,10163681.172653,0
ABT.US,D,20051107,000000,15.8712,15.9198,15.7553,15.8643,10283835.657363,0
ABT.US,D,20051108,000000,15.7761,15.905,15.7553,15.8524,8876630.1633254,0
ABT.US,D,20051109,000000,15.8128,16.0645,15.7206,15.9198,14232160.001562,0
ABT.US,D,20051110,000000,15.9684,16.0288,15.8484,15.9574,10919188.788057,0
ABT.US,D,20051111,000000,16.1804,16.3489,16.0357,16.3092,15476041.136686,0
ABT.US,D,20051114,000000,16.2439,16.2517,15.0398,15.1062,37365098.936111,0
ABT.US,D,20051115,000000,15.3719,15.5641,15.2876,15.4629,23844175.655746,0
ABT.US,D,20051116,000000,15.3263,15.3431,14.8447,15.13,25065797.214104,0
ABT.US,D,20051117,000000,15.13,15.2876,15.0814,15.2361,12133283.850359,0
ABT.US,D,20051118,000000,15.4749,15.4749,15.1459,15.2509,10994278.150563,0
ABT.US,D,20051121,000000,15.2192,15.2311,15.0528,15.0528,11109329.190575,0
ABT.US,D,20051122,000000,14.8972,14.9646,14.2085,14.6603,35678964.001001,0
ABT.US,D,20051123,000000,14.6277,14.7218,14.477,14.5385,19941438.182002,0
ABT.US,D,20051125,000000,14.5929,14.6535,14.5058,14.5345,6576073.5878279,0
ABT.US,D,20051128,000000,14.5415,14.5761,14.4899,14.5236,17550242.733239,0
ABT.US,D,20051129,000000,14.5157,14.5236,14.2284,14.2284,18731893.531434,0
ABT.US,D,20051130,000000,14.2284,14.3156,13.9845,14.0599,23740384.08429,0
ABT.US,D,20051201,000000,13.9994,14.1451,13.9994,14.0311,20474605.353365,0
ABT.US,D,20051202,000000,14.3195,14.5929,14.2114,14.378,23973712.526328,0
ABT.US,D,20051205,000000,14.3641,14.3878,14.1679,14.2382,16104418.785919,0
ABT.US,D,20051206,000000,14.3284,14.3839,14.0906,14.1213,13451721.498711,0
ABT.US,D,20051207,000000,14.1877,14.3364,14.0975,14.1679,11877973.357222,0
ABT.US,D,20051208,000000,14.1679,14.3116,14.1302,14.2778,15038883.717109,0
ABT.US,D,20051209,000000,14.3364,14.6277,14.3264,14.5385,22760946.559668,0
ABT.US,D,20051212,000000,14.4681,14.6505,14.368,14.6049,14019761.031462,0
ABT.US,D,20051213,000000,14.5127,14.8209,14.4869,14.7179,14914716.715862,0
ABT.US,D,20051214,000000,14.6831,14.8357,14.6099,14.7179,9927681.4199334,0
ABT.US,D,20051215,000000,14.8318,15.0706,14.5672,14.6355,16072767.740623,0
ABT.US,D,20051216,000000,14.6901,15.0498,14.6791,14.9754,20072585.71063,0
ABT.US,D,20051219,000000,15.2876,15.2876,14.9894,15.0736,17457715.676263,0
ABT.US,D,20051220,000000,15.017,15.1766,14.8774,14.913,17903986.029521,0
ABT.US,D,20051221,000000,14.922,15.1618,14.922,15.0528,15430445.183573,0
ABT.US,D,20051222,000000,15.0814,15.2044,15.025,15.1915,10635699.852591,0
ABT.US,D,20051223,000000,15.021,15.2876,15.021,15.2361,7302346.1450051,0
ABT.US,D,20051227,000000,15.2876,15.3431,15.0498,15.0636,11079827.707709,0
ABT.US,D,20051228,000000,15.139,15.24,15.0398,15.0458,8937508.1933744,0
ABT.US,D,20051229,000000,15.028,15.0736,14.8031,14.8397,10376630.148162,0
ABT.US,D,20051230,000000,14.7179,14.812,14.6772,14.7019,9331481.6101699,0
ABT.US,D,20060103,000000,14.7019,14.8972,14.6118,14.7475,22207670.383153,0
ABT.US,D,20060104,000000,14.6831,14.9091,14.6099,14.7693,21019033.002471,0
ABT.US,D,20060105,000000,14.8011,15.0854,14.7842,14.9309,14883328.05847,0
ABT.US,D,20060106,000000,14.9368,15.2797,14.7763,15.248,17666638.006659,0
ABT.US,D,20060109,000000,15.8454,15.9376,15.5423,15.8128,30402014.293554,0
ABT.US,D,20060110,000000,15.8108,15.8672,15.6037,15.6582,15484883.60899,0
ABT.US,D,20060111,000000,15.5017,15.5175,15.35,15.4481,12426694.076081,0
ABT.US,D,20060112,000000,15.3748,15.4313,15.3332,15.4125,9063026.4923163,0
ABT.US,D,20060113,000000,15.4669,15.5393,15.2846,15.3569,7764170.0457586,0
ABT.US,D,20060117,000000,15.2192,15.4015,15.1964,15.3143,10170390.229475,0
ABT.US,D,20060118,000000,15.3143,15.4749,15.2361,15.3669,9667800.3313765,0
ABT.US,D,20060119,000000,15.3064,15.5591,15.0636,15.4907,13523331.193961,0
ABT.US,D,20060120,000000,15.5135,15.5135,15.032,15.0458,12646879.911771,0
ABT.US,D,20060123,000000,15.1004,15.4957,14.9646,15.1023,10182194.657522,0
ABT.US,D,20060124,000000,15.1142,15.1944,14.8704,14.9368,8654301.8294956,0
ABT.US,D,20060125,000000,15.3837,16.0357,15.3669,15.7246,30789018.283993,0
ABT.US,D,20060126,000000,15.9376,16.2439,15.9198,16.1527,20251204.256689,0
ABT.US,D,20060127,000000,16.334,16.3489,15.9684,16.0357,15619788.330541,0
ABT.US,D,20060130,000000,15.8266,16.1199,15.7592,16.0139,13701411.844819,0
ABT.US,D,20060131,000000,15.7553,16.0991,15.6582,16.0883,17142321.381073,0
ABT.US,D,20060201,000000,15.9376,16.1309,15.9307,16.0714,17218217.081786,0
ABT.US,D,20060202,000000,15.9574,16.0328,15.8128,15.8158,14958965.408018,0
ABT.US,D,20060203,000000,15.6968,16.0288,15.6968,15.8416,15574739.355286,0
ABT.US,D,20060206,000000,15.7722,15.896,15.7087,15.8158,12424279.098196,0
ABT.US,D,20060207,000000,15.7374,15.7998,15.5759,15.7018,10722863.095335,0
ABT.US,D,20060208,000000,15.7553,15.8454,15.5482,15.682,9804842.5051466,0
ABT.US,D,20060209,000000,15.7374,15.9733,15.5849,15.7166,13060161.041432,0
ABT.US,D,20060210,000000,15.7761,15.891,15.6661,15.8356,8044965.4684898,0
ABT.US,D,20060213,000000,15.891,16.0179,15.7761,15.9684,10737613.332176,0
ABT.US,D,20060214,000000,16.0328,16.3509,16.01,16.3092,16609957.520364,0
ABT.US,D,20060215,000000,16.2349,16.4965,16.1685,16.4638,13106024.428369,0
ABT.US,D,20060216,000000,16.4033,16.5381,16.2439,16.5381,12411133.464296,0
ABT.US,D,20060217,000000,16.4638,16.5906,16.334,16.5342,12220184.705202,0
ABT.US,D,20060221,000000,16.5034,16.5252,16.2309,16.4004,10591727.676918,0
ABT.US,D,20060222,000000,16.4073,16.546,16.3053,16.3637,12105664.496099,0
ABT.US,D,20060223,000000,16.3151,16.3489,16.1447,16.1913,12675309.640975,0
ABT.US,D,20060224,000000,16.1833,16.5034,16.1447,16.3835,11103698.951704,0
ABT.US,D,20060227,000000,16.3459,16.7106,16.3429,16.5708,11200518.06925,0
ABT.US,D,20060228,000000,16.4301,16.5986,16.334,16.4767,14248255.480994,0
ABT.US,D,20060301,000000,16.4767,16.4826,16.1873,16.4033,14811187.53231,0
ABT.US,D,20060302,000000,16.334,16.3489,16.0466,16.1943,15268991.852238,0
ABT.US,D,20060303,000000,16.1527,16.5183,16.1309,16.3261,8812799.2601923,0
ABT.US,D,20060306,000000,16.334,16.4559,16.2439,16.2903,9086359.8411123,0
ABT.US,D,20060307,000000,16.2141,16.3399,16.0437,16.2309,9920974.3814792,0
ABT.US,D,20060308,000000,16.1993,16.3151,16.1645,16.2111,8746020.5298964,0
ABT.US,D,20060309,000000,16.2111,16.2477,16.0357,16.1011,17037723.471411,0
ABT.US,D,20060310,000000,16.1011,16.3925,16.0357,16.3717,8989542.7419348,0
ABT.US,D,20060313,000000,16.6956,16.9959,16.649,16.7541,21655191.462187,0
ABT.US,D,20060314,000000,16.6282,16.8552,16.6164,16.8383,14999733.423731,0
ABT.US,D,20060315,000000,16.7759,16.9235,16.5906,16.874,10507240.790775,0
ABT.US,D,20060316,000000,16.7948,16.8146,16.7353,16.7759,9534777.7384314,0
ABT.US,D,20060317,000000,16.8552,16.9533,16.7502,16.8473,13479883.794091,0
ABT.US,D,20060320,000000,16.7422,16.765,16.4678,16.5034,14935902.520597,0
ABT.US,D,20060321,000000,16.5798,16.6134,16.2973,16.3796,10671640.940088,0
ABT.US,D,20060322,000000,16.3925,16.4826,16.3053,16.443,12472020.577003,0
ABT.US,D,20060323,000000,16.334,16.4509,16.0922,16.3558,11553189.61187,0
ABT.US,D,20060324,000000,16.2973,16.3954,16.1725,16.3538,16118898.561383,0
ABT.US,D,20060327,000000,16.6282,16.6282,16.1199,16.2031,15321560.259262,0
ABT.US,D,20060328,000000,16.117,16.1725,15.9535,16.0218,16048896.496627,0
ABT.US,D,20060329,000000,16.0466,16.1596,15.894,16.006,10468084.442292,0
ABT.US,D,20060330,000000,15.9971,16.1358,15.8068,15.896,10995084.48877,0
ABT.US,D,20060331,000000,15.896,16.0218,15.782,15.8356,10704629.1545,0
ABT.US,D,20060403,000000,15.782,16.0714,15.782,15.9971,13047019.444268,0
ABT.US,D,20060404,000000,16.0179,16.0328,15.8128,15.8792,10141155.171248,0
ABT.US,D,20060405,000000,15.8416,15.9772,15.7048,15.905,16538616.268122,0
ABT.US,D,20060406,000000,15.905,16.0288,15.8604,15.9852,16350077.440991,0
ABT.US,D,20060407,000000,15.9852,16.0328,15.678,15.6929,9550867.1627579,0
ABT.US,D,20060410,000000,15.7018,15.8068,15.6295,15.7296,9974608.4870589,0
ABT.US,D,20060411,000000,15.6632,15.7246,15.3064,15.4551,16224292.71741,0
ABT.US,D,20060412,000000,15.4551,15.5303,15.3629,15.5303,10635163.975759,0
ABT.US,D,20060413,000000,15.4629,15.5046,15.3332,15.4749,9247272.2496935,0
ABT.US,D,20060417,000000,15.4283,15.5017,15.3263,15.3371,8565798.3900812,0
ABT.US,D,20060418,000000,15.3143,15.568,15.3143,15.5423,11639010.639577,0
ABT.US,D,20060419,000000,15.3549,15.5225,15.3064,15.4125,13224291.738552,0
ABT.US,D,20060420,000000,15.4125,15.6453,15.2509,15.6255,16973088.248439,0
ABT.US,D,20060421,000000,15.678,15.6968,15.5512,15.6582,16532445.106499,0
ABT.US,D,20060424,000000,15.5928,15.6106,15.3143,15.3401,11967548.550298,0
ABT.US,D,20060425,000000,15.3401,15.4629,15.1192,15.3589,12518414.79485,0
ABT.US,D,20060426,000000,15.4363,15.4957,15.2698,15.3302,8581617.3530315,0
ABT.US,D,20060427,000000,15.2618,15.7374,15.2618,15.6701,14206949.570081,0
ABT.US,D,20060428,000000,15.6037,15.9376,15.6037,15.9356,15413281.987215,0
ABT.US,D,20060501,000000,15.9376,16.0506,15.7166,15.779,12474429.499782,0
ABT.US,D,20060502,000000,15.779,15.9376,15.6423,15.7166,10749955.655423,0
ABT.US,D,20060503,000000,15.6968,15.7722,15.5928,15.7553,12567488.396853,0
ABT.US,D,20060504,000000,15.8226,15.8672,15.7127,15.8564,14005537.588794,0
ABT.US,D,20060505,000000,15.6582,16.0258,15.6582,15.9466,8357944.7857952,0
ABT.US,D,20060508,000000,15.779,15.8604,15.7592,15.8356,9669407.9618697,0
ABT.US,D,20060509,000000,15.7761,15.8266,15.674,15.7553,7364025.4673401,0
ABT.US,D,20060510,000000,15.7553,15.7553,15.5739,15.5809,9401755.1454864,0
ABT.US,D,20060511,000000,15.5482,15.7246,15.4749,15.6661,12153136.522713,0
ABT.US,D,20060512,000000,15.6582,15.7018,15.4401,15.4441,9887981.1211452,0
ABT.US,D,20060515,000000,15.5393,15.8742,15.4363,15.7761,13058016.524923,0
ABT.US,D,20060516,000000,15.9277,16.0397,15.8128,15.905,12599135.405411,0
ABT.US,D,20060517,000000,16.0357,16.0357,15.5809,15.5958,14159488.644493,0
ABT.US,D,20060518,000000,15.5085,15.787,15.4511,15.6423,13565969.228069,0
ABT.US,D,20060519,000000,15.7553,15.7553,15.3371,15.5928,16731178.712815,0
ABT.US,D,20060522,000000,15.5849,15.9238,15.5482,15.568,12643390.152671,0
ABT.US,D,20060523,000000,15.5849,15.6493,15.5254,15.5641,10014567.137012,0
ABT.US,D,20060524,000000,15.5135,15.7524,15.4749,15.7166,14742264.285506,0
ABT.US,D,20060525,000000,15.8108,15.8643,15.6582,15.8454,9303323.3515261,0
ABT.US,D,20060526,000000,15.901,16.0179,15.8416,15.9098,7330498.3485434,0
ABT.US,D,20060530,000000,15.8454,16.0714,15.7018,15.8604,16371268.291647,0
ABT.US,D,20060531,000000,15.8672,15.9426,15.787,15.9198,14032093.262866,0
ABT.US,D,20060601,000000,15.9376,16.1447,15.8832,16.112,10745125.699654,0
ABT.US,D,20060602,000000,16.0714,16.1645,15.9941,16.0833,9104056.8959319,0
ABT.US,D,20060605,000000,16.0357,16.0506,15.8028,15.8306,9239755.8454795,0
ABT.US,D,20060606,000000,15.8306,15.9654,15.6582,15.7504,13450380.292857,0
ABT.US,D,20060607,000000,15.8376,16.0962,15.8108,15.9941,13753980.251843,0
ABT.US,D,20060608,000000,15.8454,16.1011,15.7592,16.0962,16509654.698824,0
ABT.US,D,20060609,000000,16.112,16.1993,16.0328,16.0357,11619968.342166,0
ABT.US,D,20060612,000000,16.0357,16.1397,15.9098,15.9277,8660470.9727502,0
ABT.US,D,20060613,000000,15.9277,16.1011,15.8108,15.8266,9826301.7988102,0
ABT.US,D,20060614,000000,15.7374,16.0179,15.7335,15.9198,13685856.278956,0
ABT.US,D,20060615,000000,15.8792,16.0991,15.8226,16.0575,16147865.176603,0
ABT.US,D,20060616,000000,15.9277,16.0139,15.8742,15.9495,11934558.317517,0
ABT.US,D,20060619,000000,16.0218,16.0218,15.7524,15.782,8803147.422128,0
ABT.US,D,20060620,000000,15.7374,15.8306,15.7296,15.7464,7469154.2079121,0
ABT.US,D,20060621,000000,15.7335,15.8672,15.7335,15.7632,9063026.4923163,0
ABT.US,D,20060622,000000,15.7632,15.8266,15.6037,15.674,9042909.413691,0
ABT.US,D,20060623,000000,15.568,15.7374,15.4977,15.6394,10571335.090996,0
ABT.US,D,20060626,000000,15.6215,15.7335,15.5017,15.6701,8222243.8178791,0
ABT.US,D,20060627,000000,15.6968,15.7504,15.4511,15.5303,10388962.379566,0
ABT.US,D,20060628,000000,15.6295,15.896,15.6295,15.7335,12387265.247853,0
ABT.US,D,20060629,000000,15.8068,16.0288,15.7374,15.9971,13929913.358641,0
ABT.US,D,20060630,000000,16.0357,16.2627,15.9376,16.2627,21387532.590699,0
ABT.US,D,20060703,000000,16.2933,16.3122,16.1943,16.2517,5728584.8841207,0
ABT.US,D,20060705,000000,16.1804,16.4033,16.1239,16.2627,11582419.624176,0
ABT.US,D,20060706,000000,16.2973,16.443,16.2587,16.3261,8547021.5081255,0
ABT.US,D,20060707,000000,16.3637,16.4826,16.3003,16.334,10624979.288417,0
ABT.US,D,20060710,000000,16.4598,16.4965,16.2477,16.2795,9115590.8626023,0
ABT.US,D,20060711,000000,16.3092,16.662,16.2517,16.6134,15524853.359971,0
ABT.US,D,20060712,000000,16.5906,16.6134,16.4152,16.4479,17311281.024778,0
ABT.US,D,20060713,000000,16.3637,16.4767,16.3231,16.4004,21093864.013812,0
ABT.US,D,20060714,000000,16.3538,16.5252,16.3489,16.4073,12631320.30917,0
ABT.US,D,20060717,000000,16.3637,16.6164,16.3637,16.5837,12701861.27831,0
ABT.US,D,20060718,000000,16.5906,16.7541,16.443,16.667,19362682.121813,0
ABT.US,D,20060719,000000,16.667,17.4338,16.667,17.2555,36841846.999898,0
ABT.US,D,20060720,000000,17.1386,17.413,17.1217,17.2317,12876988.046901,0
ABT.US,D,20060721,000000,17.2803,17.5201,17.1445,17.4656,17539239.597478,0
ABT.US,D,20060724,000000,17.1138,17.7431,17.093,17.7331,23356602.419127,0
ABT.US,D,20060725,000000,17.7291,17.967,17.5419,17.9263,25906847.322364,0
ABT.US,D,20060726,000000,17.7103,17.8957,17.5122,17.5607,26312624.158022,0
ABT.US,D,20060727,000000,17.524,17.7787,17.5152,17.6083,13770872.986824,0
ABT.US,D,20060728,000000,17.7291,17.9383,17.7034,17.8303,12184243.617705,0
