<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AXP.US,D,20100920,000000,35.0873,36.5422,35.0873,36.4052,13920066.970674,0
AXP.US,D,20100921,000000,36.4222,36.6216,36.0132,36.1154,11042402.395042,0
AXP.US,D,20100922,000000,35.8862,36.4152,35.5835,36.1234,13465415.327251,0
AXP.US,D,20100923,000000,35.7274,36.303,35.6321,35.7622,10261916.435702,0
AXP.US,D,20100924,000000,36.2226,36.4946,36.0321,36.4152,11991109.88563,0
AXP.US,D,20100927,000000,36.5085,36.9789,36.0818,36.6762,10960699.227476,0
AXP.US,D,20100928,000000,36.7248,37.0335,36.2664,36.8807,7771170.3493484,0
AXP.US,D,20100929,000000,36.703,37.0841,36.1154,36.311,9344361.1178482,0
AXP.US,D,20100930,000000,36.5958,36.7268,35.4376,35.4783,14479888.179973,0
AXP.US,D,20101001,000000,35.7016,35.9288,35.0773,35.2719,12610036.392967,0
AXP.US,D,20101004,000000,35.1091,35.2778,32.6546,32.9644,45512419.562606,0
AXP.US,D,20101005,000000,33.1748,33.2016,31.5143,32.3172,80625989.353485,0
AXP.US,D,20101006,000000,32.4959,32.6546,32.0096,32.0979,24917805.625727,0
AXP.US,D,20101007,000000,32.2309,32.2309,31.8865,31.9262,21994526.160257,0
AXP.US,D,20101008,000000,31.9173,32.222,31.7327,32.0731,15594402.046946,0
AXP.US,D,20101011,000000,32.222,32.4602,31.9917,32.0284,12907135.706161,0
AXP.US,D,20101012,000000,32.0284,32.7172,31.9917,32.5336,23622986.392602,0
AXP.US,D,20101013,000000,32.8582,33.6511,32.7023,33.144,23063886.606282,0
AXP.US,D,20101014,000000,33.0268,33.4388,32.9296,33.2958,17314673.42916,0
AXP.US,D,20101015,000000,33.5558,33.6015,32.9464,33,17598103.993556,0
AXP.US,D,20101018,000000,32.9296,33.4139,32.7092,33.3901,11839998.97594,0
AXP.US,D,20101019,000000,33.2522,34.0819,33.0526,33.1846,21438735.246932,0
AXP.US,D,20101020,000000,33.3474,33.7196,33.2274,33.538,10930215.0763,0
AXP.US,D,20101021,000000,33.5638,34.063,33.4457,33.9965,14787154.922336,0
AXP.US,D,20101022,000000,34.1067,34.1801,32.8908,32.9464,20477686.990071,0
AXP.US,D,20101025,000000,33,33.4973,32.8244,33.1748,16074562.441164,0
AXP.US,D,20101026,000000,33.0428,33.9797,33.0428,33.8516,14500211.954998,0
AXP.US,D,20101027,000000,33.5062,34.4342,33.4457,34.3429,18478963.466563,0
AXP.US,D,20101028,000000,34.5681,35.1021,34.4947,34.7985,17451102.978187,0
AXP.US,D,20101029,000000,34.6893,35.0227,34.5345,35.0049,11341799.984514,0
AXP.US,D,20101101,000000,35.0267,35.4316,34.9076,35.0873,10018014.006648,0
AXP.US,D,20101102,000000,35.4148,35.9546,35.3215,35.787,10921571.099009,0
AXP.US,D,20101103,000000,35.787,35.92,35.0029,35.516,13938239.575222,0
AXP.US,D,20101104,000000,35.9884,37.0752,35.6659,36.9174,15599605.159049,0
AXP.US,D,20101105,000000,36.8122,37.3729,36.8122,37.2062,15455184.540677,0
AXP.US,D,20101108,000000,36.8717,37.1457,36.6038,37.0583,9055843.312358,0
AXP.US,D,20101109,000000,37.1268,37.1893,36.4618,36.6038,10986559.621595,0
AXP.US,D,20101110,000000,36.7467,36.8558,36.3348,36.7735,11526132.62392,0
AXP.US,D,20101111,000000,36.578,36.7566,36.311,36.5948,6883664.9182795,0
AXP.US,D,20101112,000000,36.1324,36.569,35.787,36.049,8328314.4345472,0
AXP.US,D,20101115,000000,36.2316,36.6127,35.9964,36.049,7227304.0742369,0
AXP.US,D,20101116,000000,35.7105,36.0053,35.0267,35.3959,13461756.826079,0
AXP.US,D,20101117,000000,35.3721,35.5329,34.9592,34.9592,11363870.892845,0
AXP.US,D,20101118,000000,35.3632,35.8942,35.3632,35.6659,9420129.6745921,0
AXP.US,D,20101119,000000,35.5914,36.1324,35.4316,36.0896,8750307.5821162,0
AXP.US,D,20101122,000000,35.8544,36.0896,35.3393,35.64,8939255.9179859,0
AXP.US,D,20101123,000000,35.1766,35.6152,35.117,35.4148,12308457.405798,0
AXP.US,D,20101124,000000,35.8862,36.3516,35.7443,36.303,7968751.5791951,0
AXP.US,D,20101126,000000,35.8792,35.9884,35.6837,35.6837,3553534.127217,0
AXP.US,D,20101129,000000,35.5239,36.6762,35.3473,36.578,12285671.119933,0
AXP.US,D,20101130,000000,36.0976,36.6415,35.9785,36.4866,11126333.308708,0
AXP.US,D,20101201,000000,37.0117,37.5516,36.8807,37.3997,18018658.325462,0
AXP.US,D,20101202,000000,37.4901,38.0489,37.3571,37.9714,12954016.108934,0
AXP.US,D,20101203,000000,37.7035,37.9883,37.499,37.8881,10818021.712113,0
AXP.US,D,20101206,000000,37.7035,38.0399,37.6081,37.9883,7796805.0468932,0
AXP.US,D,20101207,000000,38.4011,38.5292,37.7689,37.8027,11447253.686257,0
AXP.US,D,20101208,000000,37.9059,38.5391,37.8215,38.5213,10111761.713733,0
AXP.US,D,20101209,000000,38.6582,38.7465,38.2344,38.6741,8296839.8381355,0
AXP.US,D,20101210,000000,38.6324,39.1296,38.6235,39.0562,9728018.0901089,0
AXP.US,D,20101213,000000,39.2547,39.4918,38.952,39.1426,9831818.3629285,0
AXP.US,D,20101214,000000,39.078,39.483,38.8994,39.0016,6819453.2352421,0
AXP.US,D,20101215,000000,38.9073,39.4918,38.6651,38.9351,8692686.4405707,0
AXP.US,D,20101216,000000,38.8994,39.1792,37.6012,37.627,18191135.849258,0
