<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETN.US,D,20020806,000000,11.355,11.9471,11.355,11.7425,2748909.5746331,0
ETN.US,D,20020807,000000,11.8133,11.9029,11.4484,11.7809,2788208.5502755,0
ETN.US,D,20020808,000000,11.8921,12.1085,11.7042,12.0839,1881401.6116439,0
ETN.US,D,20020809,000000,12.0376,12.1036,11.8203,12.0229,2128609.4688476,0
ETN.US,D,20020812,000000,11.9638,12.0839,11.838,12.0309,999082.58419629,0
ETN.US,D,20020813,000000,11.9718,11.9865,11.7809,11.7986,1586912.3967243,0
ETN.US,D,20020814,000000,11.7554,11.9954,11.4218,11.9748,2833776.1303043,0
ETN.US,D,20020816,000000,12.1715,12.258,12.0495,12.1302,2311451.0481918,0
ETN.US,D,20020819,000000,12.1282,12.6584,12.1203,12.63,2502269.9272319,0
ETN.US,D,20020820,000000,12.5335,12.6584,12.3594,12.5415,1871717.6495894,0
ETN.US,D,20020821,000000,12.5582,12.8257,12.4834,12.686,1715646.9853943,0
ETN.US,D,20020822,000000,12.6063,12.8738,12.5335,12.809,1927538.4179506,0
ETN.US,D,20020823,000000,12.806,12.806,12.5099,12.5709,913642.73634509,0
ETN.US,D,20020826,000000,12.5709,12.6959,12.4057,12.6693,1432554.4937407,0
ETN.US,D,20020827,000000,12.7411,12.8995,12.5472,12.5542,1990193.9675497,0
ETN.US,D,20020828,000000,12.5218,12.5836,12.3948,12.4479,1386981.8313344,0
