<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BA.US,D,20040607,000000,38.156,38.88,38.131,38.662,7183790,0
BA.US,D,20040608,000000,38.559,38.662,38.254,38.63,4561638,0
BA.US,D,20040609,000000,38.63,39.217,38.599,39.087,4158304,0
BA.US,D,20040610,000000,39.056,39.227,38.91,39.164,3152586,0
BA.US,D,20040614,000000,38.96,39.344,38.857,39.227,5008414,0
BA.US,D,20040615,000000,40.085,40.085,39.281,39.564,8693799,0
BA.US,D,20040616,000000,39.74,40.164,39.613,40.085,4195275,0
BA.US,D,20040617,000000,39.829,39.916,39.638,39.74,4407275,0
BA.US,D,20040618,000000,39.622,40.127,39.555,40.006,5062316,0
BA.US,D,20040621,000000,39.882,40.101,39.74,39.765,2920548,0
BA.US,D,20040622,000000,39.647,39.997,39.629,39.899,3287281,0
BA.US,D,20040623,000000,39.765,40.767,39.68,40.701,4430555,0
BA.US,D,20040624,000000,40.375,40.794,40.254,40.444,3066447,0
BA.US,D,20040625,000000,40.504,41.249,40.487,41.209,5538594,0
BA.US,D,20040628,000000,41.209,41.363,40.247,40.334,3692730,0
BA.US,D,20040629,000000,40.157,40.726,40.022,40.576,3893276,0
BA.US,D,20040630,000000,40.576,41.153,40.504,41.038,3351138,0
BA.US,D,20040701,000000,40.247,40.591,39.82,40.085,4421218,0
BA.US,D,20040702,000000,40.085,40.085,39.236,39.781,3511355,0
BA.US,D,20040706,000000,40.085,40.254,39.419,39.613,4984639,0
BA.US,D,20040707,000000,39.806,40.029,39.465,39.672,3587294,0
BA.US,D,20040708,000000,39.672,40.384,39.217,40.142,4402044,0
BA.US,D,20040709,000000,40.118,40.367,40.067,40.197,2929263,0
BA.US,D,20040712,000000,40.127,40.409,39.965,40.327,3669076,0
BA.US,D,20040713,000000,40.327,40.461,40.101,40.375,2554438,0
BA.US,D,20040714,000000,40.375,40.687,39.48,39.622,3500024,0
BA.US,D,20040715,000000,39.444,39.74,38.832,39.473,4398809,0
BA.US,D,20040716,000000,39.843,39.851,39.361,39.465,2727595,0
BA.US,D,20040719,000000,39.647,39.79,38.944,39.094,3293754,0
BA.US,D,20040720,000000,39.102,39.25,38.808,39.172,3008681,0
BA.US,D,20040721,000000,39.12,39.436,38.333,38.333,3959378,0
BA.US,D,20040722,000000,38.333,38.584,37.272,37.996,8103986,0
BA.US,D,20040723,000000,38.002,38.063,37.442,37.802,3616915,0
BA.US,D,20040726,000000,37.837,38.094,37.668,37.755,2786600,0
BA.US,D,20040727,000000,38.037,38.84,37.845,38.736,3708788,0
BA.US,D,20040728,000000,39.155,39.981,38.969,39.369,5218917,0
BA.US,D,20040729,000000,39.68,40.127,39.53,39.908,3592267,0
BA.US,D,20040730,000000,40.085,41.171,39.957,40.767,6030436,0
BA.US,D,20040802,000000,40.327,41.009,40.293,40.896,3009055,0
BA.US,D,20040803,000000,40.922,41.34,40.656,40.775,4329596,0
BA.US,D,20040804,000000,40.647,41.009,40.409,40.972,4449227,0
BA.US,D,20040805,000000,40.972,41.114,40.164,40.173,3563139,0
BA.US,D,20040806,000000,40.142,40.142,38.775,38.824,4564873,0
BA.US,D,20040809,000000,39.2,39.315,38.927,39.172,2966358,0
BA.US,D,20040810,000000,38.969,39.851,38.969,39.851,4412876,0
BA.US,D,20040811,000000,39.564,39.997,38.984,39.908,3721232,0
BA.US,D,20040812,000000,39.715,39.965,39.073,39.629,3719122,0
BA.US,D,20040813,000000,39.924,40.006,39.522,39.942,2771911,0
BA.US,D,20040816,000000,39.942,41.024,39.875,40.926,5335931,0
BA.US,D,20040817,000000,41.131,41.224,40.308,40.418,4490432,0
BA.US,D,20040818,000000,40.399,40.767,40.109,40.76,2620908,0
BA.US,D,20040819,000000,40.76,40.834,40.127,40.367,2738549,0
BA.US,D,20040820,000000,40.164,40.616,40.142,40.536,4269844,0
BA.US,D,20040823,000000,40.767,40.775,40.444,40.687,2629998,0
BA.US,D,20040824,000000,40.752,40.972,40.478,40.896,2133431,0
BA.US,D,20040825,000000,41.41,42.43,41.09,42.176,9109951,0
BA.US,D,20040826,000000,42.183,42.293,41.715,41.827,4187182,0
BA.US,D,20040827,000000,41.877,42.254,41.676,41.766,1813748,0
BA.US,D,20040830,000000,41.766,42.183,41.616,41.668,2010438,0
BA.US,D,20040831,000000,41.693,41.949,41.526,41.949,2796436,0
BA.US,D,20040901,000000,41.851,42.237,41.723,42.086,2832166,0
BA.US,D,20040902,000000,42.086,43.131,42.06,43.049,4624374,0
BA.US,D,20040903,000000,43.123,43.339,42.656,42.656,3595755,0
BA.US,D,20040907,000000,42.897,43.385,42.897,43.355,3691979,0
BA.US,D,20040908,000000,43.064,43.636,43.056,43.419,3777506,0
BA.US,D,20040909,000000,43.355,43.516,42.761,42.783,3201759,0
BA.US,D,20040910,000000,42.453,43.539,42.293,43.501,3894024,0
BA.US,D,20040913,000000,43.501,44.072,43.227,43.603,3720859,0
BA.US,D,20040914,000000,43.611,43.77,43.153,43.315,2413770,0
BA.US,D,20040915,000000,43.419,43.578,42.84,43.106,2127580,0
BA.US,D,20040916,000000,43.218,43.839,43.114,43.794,2983411,0
BA.US,D,20040917,000000,43.964,44.373,43.829,44.301,4144732,0
BA.US,D,20040920,000000,43.981,44.333,43.717,43.972,3060969,0
BA.US,D,20040921,000000,43.948,44.224,43.794,43.94,3276203,0
BA.US,D,20040922,000000,43.619,43.733,42.905,43.123,3524548,0
BA.US,D,20040923,000000,42.737,42.775,42.237,42.574,4981776,0
BA.US,D,20040924,000000,42.561,42.897,42.405,42.687,3421226,0
BA.US,D,20040927,000000,42.496,42.574,42.012,42.183,2604853,0
BA.US,D,20040928,000000,42.183,42.352,41.571,42.029,4370303,0
BA.US,D,20040929,000000,41.307,41.307,40.567,40.979,7460147,0
BA.US,D,20040930,000000,40.846,41.766,40.665,41.467,4787701,0
BA.US,D,20041001,000000,41.467,42.167,41.307,42.157,4213451,0
BA.US,D,20041004,000000,42.213,42.469,40.87,42.029,6016246,0
BA.US,D,20041005,000000,41.773,41.827,41.209,41.363,4235238,0
BA.US,D,20041006,000000,41.363,42.06,41.081,42.06,3075657,0
BA.US,D,20041007,000000,42.167,42.167,41.224,41.224,2488212,0
BA.US,D,20041008,000000,41.063,41.161,40.076,40.247,4919778,0
BA.US,D,20041011,000000,40.254,40.559,40.142,40.375,2783490,0
BA.US,D,20041012,000000,40.384,40.616,40.015,40.487,3123705,0
BA.US,D,20041013,000000,40.736,41.038,40.101,40.35,2828677,0
BA.US,D,20041014,000000,40.284,40.972,40.284,40.367,3795678,0
BA.US,D,20041015,000000,40.567,41.195,40.308,40.318,4316898,0
BA.US,D,20041018,000000,39.806,40.029,39.564,39.837,3833026,0
BA.US,D,20041019,000000,39.444,40.164,39.244,39.53,3966100,0
BA.US,D,20041020,000000,39.605,39.806,38.799,39.329,4035935,0
BA.US,D,20041021,000000,39.322,40.149,39.209,39.814,4611056,0
BA.US,D,20041022,000000,39.765,40.247,39.419,39.772,3057855,0
BA.US,D,20041025,000000,39.405,39.622,38.639,39.361,5004303,0
BA.US,D,20041026,000000,39.217,40.301,39.078,40.149,4830026,0
BA.US,D,20041027,000000,40.972,41.171,40.006,40.247,6766639,0
BA.US,D,20041028,000000,40.254,40.527,39.798,40.06,5151816,0
BA.US,D,20041029,000000,40.142,40.342,40.006,40.085,3386244,0
BA.US,D,20041101,000000,40.247,40.301,39.882,40.127,3145122,0
BA.US,D,20041102,000000,40.207,40.6,39.891,40.067,3493924,0
BA.US,D,20041103,000000,40.972,41.851,40.922,41.09,6785812,0
BA.US,D,20041104,000000,40.846,40.905,40.301,40.639,6069524,0
BA.US,D,20041105,000000,40.81,41.264,40.495,41.09,5452948,0
BA.US,D,20041108,000000,41.09,42.157,41.016,41.827,5011400,0
BA.US,D,20041109,000000,41.652,42.488,41.449,42.183,5094806,0
BA.US,D,20041110,000000,42.43,42.937,42.367,42.897,5082481,0
BA.US,D,20041111,000000,42.905,43.636,42.905,43.619,5117089,0
BA.US,D,20041112,000000,43.539,43.692,42.992,43.323,3304834,0
BA.US,D,20041115,000000,43.258,43.564,43.064,43.402,4708154,0
BA.US,D,20041116,000000,43.402,43.509,43.153,43.377,3426083,0
BA.US,D,20041117,000000,43.619,44.356,43.572,43.981,5306060,0
BA.US,D,20041118,000000,44.301,44.57,43.9,44.063,3815347,0
BA.US,D,20041119,000000,44.063,44.063,43.193,43.193,3628990,0
BA.US,D,20041122,000000,43.185,43.355,42.775,43.355,3780492,0
BA.US,D,20041123,000000,43.348,43.653,42.905,43.644,4018011,0
BA.US,D,20041124,000000,43.644,43.779,43.185,43.474,4022364,0
BA.US,D,20041126,000000,43.482,43.572,43.298,43.394,1812630,0
BA.US,D,20041129,000000,43.394,43.685,42.797,43.074,3319772,0
BA.US,D,20041130,000000,42.937,43.41,42.928,43.033,3056735,0
BA.US,D,20041201,000000,43.056,43.94,43.033,43.94,3704805,0
BA.US,D,20041202,000000,43.779,44.102,43.619,44.072,3029346,0
BA.US,D,20041203,000000,42.791,44.418,42.791,44.392,4181084,0
BA.US,D,20041206,000000,44.392,44.392,43.794,43.981,2829424,0
BA.US,D,20041207,000000,43.981,44.18,43.153,43.177,3408405,0
BA.US,D,20041208,000000,43.339,43.361,42.11,42.414,5332943,0
BA.US,D,20041209,000000,42.319,42.568,41.934,42.398,5411494,0
BA.US,D,20041210,000000,42.398,42.568,42.036,42.11,5113355,0
BA.US,D,20041213,000000,43.677,43.677,41.981,42.311,3635964,0
BA.US,D,20041214,000000,42.512,42.589,42.167,42.284,3861034,0
BA.US,D,20041215,000000,42.398,42.398,42.005,42.095,4479222,0
BA.US,D,20041216,000000,42.095,42.167,41.6,41.835,4372792,0
BA.US,D,20041217,000000,41.773,42.897,41.758,42.656,6605929,0
BA.US,D,20041220,000000,42.656,43.185,42.646,42.754,2927019,0
BA.US,D,20041221,000000,42.783,43.123,42.352,42.911,3331723,0
BA.US,D,20041222,000000,40.726,43.611,40.726,43.307,2487338,0
BA.US,D,20041223,000000,43.177,43.258,42.83,43.001,1382780,0
BA.US,D,20041227,000000,42.891,43.098,42.503,42.696,1826819,0
BA.US,D,20041228,000000,42.554,43.009,42.554,42.775,1240620,0
BA.US,D,20041229,000000,42.293,42.302,41.586,41.827,5012273,0
BA.US,D,20041230,000000,41.975,42.176,41.467,41.693,3226533,0
BA.US,D,20041231,000000,41.693,41.844,41.526,41.586,2085998,0
BA.US,D,20050103,000000,41.652,41.975,40.905,40.944,4668068,0
BA.US,D,20050104,000000,41.09,41.09,40.067,40.149,5798398,0
BA.US,D,20050105,000000,40.164,41.072,39.806,40.818,6643405,0
BA.US,D,20050106,000000,40.71,41.063,40.438,40.551,3830036,0
BA.US,D,20050107,000000,40.567,40.846,40.247,40.418,2436299,0
BA.US,D,20050110,000000,40.27,41.232,40.247,40.953,3582436,0
BA.US,D,20050111,000000,40.996,41.045,40.665,40.826,2544601,0
BA.US,D,20050112,000000,40.972,41.741,40.926,41.723,5136382,0
BA.US,D,20050113,000000,41.693,41.894,40.639,40.674,5293733,0
BA.US,D,20050114,000000,40.647,40.962,40.247,40.896,3839744,0
BA.US,D,20050118,000000,40.567,41.749,40.527,41.676,4403542,0
BA.US,D,20050119,000000,41.449,41.662,41.218,41.297,3389980,0
BA.US,D,20050120,000000,41.045,41.38,40.87,40.888,3059221,0
BA.US,D,20050121,000000,40.687,40.953,40.173,40.224,3229389,0
BA.US,D,20050124,000000,40.431,40.647,39.781,39.875,3758581,0
BA.US,D,20050125,000000,40.284,40.334,39.781,40.037,3678041,0
BA.US,D,20050126,000000,39.814,40.438,39.781,40.052,4120709,0
BA.US,D,20050127,000000,39.798,40.972,39.798,40.944,5861759,0
BA.US,D,20050128,000000,40.944,40.953,39.798,40.101,4627238,0
BA.US,D,20050131,000000,40.367,40.674,40.224,40.647,4847950,0
BA.US,D,20050201,000000,40.647,41.114,40.342,41.001,3342053,0
BA.US,D,20050202,000000,41.449,42.488,41.307,41.957,7587744,0
BA.US,D,20050203,000000,42.538,42.538,41.723,41.773,5277177,0
BA.US,D,20050204,000000,41.732,42.496,41.693,42.237,4139010,0
BA.US,D,20050207,000000,42.11,42.328,42.012,42.176,4644792,0
BA.US,D,20050208,000000,42.293,43.074,42.086,42.978,7557121,0
BA.US,D,20050209,000000,42.978,43.509,42.866,43.474,6023590,0
BA.US,D,20050210,000000,43.474,43.726,43.082,43.266,4524914,0
BA.US,D,20050211,000000,43.177,43.619,42.858,43.492,2744028,0
BA.US,D,20050214,000000,43.385,43.644,43.153,43.41,3588663,0
BA.US,D,20050215,000000,43.578,44.036,43.385,43.726,4256522,0
BA.US,D,20050216,000000,43.501,43.611,43.218,43.315,3445128,0
BA.US,D,20050217,000000,43.539,43.741,43.04,43.106,5145969,0
BA.US,D,20050218,000000,43.114,43.114,42.213,42.398,6023834,0
BA.US,D,20050222,000000,42.052,42.213,41.827,41.894,4145109,0
BA.US,D,20050223,000000,42.414,42.665,42.221,42.352,5070158,0
BA.US,D,20050224,000000,42.737,43.331,42.546,43.331,4843219,0
BA.US,D,20050225,000000,43.056,44.207,42.84,44.171,5608183,0
BA.US,D,20050228,000000,44.102,44.224,43.948,44.156,5737022,0
BA.US,D,20050301,000000,44.163,44.366,43.586,43.77,5326845,0
BA.US,D,20050302,000000,43.741,44.518,43.677,44.426,5586774,0
BA.US,D,20050303,000000,44.544,46.646,44.44,46.129,11065612,0
BA.US,D,20050304,000000,46.297,47.186,45.783,46.898,8247892,0
BA.US,D,20050307,000000,46.207,46.927,45.989,46.831,7995560,0
BA.US,D,20050308,000000,46.839,47.141,46.442,46.71,5731921,0
BA.US,D,20050309,000000,46.472,46.633,46.142,46.391,4364198,0
BA.US,D,20050310,000000,46.399,46.88,46.342,46.579,4246192,0
BA.US,D,20050311,000000,46.472,46.771,45.95,46.181,4074773,0
BA.US,D,20050314,000000,46.189,46.587,46.029,46.358,4073530,0
BA.US,D,20050315,000000,46.472,47.346,46.297,46.979,5945288,0
BA.US,D,20050316,000000,46.831,47.011,45.548,45.604,6063425,0
BA.US,D,20050317,000000,45.588,46.036,45.556,45.699,4779107,0
BA.US,D,20050318,000000,45.826,45.941,45.446,45.918,6843697,0
BA.US,D,20050321,000000,45.791,45.95,45.454,45.66,2555930,0
BA.US,D,20050322,000000,45.791,46.351,45.748,45.966,4539350,0
BA.US,D,20050323,000000,45.973,46.111,45.481,45.669,3785965,0
BA.US,D,20050324,000000,45.806,45.98,45.522,45.627,2249695,0
BA.US,D,20050328,000000,46.029,46.695,45.999,46.672,3862899,0
BA.US,D,20050329,000000,46.373,46.728,45.791,45.989,6602568,0
BA.US,D,20050330,000000,45.989,47.235,45.989,47.227,4491055,0
BA.US,D,20050331,000000,47.227,47.227,46.543,46.963,4232870,0
BA.US,D,20050401,000000,47.032,47.49,46.831,47.218,4797407,0
BA.US,D,20050404,000000,47.073,47.169,46.599,46.856,3686129,0
BA.US,D,20050405,000000,46.848,47.756,46.633,46.856,5495896,0
BA.US,D,20050406,000000,47.169,47.218,46.874,46.937,3231138,0
BA.US,D,20050407,000000,46.955,47.504,46.831,47.405,4353245,0
BA.US,D,20050408,000000,47.395,47.405,46.927,47.073,3146238,0
BA.US,D,20050411,000000,47.194,48.045,47.194,47.716,5314644,0
BA.US,D,20050412,000000,47.716,47.835,46.391,46.955,8454166,0
BA.US,D,20050413,000000,47.116,47.437,46.955,47.132,4762554,0
BA.US,D,20050414,000000,47.437,47.652,46.695,46.719,4654628,0
BA.US,D,20050415,000000,46.987,46.987,45.791,45.791,4157308,0
BA.US,D,20050418,000000,45.506,46.045,45.161,45.724,4355990,0
BA.US,D,20050419,000000,45.732,46.88,45.481,46.663,4465534,0
BA.US,D,20050420,000000,46.672,46.889,45.973,45.973,4910069,0
BA.US,D,20050421,000000,46.472,47.459,46.366,47.459,4176350,0
BA.US,D,20050422,000000,47.032,47.267,45.98,46.492,3798913,0
BA.US,D,20050425,000000,47.235,48.006,47.235,47.861,4349263,0
BA.US,D,20050426,000000,48.078,48.197,46.71,47.395,6317373,0
BA.US,D,20050427,000000,46.987,48.28,46.795,47.926,9222489,0
BA.US,D,20050428,000000,48.197,48.197,47.08,47.169,5954004,0
BA.US,D,20050429,000000,47.421,47.876,46.803,47.814,4604208,0
BA.US,D,20050502,000000,47.814,48.103,47.315,47.7,5359089,0
BA.US,D,20050503,000000,47.917,48.519,47.582,48.095,5603575,0
BA.US,D,20050504,000000,47.997,48.584,47.909,48.425,4092452,0
BA.US,D,20050505,000000,48.28,48.503,47.869,47.99,3915182,0
BA.US,D,20050506,000000,48.343,49.2,48.304,49.012,4082123,0
BA.US,D,20050509,000000,48.802,48.969,48.327,48.649,4819194,0
BA.US,D,20050510,000000,48.649,50.207,48.598,49.032,11372220,0
BA.US,D,20050511,000000,49.042,49.308,47.805,48.519,6960091,0
BA.US,D,20050512,000000,48.624,49.2,48.407,48.592,6675521,0
BA.US,D,20050513,000000,48.913,48.913,47.089,47.797,5215678,0
BA.US,D,20050516,000000,47.958,48.592,47.821,48.527,2793822,0
BA.US,D,20050517,000000,48.598,48.978,48.375,48.93,4282664,0
BA.US,D,20050518,000000,49.14,50.215,48.544,49.553,5729803,0
BA.US,D,20050519,000000,49.843,50.022,48.986,49.284,4466651,0
BA.US,D,20050520,000000,49.605,49.999,49.409,49.724,4634707,0
BA.US,D,20050523,000000,49.764,49.902,49.436,49.519,3980660,0
BA.US,D,20050524,000000,49.325,50.28,49.179,50.006,4552174,0
BA.US,D,20050525,000000,49.586,49.646,49.098,49.364,3860908,0
BA.US,D,20050526,000000,49.843,50.609,49.764,50.602,3679034,0
BA.US,D,20050527,000000,50.609,50.928,50.463,50.623,3226033,0
BA.US,D,20050531,000000,50.614,51.574,50.536,51.332,5279669,0
BA.US,D,20050601,000000,51.371,51.452,50.892,51.267,4506863,0
BA.US,D,20050602,000000,51.25,51.813,51.018,51.718,3320516,0
BA.US,D,20050603,000000,51.54,52.206,51.491,51.941,5635942,0
BA.US,D,20050606,000000,52.119,52.828,51.924,52.658,5048996,0
BA.US,D,20050607,000000,52.658,53.092,52.441,52.441,7481683,0
BA.US,D,20050608,000000,52.272,52.575,51.605,51.789,5219416,0
BA.US,D,20050609,000000,51.796,52.368,51.444,52.302,4308929,0
BA.US,D,20050610,000000,52.255,52.264,51.498,51.932,3973941,0
BA.US,D,20050613,000000,52.255,52.496,51.347,51.915,6818553,0
BA.US,D,20050614,000000,51.959,52.054,50.489,50.553,7650487,0
BA.US,D,20050615,000000,50.928,51.742,50.777,51.742,4910693,0
BA.US,D,20050616,000000,51.612,51.619,51.13,51.163,3517829,0
BA.US,D,20050617,000000,51.531,52.038,51.172,51.906,5641172,0
BA.US,D,20050620,000000,51.332,51.491,51.073,51.145,3723973,0
BA.US,D,20050621,000000,50.928,50.935,50.36,50.432,5031689,0
BA.US,D,20050622,000000,50.127,50.905,49.966,50.714,4354740,0
BA.US,D,20050623,000000,50.722,50.762,49.638,49.691,3604714,0
BA.US,D,20050624,000000,49.487,49.732,48.598,48.673,5538349,0
BA.US,D,20050627,000000,48.48,49.656,47.958,49.612,8524246,0
BA.US,D,20050628,000000,49.885,50.166,49.217,50.166,4921899,0
BA.US,D,20050629,000000,50.166,50.311,49.325,49.54,4003195,0
BA.US,D,20050630,000000,51.813,53.702,51.653,53.016,21470457,0
BA.US,D,20050701,000000,52.843,52.987,51.763,51.959,8541800,0
BA.US,D,20050705,000000,51.653,52.57,51.55,52.555,4129551,0
BA.US,D,20050706,000000,52.616,53.108,51.574,51.644,4922768,0
BA.US,D,20050707,000000,51.397,52.36,50.97,52.36,6951004,0
BA.US,D,20050708,000000,52.36,52.408,51.822,52.272,4624999,0
BA.US,D,20050711,000000,52.417,52.608,52.038,52.189,2535887,0
BA.US,D,20050712,000000,52.184,52.189,51.531,51.653,3635964,0
BA.US,D,20050713,000000,51.653,52.126,51.574,51.878,3874849,0
BA.US,D,20050714,000000,52.177,52.4,51.709,51.878,2809628,0
BA.US,D,20050715,000000,51.878,52.119,51.596,52.015,2517837,0
BA.US,D,20050718,000000,52.015,52.101,51.612,52.006,2366089,0
BA.US,D,20050719,000000,52.214,52.616,51.915,52.126,2771536,0
BA.US,D,20050720,000000,52.126,53.244,51.915,53.083,3249063,0
BA.US,D,20050721,000000,53.16,53.269,52.766,52.783,6054835,0
BA.US,D,20050722,000000,52.536,53.253,52.425,53.178,3273835,0
BA.US,D,20050725,000000,53.016,53.651,53.001,53.059,3687874,0
BA.US,D,20050726,000000,53.509,53.919,53.124,53.3,5125428,0
BA.US,D,20050727,000000,54.385,54.587,53.475,53.58,6452070,0
BA.US,D,20050728,000000,53.589,53.637,52.696,53.016,6158661,0
BA.US,D,20050729,000000,53.186,53.677,53.025,53.025,4432293,0
BA.US,D,20050801,000000,53.261,53.416,52.73,52.818,2946686,0
BA.US,D,20050802,000000,52.818,53.339,52.766,53.285,2885944,0
BA.US,D,20050803,000000,53.001,53.565,52.898,53.541,2786103,0
BA.US,D,20050804,000000,53.534,53.637,53.025,53.234,3300227,0
BA.US,D,20050805,000000,53.124,53.436,53.025,53.169,2666846,0
BA.US,D,20050808,000000,53.261,53.422,52.73,53.01,2791454,0
BA.US,D,20050809,000000,53.261,54.215,52.995,53.927,4086102,0
BA.US,D,20050810,000000,53.952,54.081,52.696,52.987,3855059,0
BA.US,D,20050811,000000,53.108,54.071,53.051,54.071,3874480,0
BA.US,D,20050812,000000,54.071,54.222,53.101,53.451,3514463,0
BA.US,D,20050815,000000,53.339,54.368,53.3,54.191,2689002,0
BA.US,D,20050816,000000,54.142,54.401,53.234,53.234,4088220,0
BA.US,D,20050817,000000,53.332,54.289,53.323,53.838,2981173,0
BA.US,D,20050818,000000,53.774,53.968,53.186,53.528,3625756,0
BA.US,D,20050819,000000,53.58,54.183,53.436,53.944,2840256,0
BA.US,D,20050822,000000,54.136,54.93,54.097,54.456,4273580,0
BA.US,D,20050823,000000,54.341,54.544,53.944,54.167,2875854,0
BA.US,D,20050824,000000,54.062,54.587,53.885,53.927,4387356,0
BA.US,D,20050825,000000,53.927,54.142,53.862,53.989,3148356,0
BA.US,D,20050826,000000,53.944,53.944,53.092,53.269,3513349,0
BA.US,D,20050829,000000,53.101,54.35,53.075,54.289,3702691,0
BA.US,D,20050830,000000,54.062,54.266,53.379,53.614,3931992,0
BA.US,D,20050831,000000,53.741,53.902,53.051,53.838,3905971,0
BA.US,D,20050901,000000,53.541,53.702,52.914,53.01,5071027,0
BA.US,D,20050902,000000,52.11,52.16,51.371,51.684,8477939,0
BA.US,D,20050906,000000,51.709,52.575,51.612,52.238,5954625,0
BA.US,D,20050907,000000,52.054,52.071,51.412,51.813,5604076,0
BA.US,D,20050908,000000,52.054,52.135,51.671,51.887,5388966,0
BA.US,D,20050909,000000,52.078,52.722,52.03,52.536,5234727,0
BA.US,D,20050912,000000,52.336,52.575,52.006,52.328,3402555,0
BA.US,D,20050913,000000,52.328,52.737,52.302,52.536,3599489,0
BA.US,D,20050914,000000,52.546,52.766,51.388,51.559,4400426,0
BA.US,D,20050915,000000,51.567,52.375,51.371,52.28,5293733,0
BA.US,D,20050916,000000,52.575,52.575,51.789,52.054,6469995,0
BA.US,D,20050919,000000,51.813,51.894,50.632,51.491,4628484,0
BA.US,D,20050920,000000,51.29,51.781,50.885,50.97,4783589,0
BA.US,D,20050921,000000,50.181,50.866,49.816,50.136,5783334,0
BA.US,D,20050922,000000,50.086,50.456,49.843,50.215,4003068,0
BA.US,D,20050923,000000,50.256,50.97,50.127,50.77,4105271,0
BA.US,D,20050926,000000,52.616,52.979,51.605,51.95,7355703,0
BA.US,D,20050927,000000,52.206,53.589,52.101,53.458,6797390,0
BA.US,D,20050928,000000,53.422,54.088,53.269,53.989,5983754,0
BA.US,D,20050929,000000,53.782,54.106,53.316,54.044,3090594,0
BA.US,D,20050930,000000,53.944,54.826,53.66,54.587,3923028,0
BA.US,D,20051003,000000,54.562,54.617,53.822,53.936,4031828,0
BA.US,D,20051004,000000,54.183,55.01,54.183,54.587,4597982,0
BA.US,D,20051005,000000,54.183,54.35,53.718,53.862,4455697,0
BA.US,D,20051006,000000,54.266,54.818,54.081,54.569,4715376,0
BA.US,D,20051007,000000,54.392,54.392,53.541,54.062,4490928,0
BA.US,D,20051010,000000,53.868,54.682,53.597,54.544,3031708,0
BA.US,D,20051011,000000,54.266,54.456,53.466,53.58,4000332,0
BA.US,D,20051012,000000,53.66,54.544,53.58,54.341,5507851,0
BA.US,D,20051013,000000,54.036,54.318,53.211,53.416,5251035,0
BA.US,D,20051014,000000,53.509,54.449,53.5,54.222,5303941,0
BA.US,D,20051017,000000,53.944,54.183,53.388,54.013,5394945,0
BA.US,D,20051018,000000,53.911,54.097,53.458,53.919,5948403,0
BA.US,D,20051019,000000,53.718,54.946,53.677,54.92,5538720,0
BA.US,D,20051020,000000,55.027,55.41,53.974,54.062,5407140,0
BA.US,D,20051021,000000,54.044,54.266,52.88,53.033,8962808,0
BA.US,D,20051024,000000,53.422,54.449,53.219,54.081,5421578,0
BA.US,D,20051025,000000,54.106,54.106,53.43,53.797,3686007,0
BA.US,D,20051026,000000,52.536,53.178,51.587,52.294,12785128,0
BA.US,D,20051027,000000,52.294,52.302,51.371,51.452,6633066,0
BA.US,D,20051028,000000,51.612,52.818,51.172,52.73,6527132,0
BA.US,D,20051031,000000,52.859,53.481,51.894,51.924,8355073,0
BA.US,D,20051101,000000,52.214,52.775,51.959,52.255,7040262,0
BA.US,D,20051102,000000,51.992,52.177,51.574,51.975,7306662,0
BA.US,D,20051103,000000,51.734,52.696,51.734,52.616,6678255,0
BA.US,D,20051104,000000,52.375,52.783,52.232,52.441,4432046,0
BA.US,D,20051107,000000,52.599,52.783,52.455,52.766,3695468,0
BA.US,D,20051108,000000,52.255,52.336,51.832,52.223,3466666,0
BA.US,D,20051109,000000,52.294,52.472,51.862,51.984,4394947,0
BA.US,D,20051110,000000,52.03,53.108,52.006,53.101,4030456,0
BA.US,D,20051111,000000,52.859,52.962,52.455,52.496,3288896,0
BA.US,D,20051114,000000,52.417,53.509,52.169,53.202,4818321,0
BA.US,D,20051115,000000,53.186,53.885,53.016,53.822,6511073,0
BA.US,D,20051116,000000,53.902,54.706,53.902,54.175,5761547,0
BA.US,D,20051117,000000,54.562,54.778,54.232,54.341,5314525,0
BA.US,D,20051118,000000,54.587,54.706,53.622,53.782,7000425,0
BA.US,D,20051121,000000,54.73,55.816,54.544,55.428,9633160,0
BA.US,D,20051122,000000,55.437,55.509,54.698,55.509,5276803,0
BA.US,D,20051123,000000,55.386,56.151,55.341,55.781,3314665,0
BA.US,D,20051125,000000,55.91,55.95,55.292,55.478,1194681,0
BA.US,D,20051128,000000,55.437,55.548,54.946,55.131,3213089,0
BA.US,D,20051129,000000,55.509,55.976,55.428,55.534,3513098,0
BA.US,D,20051130,000000,55.79,55.885,54.77,54.778,4707283,0
BA.US,D,20051201,000000,54.905,56.047,54.883,55.967,3730819,0
BA.US,D,20051202,000000,56.087,56.231,55.723,55.781,4029340,0
BA.US,D,20051205,000000,55.79,55.91,55.191,55.588,4846581,0
BA.US,D,20051206,000000,55.95,56.231,55.774,55.885,4644418,0
BA.US,D,20051207,000000,55.918,56.198,55.492,55.95,4435908,0
BA.US,D,20051208,000000,55.958,56.409,55.623,56.288,4927125,0
BA.US,D,20051209,000000,56.288,56.365,55.846,55.95,4997578,0
BA.US,D,20051212,000000,56.231,56.427,55.861,56.383,3304955,0
BA.US,D,20051213,000000,56.231,56.988,56.151,56.704,3390352,0
BA.US,D,20051214,000000,57.036,57.822,56.883,57.396,6099897,0
BA.US,D,20051215,000000,57.396,57.822,56.816,56.868,4441257,0
