<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XOM.US,D,20040621,000000,27.767,27.8371,27.626,27.6707,15567674.012526,0
XOM.US,D,20040622,000000,27.4879,27.8312,27.4704,27.7728,16917552.922833,0
XOM.US,D,20040623,000000,27.7797,28.1288,27.7321,28.123,23530049.6732,0
XOM.US,D,20040624,000000,28.0287,28.1667,28.0005,28.0062,16172866.88938,0
XOM.US,D,20040625,000000,28.012,28.012,27.3751,27.3751,34973881.794432,0
XOM.US,D,20040628,000000,27.5335,27.6066,27.2244,27.4568,22050046.181313,0
XOM.US,D,20040629,000000,27.3751,27.6824,27.3664,27.5754,17682771.467091,0
XOM.US,D,20040630,000000,27.5433,27.6133,27.3245,27.4762,22106783.077785,0
XOM.US,D,20040701,000000,27.5502,27.6133,27.345,27.5891,19913603.882031,0
XOM.US,D,20040702,000000,27.4704,27.767,27.4266,27.663,12914794.028207,0
XOM.US,D,20040706,000000,27.7116,27.9002,27.6775,27.9002,18358443.051035,0
XOM.US,D,20040707,000000,27.9002,28.0685,27.7728,28.0685,18742829.175061,0
XOM.US,D,20040708,000000,28.1424,28.1667,27.9674,28.0354,17750343.252704,0
XOM.US,D,20040709,000000,28.0354,28.1803,27.9722,28.1162,13751616.207782,0
XOM.US,D,20040712,000000,27.9945,28.1365,27.9246,28.1123,12168161.478182,0
XOM.US,D,20040713,000000,27.9002,28.0179,27.7455,27.9674,14034174.733645,0
XOM.US,D,20040714,000000,27.8078,28.1424,27.8078,28.123,13934593.907123,0
XOM.US,D,20040715,000000,28.0685,28.2037,27.9605,28.0354,12810529.428311,0
XOM.US,D,20040716,000000,28.2727,28.4293,28.1365,28.3554,18407094.654414,0
XOM.US,D,20040719,000000,28.334,28.5158,27.4704,28.3982,16062627.008018,0
XOM.US,D,20040720,000000,28.298,28.543,28.298,28.3982,15723500.222091,0
XOM.US,D,20040721,000000,28.3223,28.9641,27.9421,27.9421,18444438.364098,0
XOM.US,D,20040722,000000,27.906,28.2425,27.8857,28.0801,17833587.941447,0
XOM.US,D,20040723,000000,28.0062,28.1365,27.8857,28.0354,14330941.905057,0
XOM.US,D,20040726,000000,28.0062,28.1803,27.9002,28.0404,16543190.382307,0
XOM.US,D,20040727,000000,28.0354,28.1162,27.9323,28.0919,17463910.202566,0
XOM.US,D,20040728,000000,27.9945,28.4215,27.5939,28.3398,23786571.354806,0
XOM.US,D,20040729,000000,28.4954,28.5917,28.3106,28.4779,21708330.209577,0
XOM.US,D,20040730,000000,28.543,28.6725,28.4498,28.6461,16763510.76306,0
XOM.US,D,20040802,000000,28.6393,28.7142,28.3719,28.6169,15850712.74084,0
XOM.US,D,20040803,000000,28.6588,29.04,28.6511,29.007,21156158.058619,0
XOM.US,D,20040804,000000,28.9885,28.9885,28.547,28.6092,21637207.804983,0
XOM.US,D,20040805,000000,28.6169,28.6645,28.1958,28.3554,19438859.492051,0
XOM.US,D,20040806,000000,28.1901,28.3689,27.8371,27.9129,17604863.503661,0
XOM.US,D,20040809,000000,27.9888,28.4837,27.9809,28.1871,18084625.855018,0
XOM.US,D,20040810,000000,28.1559,28.2425,27.9129,28.0179,18989657.348085,0
XOM.US,D,20040811,000000,27.9323,28.0685,27.5335,27.9187,23632852.072057,0
XOM.US,D,20040812,000000,27.8371,28.1054,27.5502,27.5677,17965647.728623,0
XOM.US,D,20040813,000000,27.5677,27.9129,27.5677,27.7845,16601384.338465,0
XOM.US,D,20040816,000000,27.8496,28.012,27.7525,27.8944,17175537.83375,0
XOM.US,D,20040817,000000,27.6932,27.8117,27.345,27.4461,19709290.59241,0
XOM.US,D,20040818,000000,27.4704,27.8117,27.4217,27.7184,21616197.148267,0
XOM.US,D,20040819,000000,27.6999,27.9479,27.6862,27.8944,19623454.661317,0
XOM.US,D,20040820,000000,27.9547,28.2425,27.9246,27.9945,18891541.807414,0
XOM.US,D,20040823,000000,28.1162,28.1803,27.7455,27.8312,16049048.692454,0
XOM.US,D,20040824,000000,27.8312,27.8312,27.5395,27.7455,16921756.493755,0
XOM.US,D,20040825,000000,27.8117,27.9547,27.7728,27.9547,18836745.257891,0
XOM.US,D,20040826,000000,27.8371,28.0801,27.7933,27.9945,15752269.181793,0
XOM.US,D,20040827,000000,28.0685,28.1958,28.0549,28.1123,11957055.431831,0
XOM.US,D,20040830,000000,28.0549,28.266,27.8944,27.9187,13064151.386336,0
XOM.US,D,20040831,000000,27.9888,28.543,27.9888,28.5226,19623946.174746,0
XOM.US,D,20040901,000000,28.5839,28.796,28.4779,28.7268,18769660.872626,0
XOM.US,D,20040902,000000,28.8971,29.0663,28.7327,29.0614,16481283.340385,0
XOM.US,D,20040903,000000,29.0614,29.2257,29.0001,29.113,18809265.74974,0
XOM.US,D,20040907,000000,29.1188,29.2326,28.8582,29.1684,24172097.83112,0
XOM.US,D,20040908,000000,29.074,29.22,29.0449,29.1188,16548201.145787,0
XOM.US,D,20040909,000000,29.2053,29.4213,29.1392,29.3755,17955625.173393,0
XOM.US,D,20040910,000000,29.4416,29.4737,29.1499,29.3074,14995137.987169,0
XOM.US,D,20040913,000000,29.4037,29.5,29.3074,29.3852,15343638.489469,0
XOM.US,D,20040914,000000,29.467,29.5613,29.3123,29.3697,15751466.102319,0
XOM.US,D,20040915,000000,29.4213,29.5496,29.3006,29.3435,18673324.240393,0
XOM.US,D,20040916,000000,29.2666,29.4416,29.2607,29.4213,12420162.881467,0
XOM.US,D,20040917,000000,29.5613,30.0398,29.5223,29.921,30358656.035502,0
XOM.US,D,20040920,000000,29.928,30.0787,29.7636,29.8219,18866971.27728,0
XOM.US,D,20040921,000000,30.0038,30.6991,29.9969,30.6194,26169353.398495,0
XOM.US,D,20040922,000000,30.4413,30.4463,30.1331,30.2284,22471288.614675,0
XOM.US,D,20040923,000000,29.7539,29.9153,29.5,29.5496,28058803.001429,0
XOM.US,D,20040924,000000,29.4806,29.715,29.4485,29.5934,20549999.635508,0
XOM.US,D,20040927,000000,29.4806,29.8608,29.4806,29.6731,19506269.839152,0
XOM.US,D,20040928,000000,29.785,30.171,29.7723,30.0232,21452773.045957,0
XOM.US,D,20040929,000000,29.9532,30.8003,29.4543,29.785,26381110.340246,0
XOM.US,D,20040930,000000,29.785,29.928,29.6916,29.8978,22206030.744577,0
XOM.US,D,20041001,000000,29.9716,30.2897,29.9153,30.246,18277780.350204,0
XOM.US,D,20041004,000000,30.1594,30.5921,30.0145,30.2645,21495126.490849,0
XOM.US,D,20041005,000000,30.387,30.6379,30.3763,30.5144,17681002.84136,0
XOM.US,D,20041006,000000,30.5309,30.951,29.9405,30.951,20780984.212454,0
XOM.US,D,20041007,000000,30.5192,31.2184,30.5192,30.7691,17336856.037516,0
XOM.US,D,20041008,000000,30.8061,31.0794,30.7691,30.8314,17037496.595483,0
XOM.US,D,20041011,000000,30.9296,30.9549,30.5718,30.8003,12149247.465573,0
XOM.US,D,20041012,000000,30.6573,30.8547,30.5192,30.5426,15928949.750917,0
XOM.US,D,20041013,000000,30.2839,30.2897,29.8035,29.9892,23697991.99729,0
XOM.US,D,20041014,000000,30.0271,30.3937,30.0232,30.1331,18863575.927186,0
XOM.US,D,20041015,000000,30.2839,30.4413,30.0951,30.3247,17810633.85297,0
XOM.US,D,20041018,000000,30.1895,30.4132,30.1283,30.1594,14865174.844101,0
XOM.US,D,20041019,000000,30.0038,30.2139,29.8345,29.8841,18469492.181495,0
XOM.US,D,20041020,000000,29.8784,30.3024,29.8462,30.2333,19817915.060387,0
XOM.US,D,20041021,000000,30.2206,30.3713,30.0038,30.1954,17970179.317922,0
XOM.US,D,20041022,000000,30.246,30.5018,30.0844,30.1283,16184507.942808,0
XOM.US,D,20041025,000000,30.066,30.3655,30.0145,30.1954,16830912.883995,0
XOM.US,D,20041026,000000,30.1536,30.5581,30.1283,30.5581,20408238.113585,0
XOM.US,D,20041027,000000,30.5309,30.5514,30.0038,30.2839,21948534.262278,0
XOM.US,D,20041028,000000,30.066,30.3763,29.8462,30.0719,29598127.434242,0
XOM.US,D,20041029,000000,29.89,30.4696,29.89,30.4511,23215814.237887,0
XOM.US,D,20041101,000000,30.5648,30.6252,30.0086,30.2012,22209912.466747,0
XOM.US,D,20041102,000000,30.0398,30.2702,29.8462,29.9581,19457938.027983,0
XOM.US,D,20041103,000000,30.3131,30.5648,30.0534,30.4813,21091017.105115,0
XOM.US,D,20041104,000000,30.6144,31.054,30.5921,31.0473,25290662.089563,0
XOM.US,D,20041105,000000,30.9296,31.1961,30.7798,31.1728,23065324.753636,0
XOM.US,D,20041108,000000,31.1483,31.2116,30.9033,31.0365,17525171.490442,0
XOM.US,D,20041109,000000,30.812,30.8995,30.4755,30.5075,19751318.075467,0
XOM.US,D,20041110,000000,30.5075,30.7691,30.2528,30.7332,19296295.918923,0
XOM.US,D,20041111,000000,30.6573,30.7867,30.5075,30.7245,14207127.821214,0
XOM.US,D,20041112,000000,30.6252,31.2408,30.5805,31.1912,18424393.253638,0
XOM.US,D,20041115,000000,31.0114,31.0405,30.4132,30.6739,20542726.676327,0
XOM.US,D,20041116,000000,30.6252,30.8809,30.5648,30.5718,16141671.210652,0
XOM.US,D,20041117,000000,30.6875,31.0248,30.6632,30.9296,18586197.82948,0
XOM.US,D,20041118,000000,31.0114,31.0365,30.8061,30.9617,14638553.220047,0
XOM.US,D,20041119,000000,30.9928,31.1775,30.9247,31.1659,22617731.853432,0
XOM.US,D,20041122,000000,31.1659,31.5364,31.1163,31.4936,18851129.737743,0
XOM.US,D,20041123,000000,31.4936,31.7193,31.4722,31.6784,22898830.234797,0
XOM.US,D,20041124,000000,31.6784,31.8574,31.5899,31.8525,15543914.788033,0
XOM.US,D,20041126,000000,31.9128,32.1685,31.9128,31.9498,7271991.578502,0
XOM.US,D,20041129,000000,31.9712,32.0324,31.4431,31.7815,16310581.13754,0
XOM.US,D,20041130,000000,31.6843,31.9954,31.6843,31.7085,20887188.131029,0
XOM.US,D,20041201,000000,31.7135,31.9827,31.4587,31.6435,22021278.249882,0
XOM.US,D,20041202,000000,31.3653,31.4781,30.8926,31.0365,25904746.423796,0
XOM.US,D,20041203,000000,30.7497,31.2039,30.6875,31.0988,21362573.133701,0
XOM.US,D,20041206,000000,31.1037,31.2233,30.8809,31.0181,17706856.65342,0
XOM.US,D,20041207,000000,31.0181,31.1163,30.6252,30.7497,19644307.992605,0
XOM.US,D,20041208,000000,30.5377,30.9782,30.2528,30.9452,21922507.700728,0
XOM.US,D,20041209,000000,30.8674,31.1289,30.5309,31.1289,23663404.05328,0
XOM.US,D,20041210,000000,31.1163,31.2116,30.8596,31.0248,17665156.160469,0
XOM.US,D,20041213,000000,31.2116,31.3526,31.1483,31.3469,19067087.165604,0
XOM.US,D,20041214,000000,31.1775,31.4285,31.1659,31.3409,17012118.872793,0
XOM.US,D,20041215,000000,31.272,31.3526,31.1289,31.2467,20474027.905947,0
XOM.US,D,20041216,000000,31.2281,31.2281,30.7185,30.9928,19781546.151397,0
XOM.US,D,20041217,000000,30.7185,31.1416,30.7108,30.8061,51446438.200764,0
XOM.US,D,20041220,000000,30.9617,31.6502,30.9296,31.5899,26420551.722306,0
XOM.US,D,20041221,000000,31.6968,32.0071,31.4664,31.976,21939641.776628,0
XOM.US,D,20041222,000000,31.869,31.9827,31.3955,31.7319,19603901.064288,0
XOM.US,D,20041223,000000,31.7085,32.1977,31.6579,32.1511,20246914.768464,0
XOM.US,D,20041227,000000,32.044,32.1384,31.4664,31.4781,19667266.194166,0
XOM.US,D,20041228,000000,31.5627,31.8,31.5539,31.5822,18850969.327503,0
XOM.US,D,20041229,000000,31.4362,31.6639,31.4285,31.6347,14932744.573172,0
XOM.US,D,20041230,000000,31.6347,31.8,31.5627,31.5705,10770755.892722,0
XOM.US,D,20041231,000000,31.5559,31.8,31.5539,31.7135,13734805.008906,0
XOM.US,D,20050103,000000,31.5627,31.5627,30.8507,30.985,25877754.315991,0
XOM.US,D,20050104,000000,31.1416,31.305,30.7399,30.774,27023476.233835,0
XOM.US,D,20050105,000000,30.8246,30.9996,30.5921,30.6194,19702827.910598,0
XOM.US,D,20050106,000000,30.5018,31.0473,30.4696,31.0054,21173132.752549,0
XOM.US,D,20050107,000000,31.0054,31.093,30.6379,30.8003,18290390.0347,0
XOM.US,D,20050110,000000,30.845,31.2408,30.812,30.9189,18247392.892304,0
XOM.US,D,20050111,000000,30.8246,31.0248,30.706,30.8373,14714517.751714,0
XOM.US,D,20050112,000000,30.9617,31.3215,30.8168,31.2991,21483646.875933,0
XOM.US,D,20050113,000000,31.2991,31.5539,31.1775,31.272,18331284.363364,0
XOM.US,D,20050114,000000,31.2778,31.6843,31.2544,31.5977,17780724.540979,0
XOM.US,D,20050118,000000,31.5228,31.8574,31.4888,31.8574,22468215.113333,0
XOM.US,D,20050119,000000,31.8273,31.8525,31.5539,31.5822,15067230.051103,0
XOM.US,D,20050120,000000,31.3342,31.5092,31.1483,31.3799,18489212.358389,0
XOM.US,D,20050121,000000,31.4285,31.8875,31.2039,31.2039,21560265.387811,0
XOM.US,D,20050124,000000,31.515,31.8,31.4936,31.6347,19932523.035993,0
XOM.US,D,20050125,000000,31.6784,31.8136,31.6152,31.7581,16713235.520128,0
XOM.US,D,20050126,000000,31.8574,32.1316,31.7465,31.9827,21071456.31019,0
XOM.US,D,20050127,000000,31.7028,32.1384,31.6968,32.013,18137962.260042,0
XOM.US,D,20050128,000000,32.6033,32.6033,31.623,31.7193,18198417.38363,0
XOM.US,D,20050131,000000,31.7708,32.1511,31.7708,31.9215,22021435.57531,0
XOM.US,D,20050201,000000,32.1588,32.9573,32.1249,32.9523,31034483.916604,0
XOM.US,D,20050202,000000,32.9913,33.4123,32.9767,33.3637,24079796.133403,0
XOM.US,D,20050203,000000,33.3142,33.8044,33.1207,33.7304,23138707.297391,0
XOM.US,D,20050204,000000,33.7012,34.2245,33.5827,34.2031,27557708.144606,0
XOM.US,D,20050207,000000,34.098,34.2857,33.7858,34.2701,25110590.283429,0
XOM.US,D,20050208,000000,33.9298,34.5843,33.9229,34.5104,24805897.200894,0
XOM.US,D,20050209,000000,34.3217,34.5386,34.0805,34.3597,19515803.965765,0
XOM.US,D,20050210,000000,34.4472,35.0267,34.3946,34.8576,25912989.042317,0
XOM.US,D,20050211,000000,34.8576,35.1814,34.6183,34.7117,22122299.683758,0
XOM.US,D,20050214,000000,34.7993,35.1727,34.6883,35.1571,19223880.977966,0
XOM.US,D,20050215,000000,35.0686,35.2242,34.9617,35.2096,22177577.464002,0
XOM.US,D,20050216,000000,35.2485,36.3144,35.1649,36.1783,30431072.004729,0
XOM.US,D,20050217,000000,36.3144,36.4632,35.8981,35.9642,30098410.985425,0
XOM.US,D,20050218,000000,35.9642,37.0262,35.8981,36.7549,37584260.262867,0
XOM.US,D,20050222,000000,36.8104,37.1653,36.0353,36.0353,41585891.144453,0
XOM.US,D,20050223,000000,36.1081,36.8385,36.1081,36.7617,29990270.832984,0
XOM.US,D,20050224,000000,36.8727,37.8626,36.8298,37.8198,44266585.853196,0
XOM.US,D,20050225,000000,38.0551,39.4001,38.0483,39.1307,60341977.814599,0
XOM.US,D,20050228,000000,39.1307,39.618,38.4159,39.1648,57479608.225585,0
XOM.US,D,20050301,000000,38.9566,39.049,38.3479,38.4159,42333496.438633,0
XOM.US,D,20050302,000000,38.4159,39.0841,38.3732,38.7767,42109773.509889,0
XOM.US,D,20050303,000000,38.7884,39.0559,38.5424,39.0072,32798978.055137,0
XOM.US,D,20050304,000000,39.049,39.6004,38.8225,39.3272,33626753.508445,0
XOM.US,D,20050307,000000,39.3331,39.3447,38.7145,38.977,33683978.833535,0
XOM.US,D,20050308,000000,38.977,39.3447,38.8526,39.0403,29405930.259146,0
XOM.US,D,20050309,000000,39.0403,39.8251,37.5524,37.6078,110165675.17258,0
XOM.US,D,20050310,000000,37.7401,37.7634,36.8104,37.3433,64653485.291687,0
XOM.US,D,20050311,000000,37.3433,38.0999,37.2236,37.7683,39700816.83366,0
XOM.US,D,20050314,000000,37.7751,38.0483,37.142,37.9132,31622865.594581,0
XOM.US,D,20050315,000000,37.919,38.2701,37.284,37.3326,28411344.607869,0
XOM.US,D,20050316,000000,37.1157,37.6438,36.7928,37.2985,33935488.723391,0
XOM.US,D,20050317,000000,37.0116,38.13,37.0116,38.0416,35224919.708003,0
XOM.US,D,20050318,000000,38.0999,38.8828,38.063,38.7603,52562426.640919,0
XOM.US,D,20050321,000000,38.7603,38.9654,38.2331,38.4432,28821111.539398,0
XOM.US,D,20050322,000000,38.3245,38.8749,37.6185,37.6779,31887638.120875,0
XOM.US,D,20050323,000000,37.6779,37.6779,36.8794,37.173,42434192.938944,0
XOM.US,D,20050324,000000,37.3044,37.5203,36.187,36.5264,40378101.774448,0
XOM.US,D,20050328,000000,36.5264,36.7734,36.1014,36.4311,32910028.213868,0
XOM.US,D,20050329,000000,36.4311,36.9659,35.9068,36.043,30595628.233161,0
XOM.US,D,20050330,000000,36.1783,36.7005,35.4994,36.6499,41908855.570363,0
XOM.US,D,20050331,000000,36.9106,37.318,36.8385,36.8727,33805050.519224,0
XOM.US,D,20050401,000000,37.2402,37.5524,37.073,37.4609,30081600.81482,0
XOM.US,D,20050404,000000,37.708,38.1922,37.1905,37.5203,37621760.269708,0
XOM.US,D,20050405,000000,37.4259,37.7634,37.0262,37.1526,25588732.080045,0
XOM.US,D,20050406,000000,37.2704,37.7683,37.0982,37.6779,27396870.143292,0
XOM.US,D,20050407,000000,37.9578,37.9676,37.2236,37.6438,27007632.637755,0
XOM.US,D,20050408,000000,37.5826,37.6574,37.1157,37.1216,20358773.148022,0
XOM.US,D,20050411,000000,37.1099,37.384,36.7248,37.2985,25691696.945683,0
XOM.US,D,20050412,000000,37.0807,37.4697,36.9981,37.384,37386415.824683,0
XOM.US,D,20050413,000000,37.2402,37.5826,36.4632,36.5945,38702827.606123,0
XOM.US,D,20050414,000000,36.6742,36.931,36.2531,36.3464,29935800.245296,0
XOM.US,D,20050415,000000,36.1578,36.7492,34.7068,34.7623,45611289.4767,0
XOM.US,D,20050418,000000,34.3033,35.479,34.2701,35.4177,37327086.657592,0
XOM.US,D,20050419,000000,35.479,36.6499,35.479,36.2705,38441453.514737,0
XOM.US,D,20050420,000000,36.2705,36.4437,35.267,35.3496,33765766.462592,0
XOM.US,D,20050421,000000,35.6015,36.6859,35.5082,36.6742,27142115.030873,0
XOM.US,D,20050422,000000,36.5487,37.0856,36.1578,36.7617,27654207.24362,0
XOM.US,D,20050425,000000,36.8727,37.4094,36.8727,37.0904,24458041.424369,0
XOM.US,D,20050426,000000,37.0904,37.2159,36.6674,36.6674,21022639.155216,0
XOM.US,D,20050427,000000,36.6547,36.7792,35.9477,36.1141,33421468.502944,0
XOM.US,D,20050428,000000,35.6074,35.729,34.6446,34.6446,51587394.586672,0
XOM.US,D,20050429,000000,34.9519,35.4109,34.7068,35.2787,42797084.09072,0
XOM.US,D,20050502,000000,35.2611,35.729,34.9334,35.724,26954457.671243,0
XOM.US,D,20050503,000000,35.4673,35.5743,34.7418,34.9519,29491117.35138,0
XOM.US,D,20050504,000000,35.1727,35.4478,34.6883,35.4051,31572113.234012,0
XOM.US,D,20050505,000000,35.479,35.8641,35.3302,35.729,30413614.023536,0
XOM.US,D,20050506,000000,36.187,36.2803,35.5743,35.6366,21895835.385133,0
XOM.US,D,20050509,000000,35.729,35.9137,35.6366,35.8933,21786570.304466,0
XOM.US,D,20050510,000000,35.5908,35.8038,35.2611,35.4051,23264789.74656,0
XOM.US,D,20050511,000000,35.2242,35.5159,34.9791,35.4401,23490118.834251,0
XOM.US,D,20050512,000000,35.2611,35.4177,33.4056,33.9132,38487361.691693,0
XOM.US,D,20050513,000000,34.0173,34.0202,33.145,33.2198,39380436.452204,0
XOM.US,D,20050516,000000,33.0953,33.1897,32.6538,33.0049,55633805.632176,0
XOM.US,D,20050517,000000,33.0953,33.3998,32.7647,33.3191,45027762.265043,0
XOM.US,D,20050518,000000,33.5029,33.7498,33.0448,33.1897,51195567.895329,0
XOM.US,D,20050519,000000,33.2714,33.9463,33.108,33.9182,33355195.423317,0
XOM.US,D,20050520,000000,34.0028,34.0028,33.3823,33.4123,28359291.48477,0
XOM.US,D,20050523,000000,33.6419,34.1769,33.4951,33.8743,29002635.263866,0
XOM.US,D,20050524,000000,33.9298,34.1505,33.7917,34.0474,20869565.626511,0
XOM.US,D,20050525,000000,34.1564,34.6339,33.9055,34.4472,28886572.285114,0
XOM.US,D,20050526,000000,34.6785,34.8994,34.4656,34.7807,19802075.57739,0
XOM.US,D,20050527,000000,34.8945,35.197,34.8274,35.1357,16664097.544673,0
XOM.US,D,20050531,000000,35.3069,35.3243,34.7068,34.77,34544883.114626,0
XOM.US,D,20050601,000000,34.8507,35.5159,34.8507,35.3496,23635276.73454,0
XOM.US,D,20050602,000000,35.3652,35.6152,35.1123,35.4605,20276336.680108,0
XOM.US,D,20050603,000000,35.5111,35.7474,35.2611,35.3545,38374375.299096,0
XOM.US,D,20050606,000000,35.4722,35.6978,35.2719,35.6366,19601802.363639,0
XOM.US,D,20050607,000000,35.6481,35.9711,35.5208,35.5422,23190760.420489,0
XOM.US,D,20050608,000000,35.4857,35.8797,35.0763,35.0949,33727784.196759,0
XOM.US,D,20050609,000000,35.2611,36.259,35.0763,36.151,28188927.58301,0
XOM.US,D,20050610,000000,35.6152,36.2152,35.6152,36.1141,21544741.583943,0
XOM.US,D,20050613,000000,36.0353,36.4252,35.7542,36.1578,20012375.459454,0
XOM.US,D,20050614,000000,36.1354,36.4252,35.9906,36.221,17065619.80114,0
XOM.US,D,20050615,000000,36.4632,36.68,36.2803,36.6547,21670505.269173,0
XOM.US,D,20050616,000000,36.6547,37.2402,36.5741,37.1905,21914264.053937,0
XOM.US,D,20050617,000000,37.4328,37.7517,37.1905,37.6709,40226150.089158,0
XOM.US,D,20050620,000000,37.8004,37.8198,37.318,37.6438,21895835.385133,0
XOM.US,D,20050621,000000,37.3656,37.6126,36.8104,36.8181,26833546.395794,0
XOM.US,D,20050622,000000,37.0262,37.4026,36.5614,36.9163,29170256.767474,0
XOM.US,D,20050623,000000,36.9046,37.2917,36.5118,36.5118,26273777.380361,0
XOM.US,D,20050624,000000,36.6256,36.68,35.9711,35.9711,35068768.564874,0
XOM.US,D,20050627,000000,36.0839,36.7492,36.0771,36.6859,27652755.325288,0
XOM.US,D,20050628,000000,36.717,36.9981,36.4,36.5546,25060646.143687,0
XOM.US,D,20050629,000000,36.3815,36.5614,35.8436,36.151,29366817.923732,0
XOM.US,D,20050630,000000,36.151,36.4,35.548,35.5529,33240750.942764,0
XOM.US,D,20050701,000000,35.729,36.151,35.6366,36.0722,19933166.733498,0
XOM.US,D,20050705,000000,36.2279,37.2568,36.1646,37.2022,29262875.172589,0
XOM.US,D,20050706,000000,37.4259,37.5708,36.5186,36.5691,29514718.222175,0
XOM.US,D,20050707,000000,36.2803,36.8385,36.0586,36.824,26170161.619322,0
XOM.US,D,20050708,000000,36.925,37.1905,36.4826,36.7432,27495477.19739,0
XOM.US,D,20050711,000000,36.7432,37.1157,36.3271,37.0982,23953065.873646,0
XOM.US,D,20050712,000000,37.0982,37.2625,36.7492,37.0466,28492647.921392,0
XOM.US,D,20050713,000000,37.0466,37.1479,36.7297,36.9738,18699833.060936,0
XOM.US,D,20050714,000000,37.0466,37.2082,36.0722,36.2463,33116765.137703,0
XOM.US,D,20050715,000000,36.2463,36.4632,35.8115,35.9769,26980804.025002,0
XOM.US,D,20050718,000000,35.8981,36.1704,35.689,35.9711,21324592.924409,0
XOM.US,D,20050719,000000,36.1783,36.3893,35.8408,36.3621,30803342.01423,0
XOM.US,D,20050720,000000,36.187,36.5118,35.8797,36.4982,31180125.104157,0
XOM.US,D,20050721,000000,36.3464,36.5332,35.7902,35.8175,26012725.137727,0
XOM.US,D,20050722,000000,36.0012,36.9358,35.9711,36.8104,30902104.337218,0
XOM.US,D,20050725,000000,37.0856,37.4094,36.7792,37.0807,27383455.322778,0
XOM.US,D,20050726,000000,37.0262,37.0982,36.8104,36.8727,19512896.016016,0
XOM.US,D,20050727,000000,36.9981,37.0535,36.4067,36.8727,21866259.232874,0
XOM.US,D,20050728,000000,37.0116,37.1848,36.4826,37.1157,30922629.650128,0
XOM.US,D,20050729,000000,37.142,37.2236,36.3464,36.3464,28464034.230576,0
XOM.US,D,20050801,000000,36.3464,36.962,36.3464,36.6431,21070003.363587,0
XOM.US,D,20050802,000000,36.7248,37.0068,36.6674,37.0068,21465867.045987,0
XOM.US,D,20050803,000000,37.173,37.173,36.4214,36.4982,30901451.385276,0
XOM.US,D,20050804,000000,36.4826,36.7297,36.187,36.2006,25672300.674082,0
XOM.US,D,20050805,000000,36.2152,36.3144,35.7347,35.94,22640689.026722,0
XOM.US,D,20050808,000000,36.2803,36.7792,36.151,36.4067,27761051.774887,0
XOM.US,D,20050809,000000,36.5993,36.9659,36.5691,36.7879,25950974.392963,0
XOM.US,D,20050810,000000,36.9659,37.2625,36.8531,37.0535,31220540.25864,0
XOM.US,D,20050811,000000,37.1905,37.7265,37.1526,37.708,34301941.805127,0
XOM.US,D,20050812,000000,37.7401,37.9521,37.5095,37.7683,23896493.500498,0
XOM.US,D,20050815,000000,37.708,37.7897,37.3743,37.3783,20945865.37445,0
XOM.US,D,20050816,000000,37.3783,37.4152,36.5439,36.5439,26764685.15863,0
XOM.US,D,20050817,000000,36.5332,36.8055,35.7814,35.9906,34363687.408536,0
XOM.US,D,20050818,000000,35.9711,36.2152,35.7474,35.9536,24406961.045423,0
XOM.US,D,20050819,000000,36.2006,36.4933,36.1081,36.3893,23626708.154184,0
XOM.US,D,20050822,000000,36.8385,36.9659,36.1937,36.5439,25341744.525051,0
XOM.US,D,20050823,000000,36.5691,36.6859,36.1081,36.4982,27833952.059649,0
XOM.US,D,20050824,000000,36.5945,36.8794,36.3387,36.4252,29073912.937345,0
XOM.US,D,20050825,000000,36.4067,36.6256,36.187,36.613,23389257.810615,0
XOM.US,D,20050826,000000,36.4563,36.613,36.1354,36.1354,21698797.111236,0
XOM.US,D,20050829,000000,36.6499,36.6499,35.9584,36.1393,28675144.39001,0
XOM.US,D,20050830,000000,36.1471,36.5741,35.9963,36.259,34019870.67961,0
XOM.US,D,20050831,000000,36.3747,37.1157,36.2803,37.0535,52107882.630285,0
XOM.US,D,20050901,000000,37.1799,38.379,37.1799,38.1563,52654237.853476,0
XOM.US,D,20050902,000000,38.0756,38.0756,37.4026,37.5387,33081208.562623,0
XOM.US,D,20050906,000000,37.5038,37.8071,37.2704,37.7751,31036911.663901,0
XOM.US,D,20050907,000000,37.708,38.1689,37.5524,38.026,49943322.2667,0
XOM.US,D,20050908,000000,38.0144,38.1222,37.7401,37.9248,24260353.283343,0
XOM.US,D,20050909,000000,38.1106,39.1015,38.1038,39.1015,36565587.368721,0
XOM.US,D,20050912,000000,38.8828,39.0072,38.5725,38.6804,28488609.902064,0
XOM.US,D,20050913,000000,38.4754,38.9158,38.1865,38.273,26531440.442526,0
XOM.US,D,20050914,000000,38.3615,38.8225,38.273,38.6465,23964704.870533,0
XOM.US,D,20050915,000000,38.8983,39.0889,38.2331,38.6395,31085405.941851,0
XOM.US,D,20050916,000000,38.977,39.5256,38.9042,39.4069,49091944.914326,0
XOM.US,D,20050919,000000,39.5947,40.1762,39.5314,39.9836,33007013.684958,0
XOM.US,D,20050920,000000,39.83,40.2053,39.7229,39.9224,28334560.544396,0
XOM.US,D,20050921,000000,40.2345,40.3911,40.0731,40.1889,37308332.026952,0
XOM.US,D,20050922,000000,40.4009,40.8073,39.6413,40.1976,41878304.61741,0
