<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STT.US,D,20061121,000000,49.3025,49.3398,48.8581,49.0425,2802982.5282369,0
STT.US,D,20061122,000000,49.1504,49.325,49.0112,49.1122,1117918.5583005,0
STT.US,D,20061124,000000,48.7806,48.8895,48.5629,48.6972,487985.4442395,0
STT.US,D,20061127,000000,48.6109,48.6746,47.7035,47.7349,1569409.1729378,0
STT.US,D,20061128,000000,47.5446,48.0468,47.4671,47.7594,1904712.8741257,0
STT.US,D,20061129,000000,47.8477,48.4902,47.521,47.8692,2465702.248892,0
STT.US,D,20061130,000000,47.8085,47.9585,47.162,47.4897,2512275.6902726,0
STT.US,D,20061201,000000,47.5446,47.5446,46.595,47.006,2394666.7414807,0
STT.US,D,20061204,000000,49.1622,49.5105,48.0233,49.4928,4408885.5113967,0
STT.US,D,20061205,000000,49.6076,49.6076,49.2113,49.3025,2134318.0644724,0
STT.US,D,20061206,000000,49.2251,49.5164,48.9954,49.3771,2024817.265583,0
STT.US,D,20061207,000000,49.4928,50.0137,49.4526,49.5919,1798614.7662563,0
STT.US,D,20061208,000000,49.5389,49.952,49.4085,49.6919,1812353.9722388,0
STT.US,D,20061211,000000,49.586,49.8293,49.3162,49.5321,1614539.1719922,0
STT.US,D,20061212,000000,49.4467,49.952,49.3771,49.6989,1562867.8103625,0
STT.US,D,20061213,000000,50.0059,50.5071,49.9284,49.9726,1273211.9533574,0
STT.US,D,20061214,000000,49.9382,50.4394,49.7381,50.3413,1390564.0183454,0
STT.US,D,20061215,000000,50.6014,51.7334,50.6014,51.3577,2732459.7690531,0
STT.US,D,20061218,000000,51.1752,51.3783,51.0898,51.1144,1951027.3929421,0
STT.US,D,20061219,000000,51.0379,51.5804,50.878,51.5195,1715409.8983303,0
STT.US,D,20061220,000000,51.5951,51.9797,51.4558,51.9227,1400376.5718984,0
STT.US,D,20061221,000000,51.9609,52.0836,51.5333,51.6411,1876849.136455,0
STT.US,D,20061222,000000,51.6411,51.751,51.2125,51.3646,868563.89646654,0
STT.US,D,20061226,000000,51.2125,52.0306,51.1605,51.7991,1491954.6285721,0
STT.US,D,20061227,000000,52.2445,52.4044,51.9375,52.2523,745323.89159464,0
STT.US,D,20061228,000000,52.2092,52.376,51.7707,51.8698,946401.72777757,0
STT.US,D,20061229,000000,51.7854,51.8942,51.3783,51.549,1064805.793105,0
STT.US,D,20070103,000000,51.9855,52.1748,51.4479,52.065,3408443.3824654,0
STT.US,D,20070104,000000,52.0562,52.5192,51.6343,52.4427,1997338.853618,0
STT.US,D,20070105,000000,52.3897,52.4044,52.0306,52.2807,2500766.8881104,0
STT.US,D,20070108,000000,52.3436,52.8625,52.0306,52.8321,2587764.8696632,0
STT.US,D,20070109,000000,52.8321,52.9988,52.1846,52.6261,2557547.3831712,0
STT.US,D,20070110,000000,52.3357,53.1716,52.2229,53.0705,1974186.6911106,0
STT.US,D,20070111,000000,53.3913,54.124,53.2117,54.0348,2539621.582815,0
STT.US,D,20070112,000000,54.0348,54.4919,53.8416,54.386,2732063.2301655,0
STT.US,D,20070116,000000,54.4576,54.5704,53.9788,54.285,2482973.6071767,0
STT.US,D,20070117,000000,54.436,55.6633,53.8837,55.0815,5095070.0622083,0
STT.US,D,20070118,000000,54.436,55.2502,54.436,54.7146,2638397.4828958,0
STT.US,D,20070119,000000,54.904,54.9736,54.2398,54.6842,1640704.6222934,0
STT.US,D,20070122,000000,54.6136,54.6136,53.6905,53.9622,2388254.8401875,0
STT.US,D,20070123,000000,53.9622,54.5204,53.8897,54.1084,2145574.0603515,0
STT.US,D,20070124,000000,53.5139,54.8137,53.5139,54.8137,1604073.1957479,0
STT.US,D,20070125,000000,54.7382,54.7706,53.6208,53.6758,1546509.8167135,0
STT.US,D,20070126,000000,53.8102,53.9622,53.1814,53.5571,2280717.3675129,0
STT.US,D,20070129,000000,53.4688,53.5433,53.0312,53.2294,1823603.8518369,0
STT.US,D,20070130,000000,53.3079,53.8258,52.9871,53.6905,1711878.7654082,0
STT.US,D,20070131,000000,53.4688,54.4998,53.2696,54.3075,1935461.4576882,0
STT.US,D,20070201,000000,54.8137,55.1413,54.4998,54.8607,2396101.0093853,0
STT.US,D,20070202,000000,55.0511,55.0815,54.4302,54.8431,1529894.9392608,0
STT.US,D,20070205,000000,51.908,52.5035,50.9378,51.2743,23369438.294493,0
STT.US,D,20070206,000000,51.5039,52.4731,51.5039,52.1052,10743154.888084,0
STT.US,D,20070207,000000,52.3672,52.6055,52.1267,52.4888,4698794.1746849,0
STT.US,D,20070208,000000,52.3298,52.4279,51.8403,52.1533,4200082.8122567,0
STT.US,D,20070209,000000,52.321,52.5408,51.9609,52.2445,5821951.3276986,0
STT.US,D,20070212,000000,52.3582,52.4279,52.0562,52.2298,2791717.3579363,0
STT.US,D,20070213,000000,52.3514,52.7889,52.1846,52.6654,2686147.288997,0
STT.US,D,20070214,000000,52.8164,53.6502,52.5907,53.5649,3529265.4175652,0
STT.US,D,20070215,000000,53.5571,54.0554,53.2481,53.9554,2593127.8287576,0
STT.US,D,20070216,000000,53.9338,54.1712,53.4609,53.6336,2482445.5682467,0
STT.US,D,20070220,000000,54.1712,54.2496,53.3491,54.0014,1485805.7273637,0
STT.US,D,20070221,000000,53.7052,53.7052,53.1087,53.5806,2252197.1490103,0
STT.US,D,20070222,000000,53.3815,53.6277,53.0627,53.5895,2069163.3612838,0
STT.US,D,20070223,000000,53.6434,53.6434,52.5829,52.9106,2774325.712791,0
STT.US,D,20070226,000000,52.9557,53.3138,51.908,52.2807,2423392.8747785,0
STT.US,D,20070227,000000,51.7569,51.8237,49.5781,49.8352,5456547.3687387,0
STT.US,D,20070228,000000,49.9137,50.7122,49.5164,50.0726,4594004.9509588,0
STT.US,D,20070301,000000,49.3771,50.565,48.8973,50.3188,5311135.8450867,0
STT.US,D,20070302,000000,50.2089,50.8986,49.7155,49.7459,3883740.6016817,0
STT.US,D,20070305,000000,50.4248,50.4248,48.4902,49.2171,3396022.2350477,0
STT.US,D,20070306,000000,49.7233,50.3943,49.4692,50.3571,3938164.2897807,0
STT.US,D,20070307,000000,50.1863,50.4248,49.8509,49.8665,2574292.7412863,0
STT.US,D,20070308,000000,50.1118,50.6465,49.7842,50.0873,2361040.4476876,0
STT.US,D,20070309,000000,50.5249,50.6769,49.6144,49.9284,2705902.8767653,0
STT.US,D,20070312,000000,49.7616,50.0637,49.3575,49.3937,3621041.2339926,0
STT.US,D,20070313,000000,49.0337,49.4222,47.5956,47.6035,4407707.1079158,0
STT.US,D,20070314,000000,47.7849,48.5629,47.162,48.2371,4768787.8755586,0
STT.US,D,20070315,000000,48.2371,48.7747,48.1694,48.6109,4843038.508038,0
STT.US,D,20070316,000000,48.7679,48.8404,48.1694,48.3548,4557761.9082595,0
STT.US,D,20070319,000000,48.6109,49.2858,48.3362,48.4647,2954539.8949568,0
STT.US,D,20070320,000000,48.2931,48.6658,48.246,48.3628,3297632.6800527,0
STT.US,D,20070321,000000,48.4431,50.0804,48.246,49.9137,3899887.5836347,0
STT.US,D,20070322,000000,49.797,49.952,49.3771,49.635,2391983.7328633,0
STT.US,D,20070323,000000,50.4865,51.3223,50.2187,50.4787,3515547.6185663,0
STT.US,D,20070326,000000,50.3885,50.4306,49.6851,50.2354,3549871.1683983,0
STT.US,D,20070327,000000,49.8881,50.0059,49.5321,49.6684,3664083.542451,0
STT.US,D,20070328,000000,49.2858,49.7155,49.0799,49.7155,4426885.7265057,0
STT.US,D,20070329,000000,50.0059,50.3413,49.325,49.7381,4537397.7505276,0
STT.US,D,20070330,000000,49.844,50.0343,49.12,49.4928,2114943.7248892,0
STT.US,D,20070402,000000,49.1279,49.6763,49.0799,49.4222,2399504.7197856,0
STT.US,D,20070403,000000,49.7302,50.4562,49.7302,50.4562,2748532.3362534,0
STT.US,D,20070404,000000,50.4474,50.6837,50.0637,50.3413,1812087.9140135,0
STT.US,D,20070405,000000,50.3571,51.1429,50.1943,51.1066,2356328.8725243,0
STT.US,D,20070409,000000,51.1605,51.4126,51.0487,51.2046,2641728.8173038,0
STT.US,D,20070410,000000,51.1429,51.3704,50.9074,51.1144,1611140.5584927,0
STT.US,D,20070411,000000,50.981,51.081,50.4865,50.5729,2639944.9019997,0
STT.US,D,20070412,000000,50.5415,50.5415,50.1943,50.5327,4273337.5103064,0
STT.US,D,20070413,000000,51.1909,51.1909,49.8665,50.8986,2323122.5633628,0
STT.US,D,20070416,000000,51.3223,52.2357,51.3037,51.9149,4499761.2151307,0
STT.US,D,20070417,000000,52.7497,52.94,52.1131,52.5192,3465904.8234824,0
STT.US,D,20070418,000000,52.6654,53.2951,52.5731,52.6879,2059950.2032729,0
STT.US,D,20070419,000000,52.3436,52.4593,51.9924,52.2298,2655179.5386971,0
STT.US,D,20070420,000000,52.3357,53.1323,52.2897,53.1323,3226547.2230129,0
STT.US,D,20070423,000000,53.6826,53.6826,52.5977,52.7497,1672831.4078508,0
STT.US,D,20070424,000000,52.94,52.94,52.2298,52.6722,2094546.9469916,0
STT.US,D,20070425,000000,53.0469,53.3079,52.6221,53.2951,2242096.1108681,0
STT.US,D,20070426,000000,53.3491,53.3815,52.6055,52.9988,1899744.4151585,0
STT.US,D,20070427,000000,52.9243,53.147,52.4123,53.1235,1539397.6012409,0
STT.US,D,20070430,000000,53.4158,53.4158,52.6428,52.6428,1843028.1410487,0
STT.US,D,20070501,000000,52.5977,52.9321,52.0562,52.5192,2112282.1232553,0
STT.US,D,20070502,000000,52.7801,53.2951,52.5035,53.0783,1982817.7830422,0
STT.US,D,20070503,000000,53.2696,53.4521,53.1323,53.4227,1443679.8416815,0
STT.US,D,20070504,000000,53.506,53.5737,53.1235,53.3491,1590417.5789396,0
STT.US,D,20070507,000000,53.506,53.614,53.1323,53.3736,1612090.6208148,0
STT.US,D,20070508,000000,53.0705,53.196,52.7958,53.0401,1195763.5252727,0
STT.US,D,20070509,000000,52.9871,53.2785,52.8095,53.2294,1398682.3620496,0
STT.US,D,20070510,000000,52.9557,53.1235,51.9797,52.0689,1462110.2352237,0
STT.US,D,20070511,000000,52.1454,52.4427,51.9227,52.3053,1676395.1609385,0
STT.US,D,20070514,000000,52.3582,52.4367,51.5568,51.9149,1755833.4191223,0
STT.US,D,20070515,000000,51.5039,52.0051,51.1066,51.1909,3693780.1256742,0
STT.US,D,20070516,000000,51.5706,51.8059,50.9212,51.2488,2901693.1879866,0
STT.US,D,20070517,000000,51.1291,51.5333,50.8367,51.443,2871863.0659608,0
STT.US,D,20070518,000000,51.7098,52.3672,51.5882,52.2661,4030299.9474094,0
STT.US,D,20070521,000000,52.1267,52.7095,51.5137,52.6487,4021002.1808442,0
STT.US,D,20070522,000000,52.5731,52.6722,52.1748,52.4888,2255469.3593681,0
STT.US,D,20070523,000000,52.6654,52.7242,51.9227,51.9609,2767619.2106276,0
STT.US,D,20070524,000000,51.9375,52.321,50.9604,51.1673,3401249.616579,0
STT.US,D,20070525,000000,51.5951,51.7569,51.2046,51.6491,1978375.3242448,0
STT.US,D,20070529,000000,51.6706,52.2092,51.4783,51.751,2318310.0695623,0
STT.US,D,20070530,000000,51.5568,52.3514,51.4627,52.3131,2067568.0313118,0
STT.US,D,20070531,000000,52.5829,52.7095,52.1131,52.1846,2517653.9400696,0
STT.US,D,20070601,000000,52.2719,52.4946,51.8864,52.013,2327224.5491821,0
STT.US,D,20070604,000000,51.3646,52.2985,51.3646,52.2661,1504155.5898723,0
STT.US,D,20070605,000000,51.7266,52.5192,51.6706,52.216,3059008.0139282,0
STT.US,D,20070606,000000,52.0306,52.1052,51.5882,51.7854,2758742.4480742,0
STT.US,D,20070607,000000,51.4558,51.8325,50.773,50.773,2872186.2094758,0
STT.US,D,20070608,000000,50.7544,51.7334,50.4865,51.7334,2737562.7862031,0
STT.US,D,20070611,000000,51.6088,52.2582,51.3704,52.0993,2101131.1235342,0
STT.US,D,20070612,000000,51.9609,51.9609,51.0291,51.0291,1927892.5598977,0
STT.US,D,20070613,000000,51.2488,52.5408,50.2276,52.5408,2632639.0042941,0
STT.US,D,20070614,000000,52.3131,52.8488,52.2298,52.5643,2513968.8807412,0
STT.US,D,20070615,000000,53.0136,53.506,52.6555,53.3815,3473603.1825549,0
STT.US,D,20070618,000000,53.5806,53.6983,53.0941,53.6983,2159151.1848863,0
STT.US,D,20070619,000000,53.4452,53.9338,53.2569,53.8504,2000877.1222013,0
STT.US,D,20070620,000000,53.9171,53.9465,53.0214,53.0214,2810254.7863968,0
STT.US,D,20070621,000000,52.9243,53.2569,52.1356,53.0627,2673323.4864105,0
STT.US,D,20070622,000000,52.5643,52.9175,51.9924,52.2229,2630696.0656828,0
STT.US,D,20070625,000000,52.7399,53.0852,52.0306,52.1131,3197387.8531414,0
STT.US,D,20070626,000000,52.2298,52.7653,51.7707,51.7923,3625833.3401895,0
STT.US,D,20070627,000000,51.4028,52.5731,51.1752,52.5358,2904892.0029721,0
STT.US,D,20070628,000000,52.4681,53.0401,52.168,52.7958,3010756.6727815,0
STT.US,D,20070629,000000,52.8949,53.0852,51.7707,52.2807,10710446.036447,0
STT.US,D,20070702,000000,52.1846,53.196,51.7628,52.5123,9529558.3260502,0
STT.US,D,20070703,000000,52.5476,53.8023,52.5408,53.7719,3814340.1800692,0
STT.US,D,20070705,000000,53.7425,54.2085,53.3736,53.4904,3183914.7053842,0
STT.US,D,20070706,000000,53.4904,53.5983,52.9557,53.3913,2779957.7882512,0
STT.US,D,20070709,000000,53.4904,53.506,52.6948,52.7653,3712096.3486371,0
STT.US,D,20070710,000000,52.5476,52.5907,51.6922,51.6922,4783272.2484481,0
STT.US,D,20070711,000000,51.443,51.9531,51.2645,51.6844,3837168.1796813,0
STT.US,D,20070712,000000,52.1356,52.8321,51.6491,52.6261,4430268.0299223,0
STT.US,D,20070713,000000,52.8321,53.6277,52.4946,53.5208,4458854.5081362,0
STT.US,D,20070716,000000,53.3569,54.0103,53.2951,53.8023,4782659.6009637,0
STT.US,D,20070717,000000,55.2247,56.1341,54.436,54.9324,7553321.66141,0
STT.US,D,20070718,000000,55.576,56.3784,53.8102,54.5792,5527605.3025138,0
STT.US,D,20070719,000000,55.1875,55.8752,54.131,54.5704,3814687.7887085,0
STT.US,D,20070720,000000,55.2336,55.2336,52.84,53.506,4956642.312127,0
STT.US,D,20070723,000000,54.6499,55.0354,53.8975,54.1456,4793906.4224212,0
STT.US,D,20070724,000000,54.7382,54.7382,52.2661,52.4731,6257011.5726946,0
STT.US,D,20070725,000000,52.7399,53.4452,51.7569,52.9734,5126703.4677616,0
STT.US,D,20070726,000000,51.5264,52.2661,50.7466,51.5882,7033151.3269432,0
STT.US,D,20070727,000000,51.3135,52.321,50.7083,50.9908,5341644.8743083,0
STT.US,D,20070730,000000,50.9152,52.2719,50.3885,52.0051,5288990.830191,0
STT.US,D,20070731,000000,52.7016,53.4001,51.1605,51.235,5243345.0247686,0
STT.US,D,20070801,000000,51.8325,51.8325,49.5781,51.3646,8297198.0331578,0
STT.US,D,20070802,000000,52.0306,52.5907,51.2488,52.2229,5879414.8074758,0
STT.US,D,20070803,000000,52.8861,52.8861,50.5071,50.6553,6688185.940468,0
STT.US,D,20070806,000000,51.2556,52.8027,50.0343,52.7016,7134482.8131197,0
STT.US,D,20070807,000000,52.2582,54.1859,51.9609,53.4001,6408052.1136664,0
STT.US,D,20070808,000000,53.506,55.7427,53.3491,55.0815,7156067.1689198,0
STT.US,D,20070809,000000,53.9269,54.798,51.8942,53.9338,8549049.1570374,0
STT.US,D,20070810,000000,53.4688,53.4688,50.104,51.9983,11548169.605135,0
STT.US,D,20070813,000000,53.506,53.506,52.1052,52.3436,12731997.207953,0
STT.US,D,20070814,000000,52.6055,52.6428,49.8293,49.8665,8062641.713307,0
STT.US,D,20070815,000000,49.6527,49.6606,47.3984,47.7917,10839415.977276,0
STT.US,D,20070816,000000,47.5907,47.936,45.1981,47.4416,17751040.877419,0
STT.US,D,20070817,000000,49.5321,50.4474,48.3215,48.9199,9672298.0542667,0
STT.US,D,20070820,000000,48.7953,49.2319,47.5524,47.832,7593095.8370314,0
STT.US,D,20070821,000000,47.4995,47.8242,46.1594,46.5744,18117764.933704,0
STT.US,D,20070822,000000,47.4995,48.8502,47.2611,48.2078,10437408.115035,0
STT.US,D,20070823,000000,48.7875,49.3653,48.0046,48.6746,6631116.960818,0
STT.US,D,20070824,000000,48.5991,49.2701,48.4029,49.1504,6462218.9179615,0
STT.US,D,20070827,000000,49.1436,49.3104,48.6051,48.8258,3304913.093254,0
STT.US,D,20070828,000000,46.4812,47.7506,46.282,46.748,14680929.774638,0
STT.US,D,20070829,000000,46.8559,46.9805,45.9387,46.6264,10797057.672914,0
STT.US,D,20070830,000000,46.1143,46.6175,45.3324,45.4658,8699103.9573811,0
STT.US,D,20070831,000000,46.491,47.1767,46.2977,46.9,7284993.2764011,0
STT.US,D,20070904,000000,47.1767,48.3628,46.9,47.8958,6193500.1103461,0
STT.US,D,20070905,000000,47.2366,47.6191,46.7342,47.37,6816893.9005921,0
STT.US,D,20070906,000000,47.3071,48.1557,47.2993,47.8546,4291922.8496351,0
STT.US,D,20070907,000000,47.0502,47.7202,46.4018,46.5792,8329911.9816955,0
STT.US,D,20070910,000000,46.8687,47.0502,45.5787,46.2379,5061450.9040764,0
STT.US,D,20070911,000000,46.6175,47.37,46.4733,46.7422,5377268.1338619,0
STT.US,D,20070912,000000,46.5125,47.5602,46.4164,47.1699,4798927.8891573,0
STT.US,D,20070913,000000,47.5602,48.6051,47.419,48.5138,5358730.7054013,0
STT.US,D,20070914,000000,48.2715,49.7754,47.9026,49.5683,7565748.9251088,0
STT.US,D,20070917,000000,49.3025,49.4016,48.7306,49.1122,6265576.4049148,0
STT.US,D,20070918,000000,49.5232,51.4479,49.2858,51.235,7737791.7558014,0
STT.US,D,20070919,000000,50.7632,52.6654,50.7632,51.8059,6099956.6886973,0
STT.US,D,20070920,000000,51.5636,51.7628,50.7289,50.7956,4025037.9069523,0
STT.US,D,20070921,000000,51.0379,51.4558,50.3943,51.1517,3729368.7263019,0
STT.US,D,20070924,000000,51.2743,51.6255,50.6621,50.8437,2920065.476859,0
STT.US,D,20070925,000000,50.5071,51.5333,50.4474,50.929,3532865.868339,0
STT.US,D,20070926,000000,51.3646,52.1052,51.0438,51.6922,4878852.3916841,0
STT.US,D,20070927,000000,51.9699,52.6722,51.7707,52.2445,5013045.6365235,0
STT.US,D,20070928,000000,52.1267,52.6555,51.7991,52.0993,2367977.3297703,0
STT.US,D,20071001,000000,51.9002,53.9338,51.8786,53.8897,6035198.5243964,0
STT.US,D,20071002,000000,53.506,53.506,51.9306,52.168,7868224.5071797,0
STT.US,D,20071003,000000,52.0208,52.7095,51.9002,52.065,4132312.3795421,0
STT.US,D,20071004,000000,52.3436,52.5731,51.908,52.1454,3273213.4279894,0
STT.US,D,20071005,000000,51.7854,52.0905,51.0487,51.495,6494268.2306258,0
STT.US,D,20071008,000000,51.4204,52.2445,51.2125,51.8698,2552098.7961423,0
STT.US,D,20071009,000000,51.7775,52.8861,51.6491,52.8164,4809477.4545759,0
STT.US,D,20071010,000000,52.8164,53.7798,52.6055,53.4982,5415858.8091015,0
STT.US,D,20071011,000000,53.5895,54.745,52.8566,53.506,4842578.7675796,0
STT.US,D,20071012,000000,53.506,53.7876,52.9175,53.4904,4216397.9919384,0
STT.US,D,20071015,000000,53.2637,53.3236,52.2445,52.6879,6284423.7249482,0
STT.US,D,20071016,000000,54.1859,57.3025,52.7653,57.0817,19422808.052368,0
STT.US,D,20071017,000000,57.3446,58.2913,55.264,57.5183,8918372.6327656,0
STT.US,D,20071018,000000,57.021,57.8861,56.6756,57.7959,5097430.9466909,0
STT.US,D,20071019,000000,57.6095,58.8034,56.5618,56.6599,5661557.9736322,0
STT.US,D,20071022,000000,56.0664,57.7723,56.0193,57.6478,4488556.1882602,0
STT.US,D,20071023,000000,57.894,58.9564,57.894,58.9564,4078152.7109082,0
STT.US,D,20071024,000000,58.7494,58.7494,56.503,57.8362,9229218.3454435,0
STT.US,D,20071025,000000,58.0088,59.3537,57.3103,58.0912,7065073.2170857,0
STT.US,D,20071026,000000,59.2664,60.578,58.2433,60.3073,5469893.0939741,0
STT.US,D,20071029,000000,60.3936,60.4769,59.1154,59.8638,3363440.8059327,0
STT.US,D,20071030,000000,59.8501,61.1587,59.445,60.0786,3637262.6306982,0
STT.US,D,20071031,000000,60.1081,61.1499,59.2586,60.9753,4521783.9044054,0
STT.US,D,20071101,000000,59.9443,60.0257,56.3048,56.3716,10140804.162765,0
STT.US,D,20071102,000000,56.7767,57.3368,55.0265,56.8836,6990657.4450181,0
STT.US,D,20071105,000000,55.7123,58.6278,55.3385,58.1049,6652477.0529797,0
STT.US,D,20071106,000000,58.5523,60.6751,58.1216,60.6369,5317608.9091903,0
STT.US,D,20071107,000000,60.0031,60.2032,58.1382,58.2579,6037168.9862723,0
STT.US,D,20071108,000000,58.5435,59.4577,56.6599,58.773,7439508.8843854,0
STT.US,D,20071109,000000,56.2823,57.8254,54.8431,56.6275,12516389.126773,0
STT.US,D,20071112,000000,56.4137,58.464,56.1517,57.1053,5856235.1217038,0
STT.US,D,20071113,000000,57.7008,59.9649,57.4183,59.9502,6976050.7465077,0
STT.US,D,20071114,000000,60.1081,60.3788,58.8867,58.9496,5698214.884682,0
STT.US,D,20071115,000000,59.0996,59.1947,56.7767,57.328,9518505.1868257,0
STT.US,D,20071116,000000,57.7792,58.8132,55.8457,57.6704,12193244.592297,0
STT.US,D,20071119,000000,57.1916,58.464,56.3627,58.2325,9607014.9091762,0
STT.US,D,20071120,000000,58.4365,59.8854,57.0602,59.1693,8512831.5988425,0
STT.US,D,20071121,000000,58.7984,59.3537,57.0886,57.9323,5868254.6333331,0
STT.US,D,20071123,000000,58.9015,59.7794,58.5709,59.4371,2019154.6087174,0
STT.US,D,20071126,000000,59.4371,59.8776,56.4715,56.7531,6154319.2139859,0
STT.US,D,20071127,000000,57.014,57.535,55.7594,57.3201,5711408.7222715,0
STT.US,D,20071128,000000,57.5957,60.8576,57.3201,60.3073,8220667.0472296,0
STT.US,D,20071129,000000,59.9933,60.3327,58.6346,60.0571,4877455.840846,0
STT.US,D,20071130,000000,60.8968,62.6783,60.4848,61.0636,6633982.4384865,0
STT.US,D,20071203,000000,61.2304,61.8042,59.2037,59.6362,4898648.7546593,0
STT.US,D,20071204,000000,59.1879,59.6883,58.7023,58.7642,4315097.4385063,0
STT.US,D,20071205,000000,59.237,59.6735,57.5957,59.5607,4471238.9578678,0
STT.US,D,20071206,000000,59.5371,61.1744,59.1222,61.0254,3625154.4329938,0
STT.US,D,20071207,000000,61.2617,61.9622,60.5476,60.9046,3543636.6392554,0
STT.US,D,20071210,000000,60.9497,63.0609,60.9497,62.8637,2952640.789693,0
STT.US,D,20071211,000000,63.0844,63.0844,59.3537,59.6068,4360509.8058688,0
STT.US,D,20071212,000000,60.8301,61.402,58.667,60.0424,5175066.9407274,0
STT.US,D,20071213,000000,59.6284,60.683,58.9191,60.5839,3478283.1569328,0
STT.US,D,20071214,000000,60.3788,61.0704,59.2664,59.3537,3002861.5733355,0
STT.US,D,20071217,000000,58.977,60.2406,58.8525,59.1477,3095889.1886163,0
STT.US,D,20071218,000000,60.2484,60.2484,57.6252,59.1605,4103115.2926042,0
STT.US,D,20071219,000000,59.5529,60.5476,58.9015,59.7794,2614826.3551371,0
STT.US,D,20071220,000000,60.1022,61.2117,58.8446,60.6751,3232242.500044,0
STT.US,D,20071221,000000,61.2695,62.2947,60.7673,61.4913,4352655.4816297,0
STT.US,D,20071224,000000,61.1842,63.0609,61.1842,62.8549,1172257.637845,0
STT.US,D,20071226,000000,62.2201,62.8695,61.6453,62.3182,1679163.7974905,0
STT.US,D,20071227,000000,62.2133,62.9854,61.6277,61.7395,2037231.2773395,0
STT.US,D,20071228,000000,62.2869,62.5086,61.4383,61.6767,1970157.0812836,0
STT.US,D,20071231,000000,61.3804,62.6783,60.9851,62.0661,1901950.3538547,0
STT.US,D,20080102,000000,61.7551,61.9818,59.7794,60.2915,3458564.2668509,0
STT.US,D,20080103,000000,63.1649,66.0882,62.9912,65.2544,14423509.776869,0
STT.US,D,20080104,000000,63.8495,66.1568,62.3938,62.5409,10023856.791706,0
STT.US,D,20080107,000000,63.0441,64.0762,61.6992,62.9775,7165707.4472234,0
STT.US,D,20080108,000000,63.0756,64.6413,62.1054,62.1976,8342673.6020913,0
STT.US,D,20080109,000000,62.128,64.1605,60.6545,64.1527,7118149.2845949,0
STT.US,D,20080110,000000,63.5484,64.704,61.3324,63.7093,7536524.3149061,0
STT.US,D,20080111,000000,63.0059,64.9679,62.3496,63.2904,7377998.4653182,0
STT.US,D,20080114,000000,63.7622,65.2749,62.1426,64.861,6955125.9296801,0
STT.US,D,20080115,000000,61.9465,62.8234,59.7039,61.0126,10743323.085812,0
STT.US,D,20080116,000000,60.6123,63.7544,59.6206,62.2505,6654268.1039451,0
STT.US,D,20080117,000000,62.5567,63.4562,57.0454,57.328,11272718.810851,0
STT.US,D,20080118,000000,57.8362,58.7553,55.2797,56.6275,11069372.853782,0
STT.US,D,20080122,000000,53.5139,59.2586,53.5139,57.2436,10005575.227669,0
STT.US,D,20080123,000000,56.9827,61.6992,54.8607,60.7271,10675085.776977,0
STT.US,D,20080124,000000,61.196,63.0059,60.1159,62.4027,10341804.526054,0
STT.US,D,20080125,000000,63.1216,63.1216,59.5283,60.0188,6896765.3953499,0
STT.US,D,20080128,000000,60.0188,60.8654,58.8525,60.8654,4658765.1540201,0
STT.US,D,20080129,000000,61.1499,61.5727,59.8119,61.1127,5026262.919857,0
STT.US,D,20080130,000000,60.7987,63.5141,59.445,61.2028,6741801.2600892,0
STT.US,D,20080131,000000,59.7658,63.3493,59.3301,62.7705,7107293.9051241,0
STT.US,D,20080201,000000,62.4261,64.5912,62.4163,64.1841,5674111.6404725,0
STT.US,D,20080204,000000,63.8251,64.139,62.7145,63.2198,5404003.4176802,0
STT.US,D,20080205,000000,62.4027,63.1825,61.5168,61.7228,5833973.8974684,0
STT.US,D,20080206,000000,60.5898,62.8088,60.4299,61.0949,5477782.0771391,0
STT.US,D,20080207,000000,61.0184,64.1763,60.6751,63.4984,6102764.061696,0
STT.US,D,20080208,000000,62.8637,63.9712,61.9818,63.0923,4041701.7146534,0
STT.US,D,20080211,000000,63.4396,64.7422,62.0955,63.8182,5443423.8683812,0
STT.US,D,20080212,000000,64.139,65.0504,62.5625,63.618,4286575.1812433,0
STT.US,D,20080213,000000,64.1685,64.4,62.1888,63.4738,4211221.5794159,0
STT.US,D,20080214,000000,63.3719,64.1685,62.6008,62.6478,4339513.6324291,0
STT.US,D,20080215,000000,63.0059,64.1527,61.9622,64.1459,3845762.5739266,0
STT.US,D,20080219,000000,64.6491,65.5506,62.8166,63.4984,3610603.800393,0
STT.US,D,20080220,000000,63.0363,64.9679,62.5233,64.8934,5472824.831354,0
STT.US,D,20080221,000000,65.0788,65.1582,62.8637,62.8981,4262371.0183966,0
STT.US,D,20080222,000000,62.6783,63.0521,60.3994,62.434,6423235.7813551,0
STT.US,D,20080225,000000,61.7395,63.9555,61.196,63.5759,5425171.8663693,0
STT.US,D,20080226,000000,63.0295,63.9388,62.7235,63.2904,4956131.6026599,0
STT.US,D,20080227,000000,62.7813,64.4,62.6174,63.5357,4514729.7936027,0
STT.US,D,20080228,000000,62.954,63.5357,62.1574,62.4566,2809827.666104,0
STT.US,D,20080229,000000,61.8837,61.8837,59.5902,60.0424,4486965.9551891,0
STT.US,D,20080303,000000,59.4371,60.216,58.0519,59.3851,4582190.3347444,0
