<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HON.US,D,20050525,000000,25.3528,25.425,24.9506,25.0504,3909045,0
HON.US,D,20050526,000000,25.1515,25.3032,24.9635,25.0644,4970353,0
HON.US,D,20050527,000000,25.0297,25.1063,24.9697,25.0504,2990164,0
HON.US,D,20050531,000000,25.0157,25.0504,24.723,24.7762,4396275,0
HON.US,D,20050601,000000,24.7762,25.0219,24.6665,24.9853,6088828,0
HON.US,D,20050602,000000,24.9635,25.1193,24.825,25.0504,3306300,0
HON.US,D,20050603,000000,24.9076,25.0983,24.7839,24.8511,3940631,0
HON.US,D,20050606,000000,24.825,24.9635,24.7031,24.8641,3336135,0
HON.US,D,20050607,000000,24.9278,25.0915,24.8179,24.8791,4002486,0
HON.US,D,20050608,000000,24.9912,25.0915,24.6594,24.7098,2696401,0
HON.US,D,20050609,000000,24.6594,24.75,24.4965,24.723,4885833,0
HON.US,D,20050610,000000,24.9635,25.0297,24.6594,24.8939,3729625,0
HON.US,D,20050613,000000,24.7902,25.0504,24.6256,24.6881,5363557,0
HON.US,D,20050614,000000,24.6881,25.195,24.6665,25.195,7132005,0
HON.US,D,20050615,000000,25.3387,25.6043,25.234,25.5085,7354119,0
HON.US,D,20050616,000000,25.6043,26.0546,25.3032,26.0424,7730363,0
HON.US,D,20050617,000000,26.2175,26.2175,25.7271,26.0659,9206794,0
HON.US,D,20050620,000000,25.896,26.0093,25.7062,25.8708,4060391,0
HON.US,D,20050621,000000,25.8009,25.9674,25.6644,25.7899,4192875,0
HON.US,D,20050622,000000,25.8091,26.0546,25.6644,25.7899,3775983,0
HON.US,D,20050623,000000,25.8583,26.0093,25.4755,25.5686,6357598,0
HON.US,D,20050624,000000,25.4947,25.5557,25.0568,25.0983,6515373,0
HON.US,D,20050627,000000,24.9756,25.1584,24.5802,24.825,5912920,0
HON.US,D,20050628,000000,24.9799,25.2839,24.7902,25.2839,5935290,0
HON.US,D,20050629,000000,25.372,25.3868,25.1584,25.2542,3952181,0
HON.US,D,20050630,000000,25.1332,25.3032,25.0359,25.0504,6232132,0
HON.US,D,20050701,000000,25.0504,25.2473,24.6953,24.8103,3972946,0
HON.US,D,20050705,000000,24.5802,24.7902,24.5175,24.5926,6194994,0
HON.US,D,20050706,000000,24.5227,24.7563,24.1665,24.2371,5689931,0
HON.US,D,20050707,000000,23.881,24.2371,23.5946,24.2136,9146700,0
HON.US,D,20050708,000000,24.2807,24.6525,23.9716,24.6325,4590167,0
HON.US,D,20050711,000000,24.8939,24.9278,24.4366,24.5455,5301261,0
HON.US,D,20050712,000000,24.4808,24.7979,24.448,24.6881,5409901,0
HON.US,D,20050713,000000,24.5593,24.8571,24.4808,24.7447,5439734,0
HON.US,D,20050714,000000,24.9635,25.1193,24.8511,25.0359,6419154,0
HON.US,D,20050715,000000,25.0425,25.1672,24.9214,25.0078,5724442,0
HON.US,D,20050718,000000,24.9131,25.2891,24.8865,25.1272,6249385,0
HON.US,D,20050719,000000,25.234,25.713,25.2273,25.713,9571192,0
HON.US,D,20050720,000000,25.9884,26.4995,24.7902,26.4899,13453775,0
HON.US,D,20050721,000000,26.2818,26.7686,25.9962,26.3558,9444122,0
HON.US,D,20050722,000000,26.4682,26.6467,25.9319,26.1243,4282070,0
HON.US,D,20050725,000000,26.1243,26.1243,25.8091,25.8647,3576971,0
HON.US,D,20050726,000000,25.8647,26.167,25.7271,26.017,3597589,0
HON.US,D,20050727,000000,26.0805,26.2749,25.8228,26.003,3256148,0
HON.US,D,20050728,000000,26.5893,26.7016,26.3558,26.6631,6046575,0
HON.US,D,20050729,000000,26.6101,27.0118,26.4611,26.8609,7808152,0
HON.US,D,20050801,000000,26.8609,26.8609,26.3627,26.5204,5770939,0
HON.US,D,20050802,000000,26.5804,26.8809,26.5134,26.8471,4168743,0
HON.US,D,20050803,000000,26.7607,26.7607,26.5273,26.6249,3552403,0
HON.US,D,20050804,000000,26.6249,26.6318,26.3681,26.4029,3752591,0
HON.US,D,20050805,000000,26.2958,26.4995,26.132,26.3184,3206581,0
HON.US,D,20050808,000000,26.3959,26.5065,26.2095,26.2818,3170461,0
HON.US,D,20050809,000000,26.2958,26.7016,26.2958,26.5804,3341692,0
HON.US,D,20050810,000000,26.605,26.685,26.1536,26.2669,5390169,0
HON.US,D,20050811,000000,26.26,26.5593,26.132,26.5593,5185302,0
HON.US,D,20050812,000000,26.3374,26.475,25.9395,26.1869,3380301,0
HON.US,D,20050815,000000,26.0955,26.6249,26.003,26.5804,3595833,0
HON.US,D,20050816,000000,26.5134,26.5804,26.003,26.0093,3732409,0
HON.US,D,20050817,000000,25.9161,26.5204,25.8009,26.3184,5145095,0
HON.US,D,20050818,000000,26.2095,26.3324,25.9884,26.0805,3569949,0
HON.US,D,20050819,000000,26.1982,26.2818,26.0344,26.1398,2860755,0
HON.US,D,20050822,000000,26.2175,26.4821,26.1033,26.2669,3013557,0
HON.US,D,20050823,000000,26.3749,26.4386,26.0546,26.1469,3717788,0
HON.US,D,20050824,000000,26.1536,26.2175,25.896,25.9395,3767210,0
HON.US,D,20050825,000000,25.8583,26.1869,25.7271,26.003,3195026,0
HON.US,D,20050826,000000,25.9161,26.1599,25.8647,26.003,3025405,0
HON.US,D,20050829,000000,25.83,26.132,25.8228,26.0467,3476510,0
HON.US,D,20050830,000000,25.8901,26.1243,25.7496,26.0729,4729083,0
HON.US,D,20050831,000000,26.2043,26.3324,25.8901,26.1799,5126668,0
HON.US,D,20050901,000000,26.1469,26.3184,25.9674,26.1931,3745713,0
HON.US,D,20050902,000000,26.1931,26.3034,25.9239,25.9674,2846714,0
HON.US,D,20050906,000000,26.1469,26.5204,26.1398,26.3882,3367869,0
HON.US,D,20050907,000000,26.2749,26.3819,26.1171,26.3498,4824863,0
HON.US,D,20050908,000000,26.3498,26.3498,26.1033,26.1931,3806687,0
HON.US,D,20050909,000000,26.1931,26.5666,26.1599,26.5465,4023399,0
HON.US,D,20050912,000000,26.5593,26.597,26.3254,26.5393,3914164,0
HON.US,D,20050913,000000,26.5393,26.7979,26.3959,26.6467,5491938,0
HON.US,D,20050914,000000,26.7321,26.7321,26.4029,26.5204,5876955,0
HON.US,D,20050915,000000,26.5336,26.6631,26.2818,26.3959,4900166,0
HON.US,D,20050916,000000,26.6955,26.9339,26.5804,26.8671,8089339,0
HON.US,D,20050919,000000,26.7757,26.7834,26.0885,26.1931,4352843,0
HON.US,D,20050920,000000,26.1799,26.3627,25.5163,25.6887,5959422,0
HON.US,D,20050921,000000,25.6887,25.6949,24.9991,25.2273,7479436,0
HON.US,D,20050922,000000,25.2065,25.372,24.8511,25.0219,4879986,0
HON.US,D,20050923,000000,25.0425,25.7611,25.0297,25.6314,4663430,0
HON.US,D,20050926,000000,25.6949,25.9815,25.3785,25.4755,3728459,0
HON.US,D,20050927,000000,25.5504,25.8009,25.3935,25.7062,3394189,0
HON.US,D,20050928,000000,25.9526,26.0285,25.68,25.6949,4625547,0
HON.US,D,20050929,000000,25.6644,25.7496,25.1332,25.68,4573057,0
HON.US,D,20050930,000000,25.6251,25.6644,25.4399,25.6444,3727146,0
HON.US,D,20051003,000000,25.5912,25.713,25.2612,25.3528,3921916,0
HON.US,D,20051004,000000,25.3528,25.6105,25.1515,25.1515,4075016,0
HON.US,D,20051005,000000,25.202,25.5772,25.0297,25.0504,4550976,0
HON.US,D,20051006,000000,24.9347,25.3318,24.7979,24.8865,4972987,0
HON.US,D,20051007,000000,24.9278,25.0853,24.825,24.9912,3327069,0
HON.US,D,20051010,000000,24.9756,24.9799,24.448,24.5314,4920783,0
HON.US,D,20051011,000000,24.5314,24.9635,24.4173,24.6457,4180442,0
HON.US,D,20051012,000000,24.6457,24.9635,24.2807,24.448,4402991,0
HON.US,D,20051013,000000,24.2214,24.7563,24.1606,24.5314,4904993,0
HON.US,D,20051014,000000,24.7379,24.7563,24.459,24.6881,3229686,0
HON.US,D,20051017,000000,24.6168,24.8939,24.5314,24.8719,3257613,0
HON.US,D,20051018,000000,24.6881,24.8293,24.3157,24.5752,6392393,0
HON.US,D,20051019,000000,23.3725,25.0644,22.568,23.2853,18273663,0
HON.US,D,20051020,000000,23.2244,23.4019,22.6306,22.8154,12313946,0
HON.US,D,20051021,000000,22.8154,22.8961,22.3465,22.7097,11094276,0
HON.US,D,20051024,000000,22.8063,23.2174,22.6086,23.1886,7776133,0
HON.US,D,20051025,000000,23.6826,23.6894,22.9658,23.0599,8651868,0
HON.US,D,20051026,000000,23.0677,23.4908,22.9177,23.1244,5671067,0
HON.US,D,20051027,000000,23.0326,23.051,22.8328,22.8474,4763445,0
HON.US,D,20051028,000000,22.8474,23.051,22.5958,22.977,6230085,0
HON.US,D,20051031,000000,23.1886,23.5528,23.0823,23.3872,6243982,0
HON.US,D,20051101,000000,23.464,23.7721,23.0895,23.6076,7128206,0
HON.US,D,20051102,000000,23.5603,23.9289,23.4718,23.8618,5092452,0
HON.US,D,20051103,000000,23.8618,24.3094,23.84,24.2293,8484596,0
HON.US,D,20051104,000000,24.4808,24.6665,24.3459,24.5514,7636341,0
HON.US,D,20051107,000000,24.6168,24.6525,24.3459,24.5514,4782457,0
HON.US,D,20051108,000000,24.448,24.5752,24.2737,24.459,5673112,0
HON.US,D,20051109,000000,24.3459,24.6457,24.3157,24.448,4516028,0
HON.US,D,20051110,000000,24.5039,24.6118,24.2658,24.5802,7153939,0
HON.US,D,20051111,000000,24.5752,24.8571,24.448,24.7979,4997991,0
HON.US,D,20051114,000000,24.7379,25.0297,24.6525,25.0219,4304438,0
HON.US,D,20051115,000000,25.0297,25.2839,24.9076,24.9912,5510510,0
HON.US,D,20051116,000000,25.1193,25.195,24.9991,25.0915,5462115,0
HON.US,D,20051117,000000,25.1672,25.2961,24.9006,24.9131,6544477,0
HON.US,D,20051118,000000,25.2891,25.2891,24.7563,24.8791,8848546,0
HON.US,D,20051121,000000,24.9347,25.1383,24.7979,25.0644,4574374,0
HON.US,D,20051122,000000,24.9635,25.3986,24.8791,25.2612,6686316,0
HON.US,D,20051123,000000,25.1818,25.4399,25.1672,25.2761,3975725,0
HON.US,D,20051125,000000,25.4051,25.5243,25.2473,25.2473,1405077,0
HON.US,D,20051128,000000,25.2839,25.4399,24.8939,24.9076,4403581,0
HON.US,D,20051129,000000,25.1193,25.2273,24.9635,25.1515,4679948,0
HON.US,D,20051130,000000,25.2141,25.5304,24.9697,24.9853,6366367,0
HON.US,D,20051201,000000,25.2212,25.6043,25.1447,25.4806,4453155,0
HON.US,D,20051202,000000,25.4051,25.4109,24.6055,24.6594,11654619,0
HON.US,D,20051205,000000,24.6665,24.6665,24.3459,24.5752,5634361,0
HON.US,D,20051206,000000,24.6168,24.9912,24.5593,24.7031,4359129,0
HON.US,D,20051207,000000,24.7902,24.8511,24.459,24.5985,4460464,0
HON.US,D,20051208,000000,24.6457,24.7447,24.3157,24.3797,3115629,0
HON.US,D,20051209,000000,24.3797,24.4965,24.245,24.4244,6938983,0
HON.US,D,20051212,000000,24.7447,24.9423,24.4026,24.6525,4022229,0
HON.US,D,20051213,000000,24.5854,24.7902,24.3381,24.5377,7296218,0
HON.US,D,20051214,000000,24.5377,26.2749,24.5377,25.6444,27725537,0
HON.US,D,20051215,000000,25.7818,26.0344,25.5163,25.9605,8330470,0
HON.US,D,20051216,000000,26.0344,26.2513,25.8447,25.903,10601641,0
HON.US,D,20051219,000000,25.8847,26.0222,25.7679,25.8901,5584647,0
HON.US,D,20051220,000000,26.0222,26.3254,25.9526,26.0885,6310215,0
HON.US,D,20051221,000000,26.3959,26.4386,25.7271,25.7679,5907514,0
HON.US,D,20051222,000000,25.7753,26.2043,25.6043,26.1982,5231509,0
HON.US,D,20051223,000000,25.1063,26.2888,25.1063,25.9526,2423105,0
HON.US,D,20051227,000000,26.1033,26.3324,25.5912,25.6251,5639185,0
HON.US,D,20051228,000000,25.713,25.896,25.6105,25.6949,3816631,0
HON.US,D,20051229,000000,25.68,25.8785,25.68,25.7062,2354526,0
HON.US,D,20051230,000000,25.5844,25.6582,25.4051,25.4755,2544035,0
HON.US,D,20060103,000000,25.4527,25.7202,25.0714,25.6184,5900934,0
HON.US,D,20060104,000000,25.6444,25.7753,25.4599,25.5163,4711533,0
HON.US,D,20060105,000000,25.4806,25.6444,25.3101,25.5025,4313947,0
HON.US,D,20060106,000000,25.6444,25.9605,25.5163,25.896,4042696,0
HON.US,D,20060109,000000,25.896,25.9962,25.6582,25.6887,5249934,0
HON.US,D,20060110,000000,25.4599,25.7418,25.3785,25.6444,4905282,0
HON.US,D,20060111,000000,25.7818,25.83,25.5085,25.6582,5055602,0
HON.US,D,20060112,000000,25.6043,25.6105,25.1584,25.3585,7604603,0
HON.US,D,20060113,000000,25.3032,25.4806,25.1515,25.4109,4424786,0
HON.US,D,20060117,000000,25.4109,25.4527,25.1584,25.2065,3092522,0
HON.US,D,20060118,000000,25.2141,25.3868,24.9912,25.3172,3764577,0
HON.US,D,20060119,000000,25.3585,25.5025,25.0915,25.4318,5571342,0
HON.US,D,20060120,000000,25.4399,25.4947,24.448,24.5108,6978615,0
HON.US,D,20060123,000000,24.5802,24.9506,24.5039,24.6525,5274211,0
HON.US,D,20060124,000000,24.1005,25.1332,24.1005,24.9853,3990056,0
HON.US,D,20060125,000000,24.9853,25.2212,24.6168,24.6594,7253664,0
HON.US,D,20060126,000000,24.9635,25.6887,24.6732,25.5844,9766110,0
HON.US,D,20060127,000000,25.4599,25.9674,25.2212,25.8583,7949409,0
HON.US,D,20060130,000000,25.8583,26.0607,25.6722,26.0093,5583914,0
HON.US,D,20060131,000000,26.0885,26.4821,25.8535,26.2749,7282323,0
HON.US,D,20060201,000000,26.3498,27.0324,26.2958,26.9053,9606432,0
HON.US,D,20060202,000000,26.3749,27.0681,26.1398,26.3498,7789286,0
HON.US,D,20060203,000000,26.7757,27.2614,26.4995,26.8253,8153683,0
HON.US,D,20060206,000000,26.7834,27.0118,26.4246,26.9653,6082104,0
HON.US,D,20060207,000000,26.7468,26.7757,26.26,26.7757,5217618,0
HON.US,D,20060208,000000,27.1189,27.1189,26.5065,26.685,8084227,0
HON.US,D,20060209,000000,26.685,27.3148,26.4943,27.0247,7927322,0
HON.US,D,20060210,000000,26.874,27.2233,26.724,27.1038,5249786,0
HON.US,D,20060213,000000,27.0118,27.419,26.8975,27.4025,5773718,0
HON.US,D,20060214,000000,27.3148,27.9162,27.1745,27.7029,7277206,0
HON.US,D,20060215,000000,27.5601,27.9355,27.5105,27.9304,5385048,0
HON.US,D,20060216,000000,28.2176,28.4989,27.7337,28.4328,10444892,0
HON.US,D,20060217,000000,28.5773,29.3583,28.5198,28.8472,11238895,0
HON.US,D,20060221,000000,28.8985,29.0702,28.211,28.3274,7673041,0
HON.US,D,20060222,000000,28.5066,28.7924,28.4631,28.7426,6167351,0
HON.US,D,20060223,000000,28.4841,28.5694,28.211,28.3342,5680570,0
HON.US,D,20060224,000000,28.2247,28.4328,27.9694,28.3675,4131314,0
HON.US,D,20060227,000000,28.5066,28.7707,28.3814,28.4266,3536317,0
HON.US,D,20060228,000000,28.2753,28.4328,27.8964,28.0069,6005626,0
HON.US,D,20060301,000000,27.9842,28.2306,27.8205,28.2247,4541764,0
HON.US,D,20060302,000000,27.9304,28.5773,27.9031,28.3675,5170682,0
HON.US,D,20060303,000000,28.1845,28.9639,28.0476,28.5311,4774407,0
HON.US,D,20060306,000000,28.4709,28.5694,27.8126,27.9406,6605007,0
HON.US,D,20060307,000000,28.0069,28.4058,27.8465,28.2985,4959090,0
HON.US,D,20060308,000000,28.3136,28.3814,27.8814,28.3814,4322861,0
HON.US,D,20060309,000000,28.3814,28.6349,28.1496,28.2247,3924254,0
HON.US,D,20060310,000000,28.211,28.9412,28.1193,28.8201,4638715,0
HON.US,D,20060313,000000,28.8611,28.9334,28.4989,28.4989,4424930,0
HON.US,D,20060314,000000,28.4328,29.0631,28.4266,28.9639,2991190,0
HON.US,D,20060315,000000,29.0631,29.3183,28.736,29.3052,4619849,0
HON.US,D,20060316,000000,29.2991,29.5089,29.0179,29.1285,4215532,0
HON.US,D,20060317,000000,29.2923,29.3417,29.0902,29.2417,6929919,0
HON.US,D,20060320,000000,29.1938,29.3766,28.9963,29.1137,3146043,0
HON.US,D,20060321,000000,29.2348,29.3358,28.8472,28.9065,4175174,0
HON.US,D,20060322,000000,28.054,29.2199,28.054,29.1747,3514084,0
HON.US,D,20060323,000000,29.2417,29.2722,28.8472,29.078,4258676,0
HON.US,D,20060324,000000,29.0362,29.3845,28.9412,29.0302,2962813,0
HON.US,D,20060327,000000,28.8392,28.9578,28.4989,28.72,4544253,0
HON.US,D,20060328,000000,28.1845,29.1789,28.1845,28.6635,3319466,0
HON.US,D,20060329,000000,28.8542,28.9963,28.72,28.9065,3275308,0
HON.US,D,20060330,000000,28.8542,29.1998,28.7775,28.9578,3679767,0
HON.US,D,20060331,000000,29.1285,29.5491,29.1285,29.2503,4539573,0
HON.US,D,20060403,000000,29.4081,29.8589,28.8611,28.9884,5220397,0
HON.US,D,20060404,000000,28.8985,29.5794,28.585,29.4821,4402558,0
HON.US,D,20060405,000000,29.5638,29.5969,29.1747,29.3992,3930106,0
HON.US,D,20060406,000000,29.4081,29.5638,29.1137,29.3052,2885762,0
HON.US,D,20060407,000000,29.4081,29.5371,28.8392,28.9963,3405442,0
HON.US,D,20060410,000000,28.9963,29.3417,28.8611,29.1528,3453267,0
HON.US,D,20060411,000000,29.1528,29.3183,28.4266,28.6495,5337233,0
HON.US,D,20060412,000000,28.7122,29.1868,28.585,29.0362,3746735,0
HON.US,D,20060413,000000,28.5066,30.2204,28.5066,29.6882,8213783,0
HON.US,D,20060417,000000,29.6946,29.8646,29.0581,29.3243,4276805,0
HON.US,D,20060418,000000,29.9185,30.4208,29.5219,30.202,7819706,0
HON.US,D,20060419,000000,30.3651,30.3651,29.2348,29.7685,8857613,0
HON.US,D,20060420,000000,29.7156,30.2729,29.3635,29.9732,5873734,0
HON.US,D,20060421,000000,30.2611,30.2665,29.5569,29.7816,4381355,0
HON.US,D,20060424,000000,29.6946,29.9409,29.5089,29.5569,4015644,0
HON.US,D,20060425,000000,29.7083,30.0158,29.5162,29.8984,4642660,0
HON.US,D,20060426,000000,29.8836,30.2473,29.7354,30.1361,4597914,0
HON.US,D,20060427,000000,29.4081,29.7605,29.2722,29.4952,9406397,0
HON.US,D,20060428,000000,29.3583,29.5089,29.0039,29.0631,5717275,0
HON.US,D,20060501,000000,29.5089,29.6169,29.1608,29.4603,5208411,0
HON.US,D,20060502,000000,29.6335,30.1134,29.5794,29.9252,3857281,0
HON.US,D,20060503,000000,29.9185,29.9931,29.6806,29.8904,4509449,0
HON.US,D,20060504,000000,29.8836,30.3085,29.7354,30.1735,2841454,0
HON.US,D,20060505,000000,30.385,30.406,30.0915,30.1735,3964319,0
HON.US,D,20060508,000000,30.1735,30.1942,29.4881,29.625,6068359,0
HON.US,D,20060509,000000,29.5569,29.7276,29.4377,29.5969,5134710,0
HON.US,D,20060510,000000,29.6806,30.0158,29.6415,29.9618,3890178,0
HON.US,D,20060511,000000,30.0759,30.2204,29.6946,29.7756,5433301,0
HON.US,D,20060512,000000,29.6806,29.8381,29.2923,29.3417,4215391,0
HON.US,D,20060515,000000,29.4158,29.5911,29.078,29.4881,4791664,0
HON.US,D,20060516,000000,29.4881,29.5911,29.2199,29.5728,5636555,0
HON.US,D,20060517,000000,29.3358,29.3506,28.4781,28.72,5988958,0
HON.US,D,20060518,000000,28.72,29.0241,28.2985,28.3194,4387209,0
HON.US,D,20060519,000000,28.6216,28.8918,28.3875,28.6695,6099801,0
HON.US,D,20060522,000000,28.3814,28.6425,28.0723,28.3743,4337199,0
HON.US,D,20060523,000000,28.4197,28.5494,27.9355,27.9406,4450816,0
HON.US,D,20060524,000000,27.8264,28.2837,27.3285,27.5837,8231326,0
HON.US,D,20060525,000000,27.5837,27.7649,27.4251,27.7263,3922498,0
HON.US,D,20060526,000000,27.7527,28.0991,27.6072,28.0991,3753615,0
HON.US,D,20060530,000000,28.0991,28.1044,27.6839,27.9478,4245072,0
HON.US,D,20060531,000000,28.0189,28.3814,27.9478,28.1618,4026906,0
HON.US,D,20060601,000000,28.1618,28.4631,28.0476,28.3875,3476219,0
HON.US,D,20060602,000000,28.4484,28.6148,28.0322,28.1776,3165488,0
HON.US,D,20060605,000000,28.0591,28.2063,27.4025,27.4652,3552104,0
HON.US,D,20060606,000000,27.6204,27.7456,27.0376,27.2161,5172877,0
HON.US,D,20060607,000000,27.1605,27.5263,26.9122,27.0045,5162345,0
HON.US,D,20060608,000000,26.9715,26.9715,25.7202,26.605,10381135,0
HON.US,D,20060609,000000,26.4682,26.7607,26.0546,26.0546,6772291,0
HON.US,D,20060612,000000,26.2513,26.3324,25.7818,25.8647,5157522,0
HON.US,D,20060613,000000,25.7899,26.3444,25.5772,25.7271,6940594,0
HON.US,D,20060614,000000,25.6105,26.0222,25.5557,26.003,6621972,0
HON.US,D,20060615,000000,25.9884,26.7093,25.8785,26.6249,5876074,0
HON.US,D,20060616,000000,26.6249,26.7905,26.3819,26.658,6644640,0
HON.US,D,20060619,000000,26.9122,27.0118,26.1869,26.3882,4464555,0
HON.US,D,20060620,000000,26.4246,26.5336,26.1931,26.3627,3632679,0
HON.US,D,20060621,000000,26.3627,27.1537,26.3627,26.8809,4395247,0
HON.US,D,20060622,000000,26.818,26.8471,26.4821,26.7398,3304697,0
HON.US,D,20060623,000000,26.7398,27.1901,26.5737,26.8809,3204381,0
HON.US,D,20060626,000000,26.8609,27.0613,26.678,27.0324,2770243,0
HON.US,D,20060627,000000,26.9715,27.1812,26.4386,26.5465,3986548,0
HON.US,D,20060628,000000,26.7016,26.7757,26.5336,26.6528,3960229,0
HON.US,D,20060629,000000,26.9907,27.3478,26.874,27.3285,5349221,0
HON.US,D,20060630,000000,27.3285,27.7195,27.2765,27.5601,6129774,0
HON.US,D,20060703,000000,27.4581,27.6481,27.3285,27.366,2351742,0
HON.US,D,20060705,000000,27.2857,27.293,26.8897,27.1537,4365711,0
HON.US,D,20060706,000000,27.1537,27.373,27.1438,27.2309,3398865,0
HON.US,D,20060707,000000,27.1605,27.239,26.5529,26.6467,4994624,0
HON.US,D,20060710,000000,26.6955,26.7979,26.5273,26.5465,4704519,0
HON.US,D,20060711,000000,26.671,26.8975,26.5273,26.7548,8340268,0
HON.US,D,20060712,000000,26.7548,26.9479,26.5273,26.605,3649497,0
HON.US,D,20060713,000000,26.5893,26.605,25.9744,25.9815,5805007,0
HON.US,D,20060714,000000,25.9815,25.9962,25.1447,25.3101,8795762,0
HON.US,D,20060717,000000,25.2691,25.5433,25.0853,25.1383,5194950,0
HON.US,D,20060718,000000,25.234,25.6722,25.189,25.6722,10483348,0
HON.US,D,20060719,000000,25.6644,26.3558,25.5433,26.1536,8185851,0
HON.US,D,20060720,000000,26.671,26.7016,24.9423,25.0425,14221463,0
HON.US,D,20060721,000000,25.0504,25.0504,24.2981,24.7621,11684448,0
HON.US,D,20060724,000000,25.0644,25.4458,24.8442,25.3935,7737383,0
HON.US,D,20060725,000000,25.5025,25.9815,25.4318,25.7952,7626247,0
HON.US,D,20060726,000000,25.7271,26.2043,25.6507,25.9674,7405011,0
HON.US,D,20060727,000000,26.0546,26.3104,25.9605,25.9744,6068359,0
HON.US,D,20060728,000000,25.9962,26.4307,25.9962,26.167,5845222,0
HON.US,D,20060731,000000,26.167,26.5593,25.9884,26.4682,8317607,0
HON.US,D,20060801,000000,26.5065,26.6911,26.1103,26.4995,6268835,0
HON.US,D,20060802,000000,26.4611,26.4943,26.2749,26.4029,5605411,0
HON.US,D,20060803,000000,26.2243,26.4943,26.0222,26.3444,6466535,0
HON.US,D,20060804,000000,26.4682,26.605,25.8901,26.1033,6666278,0
HON.US,D,20060807,000000,26.1033,26.2243,25.8647,26.1931,4597769,0
HON.US,D,20060808,000000,26.2392,26.2749,25.7611,25.9467,5024311,0
HON.US,D,20060809,000000,26.0093,26.1243,25.3032,25.3868,5215865,0
HON.US,D,20060810,000000,25.1743,25.6949,25.1332,25.4675,6541546,0
HON.US,D,20060811,000000,25.3935,25.6184,25.2691,25.6184,6012061,0
HON.US,D,20060814,000000,25.8901,26.132,25.7202,25.7899,4719427,0
HON.US,D,20060815,000000,26.0885,26.3681,25.9395,26.1738,2997477,0
HON.US,D,20060816,000000,26.2452,26.5593,26.1033,26.5134,3885067,0
HON.US,D,20060817,000000,26.605,26.9479,26.4543,26.7548,4870481,0
HON.US,D,20060818,000000,26.7548,27.1038,26.6467,26.9777,4940518,0
HON.US,D,20060821,000000,26.8609,26.8671,26.5393,26.685,3639554,0
HON.US,D,20060822,000000,26.7398,26.9479,26.5273,26.5393,4215391,0
HON.US,D,20060823,000000,26.6467,26.8139,26.3374,26.5336,2459366,0
HON.US,D,20060824,000000,26.7016,26.7686,26.3324,26.5465,2725936,0
HON.US,D,20060825,000000,26.5465,26.671,26.2452,26.4307,3683862,0
HON.US,D,20060828,000000,26.3324,26.6397,26.0885,26.4098,4617804,0
HON.US,D,20060829,000000,26.2749,26.3558,25.9161,26.2888,4685062,0
HON.US,D,20060830,000000,26.2888,26.4943,26.132,26.3959,2685432,0
HON.US,D,20060831,000000,26.4307,26.5336,26.2392,26.4821,3920009,0
HON.US,D,20060901,000000,26.658,26.6631,26.4029,26.5134,3147364,0
HON.US,D,20060905,000000,26.658,26.671,26.4098,26.6397,4829832,0
HON.US,D,20060906,000000,26.6171,26.6631,26.4821,26.5336,3980262,0
HON.US,D,20060907,000000,26.4386,26.4821,26.132,26.2243,3474606,0
HON.US,D,20060908,000000,26.2818,26.2888,26.1171,26.1799,2796416,0
HON.US,D,20060911,000000,26.1799,26.2243,25.903,26.1599,2706196,0
HON.US,D,20060912,000000,26.2452,26.4995,26.1171,26.4943,4551858,0
HON.US,D,20060913,000000,26.5465,26.9263,26.475,26.8471,4836118,0
HON.US,D,20060914,000000,26.8098,26.9419,26.5529,26.6911,3126887,0
HON.US,D,20060915,000000,27.0118,27.3205,26.9122,27.1812,7411737,0
HON.US,D,20060918,000000,27.1812,27.2765,26.8398,26.9715,5007495,0
HON.US,D,20060919,000000,26.9122,27.076,26.5666,27.0247,6070258,0
HON.US,D,20060920,000000,27.1979,27.6688,26.9907,27.6255,5950646,0
HON.US,D,20060921,000000,27.7778,27.9031,27.5263,27.7263,7469494,0
HON.US,D,20060922,000000,27.5958,27.5958,27.2161,27.5184,5217324,0
HON.US,D,20060925,000000,27.5601,27.9773,27.5542,27.8398,6342388,0
HON.US,D,20060926,000000,27.7649,27.9773,27.5263,27.6622,6020686,0
HON.US,D,20060927,000000,27.6979,28.2489,27.6542,28.0591,5863790,0
HON.US,D,20060928,000000,28.0591,28.35,28.054,28.2908,5243792,0
HON.US,D,20060929,000000,28.2908,28.3814,27.9616,27.9694,3840173,0
HON.US,D,20061002,000000,27.8694,28.4014,27.8328,28.2753,3998393,0
HON.US,D,20061003,000000,28.2837,28.7576,28.2247,28.6564,6207714,0
HON.US,D,20061004,000000,28.5198,29.0581,28.4014,29.0302,5364137,0
HON.US,D,20061005,000000,29.0302,29.3358,29.0302,29.2503,4741504,0
HON.US,D,20061006,000000,29.2348,29.2417,28.7576,28.9334,4099870,0
HON.US,D,20061009,000000,28.7426,28.9578,28.5773,28.8846,2550175,0
HON.US,D,20061010,000000,28.8846,28.9963,28.6695,28.8767,3313179,0
HON.US,D,20061011,000000,28.8767,28.9334,28.6216,28.7924,4007016,0
HON.US,D,20061012,000000,28.8611,28.9412,28.6564,28.9334,3867810,0
HON.US,D,20061013,000000,29.0631,29.2991,29.0502,29.1425,5397039,0
