<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMCSA.US,D,20101020,000000,6.51,6.61498,6.46949,6.55008,122376555,0
CMCSA.US,D,20101021,000000,6.56386,6.66179,6.51,6.59099,110518201,0
CMCSA.US,D,20101022,000000,6.59099,6.60503,6.47928,6.57764,52331439,0
CMCSA.US,D,20101025,000000,6.62132,6.72658,6.59449,6.68267,101199936,0
CMCSA.US,D,20101026,000000,6.64527,6.71598,6.62515,6.63833,74847906,0
CMCSA.US,D,20101027,000000,6.58457,6.92298,6.58062,6.85151,139950296,0
CMCSA.US,D,20101028,000000,6.89851,7.08179,6.89518,7.05039,100522687,0
CMCSA.US,D,20101029,000000,7.04148,7.05565,6.9493,6.97308,76763869,0
CMCSA.US,D,20101101,000000,6.96282,7.03386,6.86846,6.92924,53455777,0
CMCSA.US,D,20101102,000000,6.97923,7.02059,6.94242,6.99002,49452825,0
CMCSA.US,D,20101103,000000,6.9937,7.03069,6.92924,6.98652,49470270,0
CMCSA.US,D,20101104,000000,7.05356,7.16268,7.02684,7.11786,63216478,0
CMCSA.US,D,20101105,000000,7.10577,7.15276,7.05768,7.11218,33307807,0
CMCSA.US,D,20101108,000000,7.08839,7.09507,7.00355,7.06726,33928571,0
CMCSA.US,D,20101109,000000,7.08179,7.08487,6.9937,7.02059,32633185,0
CMCSA.US,D,20101110,000000,7.01775,7.03664,6.94242,7.00721,41147847,0
CMCSA.US,D,20101111,000000,6.93951,7.05356,6.85473,6.99002,48865212,0
CMCSA.US,D,20101112,000000,6.89851,7.00721,6.87814,6.90571,47657662,0
CMCSA.US,D,20101115,000000,6.92592,7.03664,6.92592,6.95911,49161633,0
CMCSA.US,D,20101116,000000,6.86846,6.99002,6.82127,6.84818,57142992,0
CMCSA.US,D,20101117,000000,6.84181,6.92592,6.80007,6.89134,34706701,0
CMCSA.US,D,20101118,000000,6.94617,6.99672,6.92924,6.95313,51151015,0
CMCSA.US,D,20101119,000000,6.94242,6.95313,6.83089,6.9493,48590073,0
CMCSA.US,D,20101122,000000,6.88824,6.95581,6.80007,6.89518,41605946,0
CMCSA.US,D,20101123,000000,6.83779,6.84818,6.77418,6.81101,53149220,0
CMCSA.US,D,20101124,000000,6.86553,6.92924,6.82779,6.88824,35094045,0
CMCSA.US,D,20101126,000000,6.88824,6.91236,6.79063,6.83448,12340857,0
CMCSA.US,D,20101129,000000,6.75716,6.86152,6.7195,6.83089,39137463,0
CMCSA.US,D,20101130,000000,6.7255,6.82713,6.70813,6.77336,54118040,0
CMCSA.US,D,20101201,000000,6.84516,7.13148,6.84516,7.04021,94200556,0
CMCSA.US,D,20101202,000000,7.03386,7.07451,6.95581,7.00355,48524050,0
CMCSA.US,D,20101203,000000,6.97609,7.03386,6.93308,7.00038,44676197,0
CMCSA.US,D,20101206,000000,6.98293,7.00721,6.91236,6.96282,41013417,0
CMCSA.US,D,20101207,000000,6.98293,7.06108,6.98293,7.02684,42459414,0
CMCSA.US,D,20101208,000000,7.03386,7.06726,6.99672,7.02684,26496253,0
CMCSA.US,D,20101209,000000,7.05039,7.08179,6.98293,7.04731,30200013,0
CMCSA.US,D,20101210,000000,7.08179,7.20244,7.07451,7.20244,73580603,0
CMCSA.US,D,20101213,000000,7.21598,7.22951,7.15561,7.20555,51719929,0
CMCSA.US,D,20101214,000000,7.29697,7.56808,7.28094,7.43423,91801840,0
CMCSA.US,D,20101215,000000,7.43798,7.46304,7.30364,7.30364,67643025,0
CMCSA.US,D,20101216,000000,7.31092,7.38447,7.29387,7.31859,66516979,0
CMCSA.US,D,20101217,000000,7.30364,7.32937,7.22275,7.24028,83268321,0
CMCSA.US,D,20101220,000000,7.28094,7.43423,7.24028,7.41318,51116971,0
CMCSA.US,D,20101221,000000,7.4411,7.53611,7.38447,7.52182,52873236,0
CMCSA.US,D,20101222,000000,7.53284,7.56015,7.45495,7.50446,25724399,0
CMCSA.US,D,20101223,000000,7.49026,7.54429,7.4411,7.49727,27383879,0
CMCSA.US,D,20101227,000000,7.49026,7.52317,7.42397,7.47073,21955279,0
CMCSA.US,D,20101228,000000,7.47297,7.49727,7.36418,7.46304,29930197,0
CMCSA.US,D,20101229,000000,7.46854,7.50587,7.40994,7.42095,17779729,0
CMCSA.US,D,20101230,000000,7.39599,7.48566,7.38205,7.46446,15581755,0
CMCSA.US,D,20101231,000000,7.45662,7.45662,7.35809,7.42772,23249368,0
CMCSA.US,D,20110103,000000,7.5163,7.67112,7.48436,7.5928,60986451,0
CMCSA.US,D,20110104,000000,7.56866,7.62541,7.51152,7.61912,37551215,0
CMCSA.US,D,20110105,000000,7.56535,7.73626,7.54399,7.72001,45604908,0
CMCSA.US,D,20110106,000000,7.692,7.81694,7.68814,7.72563,50448012,0
CMCSA.US,D,20110107,000000,7.75647,7.76454,7.65746,7.70692,39468055,0
CMCSA.US,D,20110110,000000,7.65508,7.74668,7.62784,7.71345,38599730,0
CMCSA.US,D,20110111,000000,7.72563,7.74668,7.64144,7.67112,34497097,0
CMCSA.US,D,20110112,000000,7.72318,7.72563,7.62215,7.6479,30181794,0
CMCSA.US,D,20110113,000000,7.63506,7.692,7.61434,7.65106,35913725,0
CMCSA.US,D,20110114,000000,7.61182,7.71683,7.60788,7.71345,28605631,0
CMCSA.US,D,20110118,000000,7.72001,7.82114,7.70349,7.73215,48271404,0
CMCSA.US,D,20110119,000000,7.79287,8.03951,7.78045,7.84074,102658348,0
CMCSA.US,D,20110120,000000,7.81082,7.9585,7.77695,7.89771,56003986,0
CMCSA.US,D,20110121,000000,7.90441,8.07975,7.88947,7.98582,50775506,0
CMCSA.US,D,20110124,000000,7.97662,8.03447,7.9652,8.00931,33263462,0
CMCSA.US,D,20110125,000000,7.9741,8.00931,7.83421,7.92353,43233690,0
CMCSA.US,D,20110126,000000,7.90767,7.9959,7.90106,7.91765,34208240,0
CMCSA.US,D,20110127,000000,7.91765,8.07641,7.90106,7.91516,42819369,0
CMCSA.US,D,20110128,000000,7.91264,8.00931,7.69853,7.75413,54710757,0
CMCSA.US,D,20110131,000000,7.73545,7.88781,7.71916,7.72236,50055742,0
CMCSA.US,D,20110201,000000,7.78045,7.96101,7.74022,7.94517,44864178,0
CMCSA.US,D,20110202,000000,7.91516,7.9477,7.78045,7.83102,40111330,0
CMCSA.US,D,20110203,000000,7.81082,7.90106,7.75647,7.87953,33486322,0
CMCSA.US,D,20110204,000000,7.85385,7.9377,7.79765,7.90106,29569048,0
CMCSA.US,D,20110207,000000,7.8936,8.01351,7.81694,7.98834,31416664,0
CMCSA.US,D,20110208,000000,7.9741,8.03447,7.94517,8.03114,30497882,0
CMCSA.US,D,20110209,000000,8.04872,8.04872,7.96823,7.98582,39181446,0
CMCSA.US,D,20110210,000000,7.96101,8.07975,7.94108,8.07137,33845625,0
CMCSA.US,D,20110211,000000,8.03114,8.17369,7.99338,8.14769,38447469,0
CMCSA.US,D,20110214,000000,8.13846,8.14769,8.0244,8.1041,38018754,0
CMCSA.US,D,20110215,000000,8.06885,8.2022,8.05628,8.2022,59476929,0
CMCSA.US,D,20110216,000000,8.46048,8.60632,8.38165,8.53087,109924110,0
CMCSA.US,D,20110217,000000,8.51501,8.6181,8.44707,8.56109,52590726,0
CMCSA.US,D,20110218,000000,8.52762,8.73726,8.47803,8.71372,61299531,0
CMCSA.US,D,20110222,000000,8.60632,8.7053,8.49908,8.53087,55951729,0
CMCSA.US,D,20110223,000000,8.53087,8.58794,8.38837,8.44707,47011006,0
CMCSA.US,D,20110224,000000,8.4286,8.48735,8.33051,8.46802,50317305,0
CMCSA.US,D,20110225,000000,8.47803,8.60632,8.40513,8.57456,38318523,0
CMCSA.US,D,20110228,000000,8.61553,8.76322,8.5905,8.74219,55762433,0
CMCSA.US,D,20110301,000000,8.75395,8.79679,8.57116,8.58122,49526652,0
CMCSA.US,D,20110302,000000,8.56109,8.6031,8.48395,8.51164,40911880,0
CMCSA.US,D,20110303,000000,8.58122,8.77821,8.56109,8.74731,50158824,0
CMCSA.US,D,20110304,000000,8.71206,8.74562,8.57031,8.67431,31463959,0
CMCSA.US,D,20110307,000000,8.73726,8.76408,8.49568,8.62986,41350790,0
CMCSA.US,D,20110308,000000,8.63656,8.76408,8.56616,8.6777,48099209,0
CMCSA.US,D,20110309,000000,8.64331,8.68776,8.54349,8.5905,39661772,0
CMCSA.US,D,20110310,000000,8.46713,8.48395,8.27767,8.39089,60147169,0
CMCSA.US,D,20110311,000000,8.34308,8.56365,8.33553,8.47054,41712590,0
CMCSA.US,D,20110314,000000,8.39673,8.42524,8.21814,8.31708,44719564,0
CMCSA.US,D,20110315,000000,8.09655,8.26089,8.05964,8.2022,56507111,0
CMCSA.US,D,20110316,000000,8.12085,8.18375,7.91516,7.9585,84768106,0
CMCSA.US,D,20110317,000000,8.07054,8.2089,8.04705,8.172,51808910,0
CMCSA.US,D,20110318,000000,8.27767,8.3112,8.10072,8.10072,70149603,0
CMCSA.US,D,20110321,000000,8.19802,8.26089,8.11833,8.20471,47253957,0
CMCSA.US,D,20110322,000000,8.18625,8.26342,8.12502,8.16865,34637804,0
CMCSA.US,D,20110323,000000,8.12674,8.22066,8.02778,8.18038,38289211,0
CMCSA.US,D,20110324,000000,8.24161,8.4286,8.19212,8.39424,44266788,0
CMCSA.US,D,20110325,000000,8.43784,8.53683,8.39925,8.49485,36926382,0
CMCSA.US,D,20110328,000000,8.50405,8.52678,8.27348,8.29361,37749886,0
CMCSA.US,D,20110329,000000,8.27348,8.37325,8.22232,8.32462,37649770,0
CMCSA.US,D,20110330,000000,8.35984,8.41351,8.32881,8.38415,33533631,0
CMCSA.US,D,20110331,000000,8.37827,8.42694,8.31959,8.39253,33208642,0
CMCSA.US,D,20110401,000000,8.44203,8.59381,8.39925,8.55692,51356343,0
CMCSA.US,D,20110404,000000,8.58794,8.62234,8.50742,8.61145,28624715,0
CMCSA.US,D,20110405,000000,8.6031,8.65087,8.53087,8.57789,34528423,0
CMCSA.US,D,20110406,000000,8.59886,8.6031,8.41686,8.46713,43648234,0
CMCSA.US,D,20110407,000000,8.4286,8.50405,8.3657,8.39925,34177940,0
CMCSA.US,D,20110408,000000,8.44203,8.53427,8.39089,8.41351,35545832,0
CMCSA.US,D,20110411,000000,8.43112,8.48142,8.34643,8.36907,30598537,0
CMCSA.US,D,20110412,000000,8.29361,8.35565,8.24412,8.28855,48546483,0
CMCSA.US,D,20110413,000000,8.31877,8.32462,8.13175,8.25084,56967176,0
CMCSA.US,D,20110414,000000,8.18625,8.32462,8.12169,8.2676,41484149,0
CMCSA.US,D,20110415,000000,8.28522,8.43784,8.23239,8.34895,58873412,0
CMCSA.US,D,20110418,000000,8.19802,8.28522,8.13175,8.16865,50974609,0
CMCSA.US,D,20110419,000000,8.20471,8.3003,8.14937,8.28186,41870803,0
CMCSA.US,D,20110420,000000,8.39508,8.49485,8.3657,8.48142,49911194,0
CMCSA.US,D,20110421,000000,8.46385,8.64662,8.44961,8.64075,47329346,0
CMCSA.US,D,20110425,000000,8.61145,8.64075,8.55021,8.62234,26184720,0
CMCSA.US,D,20110426,000000,8.66177,8.73213,8.62986,8.72465,30923464,0
CMCSA.US,D,20110427,000000,8.73213,8.82693,8.69186,8.80932,32039740,0
CMCSA.US,D,20110428,000000,8.80677,8.93768,8.78588,8.90912,48988854,0
CMCSA.US,D,20110429,000000,8.90829,8.946,8.83612,8.93681,66659295,0
CMCSA.US,D,20110502,000000,8.96537,9.17068,8.89074,9.09698,54509646,0
CMCSA.US,D,20110503,000000,9.12043,9.17846,8.97872,9.07438,43256248,0
CMCSA.US,D,20110504,000000,9.22452,9.26135,8.82361,8.85216,86939022,0
CMCSA.US,D,20110505,000000,8.79679,8.86304,8.66177,8.71372,59109094,0
CMCSA.US,D,20110506,000000,8.80677,8.82693,8.66588,8.67431,52377055,0
CMCSA.US,D,20110509,000000,8.66177,8.71372,8.57789,8.6181,40140035,0
CMCSA.US,D,20110510,000000,8.66927,8.83453,8.64662,8.80342,50174148,0
CMCSA.US,D,20110511,000000,8.73213,8.76153,8.57456,8.69867,55876435,0
CMCSA.US,D,20110512,000000,8.66927,8.71876,8.57789,8.67431,40686603,0
CMCSA.US,D,20110513,000000,8.67848,8.70198,8.51501,8.56616,40190660,0
CMCSA.US,D,20110516,000000,8.51164,8.52423,8.41686,8.42443,57801639,0
CMCSA.US,D,20110517,000000,8.39925,8.53683,8.3657,8.53087,60548564,0
CMCSA.US,D,20110518,000000,8.50405,8.65087,8.4286,8.65087,42446262,0
CMCSA.US,D,20110519,000000,8.66177,8.68523,8.54349,8.65497,35364441,0
CMCSA.US,D,20110520,000000,8.61145,8.64662,8.51501,8.56365,43095427,0
CMCSA.US,D,20110523,000000,8.45711,8.46713,8.30367,8.36907,47808776,0
CMCSA.US,D,20110524,000000,8.40178,8.4286,8.27767,8.31877,43090297,0
CMCSA.US,D,20110525,000000,8.3154,8.37996,8.24412,8.33553,40541526,0
CMCSA.US,D,20110526,000000,8.42104,8.54349,8.31877,8.50158,57024607,0
CMCSA.US,D,20110527,000000,8.49064,8.56109,8.46048,8.48735,41074810,0
CMCSA.US,D,20110531,000000,8.54175,8.6031,8.50318,8.6031,71160818,0
CMCSA.US,D,20110601,000000,8.56365,8.58122,8.3154,8.33553,50286460,0
CMCSA.US,D,20110602,000000,8.32881,8.43784,8.31877,8.39508,45552529,0
CMCSA.US,D,20110603,000000,8.29361,8.36237,8.20053,8.26089,59163845,0
CMCSA.US,D,20110606,000000,8.22232,8.29696,8.14267,8.15607,52577713,0
CMCSA.US,D,20110607,000000,8.17786,8.32799,8.15857,8.18878,78327519,0
CMCSA.US,D,20110608,000000,8.14098,8.31457,8.14098,8.22232,48138192,0
CMCSA.US,D,20110609,000000,8.25335,8.31037,8.20303,8.28855,44316984,0
CMCSA.US,D,20110610,000000,8.20471,8.21895,8.12674,8.14518,63779317,0
CMCSA.US,D,20110613,000000,8.13928,8.15607,8.03614,8.08479,52103886,0
CMCSA.US,D,20110614,000000,8.13595,8.21729,8.1284,8.16027,45697823,0
CMCSA.US,D,20110615,000000,8.06718,8.11499,7.97492,7.99756,52146375,0
CMCSA.US,D,20110616,000000,7.99844,8.05964,7.95272,7.99171,49733886,0
CMCSA.US,D,20110617,000000,8.07557,8.09655,8.02022,8.06552,58229811,0
CMCSA.US,D,20110620,000000,8.03281,8.14267,7.99756,8.07723,42800320,0
CMCSA.US,D,20110621,000000,8.09655,8.21225,8.04622,8.19968,43870340,0
CMCSA.US,D,20110622,000000,8.15857,8.25335,8.13007,8.15439,41114011,0
CMCSA.US,D,20110623,000000,8.09401,8.09905,7.96656,8.08311,56494706,0
CMCSA.US,D,20110624,000000,8.18206,8.20303,7.99171,8.04201,113289628,0
CMCSA.US,D,20110627,000000,8.02356,8.33971,8.02356,8.27263,54192261,0
CMCSA.US,D,20110628,000000,8.28522,8.44537,8.24245,8.44203,67207203,0
CMCSA.US,D,20110629,000000,8.48735,8.57456,8.4529,8.50405,59027067,0
CMCSA.US,D,20110630,000000,8.52423,8.68523,8.51501,8.63999,40601727,0
CMCSA.US,D,20110701,000000,8.66927,8.83281,8.61979,8.81186,34111239,0
CMCSA.US,D,20110705,000000,8.82191,8.95105,8.80267,8.89481,37872051,0
CMCSA.US,D,20110706,000000,8.90164,8.92165,8.7104,8.72967,51144316,0
CMCSA.US,D,20110707,000000,8.79083,8.84201,8.74562,8.75982,49658332,0
CMCSA.US,D,20110708,000000,8.67934,8.76988,8.61553,8.73639,66174299,0
CMCSA.US,D,20110711,000000,8.65175,8.73299,8.52762,8.57116,59444065,0
CMCSA.US,D,20110712,000000,8.58879,8.63409,8.43112,8.43112,62163926,0
CMCSA.US,D,20110713,000000,8.50405,8.55021,8.39508,8.41269,56036917,0
CMCSA.US,D,20110714,000000,8.44203,8.51501,8.34308,8.3657,66046332,0
CMCSA.US,D,20110715,000000,8.35145,8.35145,8.19713,8.26255,73974599,0
CMCSA.US,D,20110718,000000,8.25754,8.27012,8.09401,8.19713,64127643,0
CMCSA.US,D,20110719,000000,8.25335,8.41269,8.24245,8.37996,40360848,0
CMCSA.US,D,20110720,000000,8.35145,8.4085,8.2391,8.24997,46227370,0
CMCSA.US,D,20110721,000000,8.28855,8.49568,8.28019,8.41686,43449446,0
CMCSA.US,D,20110722,000000,8.39508,8.52762,8.36824,8.51164,37701244,0
CMCSA.US,D,20110725,000000,8.43784,8.61553,8.40513,8.57116,48831960,0
CMCSA.US,D,20110726,000000,8.56946,8.69186,8.52918,8.64245,50774784,0
CMCSA.US,D,20110727,000000,8.59886,8.60472,8.4085,8.44537,51811239,0
CMCSA.US,D,20110728,000000,8.42023,8.42443,8.26255,8.2768,62093731,0
CMCSA.US,D,20110729,000000,8.24997,8.33719,8.17369,8.22399,52231926,0
CMCSA.US,D,20110801,000000,8.28855,8.33215,8.07137,8.16782,44821274,0
CMCSA.US,D,20110802,000000,8.08647,8.13343,7.78206,7.78542,84633984,0
CMCSA.US,D,20110803,000000,7.877,7.91682,7.65426,7.79765,105113922,0
CMCSA.US,D,20110804,000000,7.692,7.70692,7.40612,7.46707,97460820,0
CMCSA.US,D,20110805,000000,7.57074,7.71345,7.25311,7.49283,93091559,0
CMCSA.US,D,20110808,000000,7.36411,7.47087,6.99657,6.99657,124618678,0
CMCSA.US,D,20110809,000000,7.05836,7.14717,6.57216,7.08931,152082038,0
CMCSA.US,D,20110810,000000,6.87019,7.0488,6.75379,6.77382,141096394,0
CMCSA.US,D,20110811,000000,6.7361,7.14717,6.66449,7.05165,93864567,0
CMCSA.US,D,20110812,000000,7.03823,7.12057,6.9661,7.06819,57960393,0
CMCSA.US,D,20110815,000000,7.11009,7.30936,7.07555,7.28529,53315811,0
CMCSA.US,D,20110816,000000,7.21678,7.31532,7.14717,7.26748,47732023,0
CMCSA.US,D,20110817,000000,7.29232,7.39062,7.18802,7.30532,44608474,0
CMCSA.US,D,20110818,000000,7.09888,7.16755,6.88024,6.94524,76185734,0
CMCSA.US,D,20110819,000000,6.84261,7.0488,6.83229,6.83581,58216611,0
CMCSA.US,D,20110822,000000,6.99657,7.0032,6.75011,6.77382,50573325,0
CMCSA.US,D,20110823,000000,6.80521,6.87697,6.69181,6.87019,74663264,0
CMCSA.US,D,20110824,000000,6.84964,7.08529,6.81837,7.04536,71826290,0
CMCSA.US,D,20110825,000000,7.06221,7.12057,6.90062,6.9283,57189636,0
CMCSA.US,D,20110826,000000,6.91757,7.08529,6.70248,7.04536,64870524,0
CMCSA.US,D,20110829,000000,7.11665,7.28167,7.07555,7.27472,37384955,0
CMCSA.US,D,20110830,000000,7.25311,7.36411,7.19194,7.30223,41588040,0
CMCSA.US,D,20110831,000000,7.36337,7.50367,7.28997,7.36713,45055691,0
CMCSA.US,D,20110901,000000,7.38736,7.51396,7.33518,7.40294,62235249,0
CMCSA.US,D,20110902,000000,7.27623,7.31387,7.13767,7.19279,47982899,0
CMCSA.US,D,20110906,000000,6.98625,7.11413,6.93511,7.09326,44204955,0
CMCSA.US,D,20110907,000000,7.17939,7.34397,7.13519,7.32686,39498141,0
CMCSA.US,D,20110908,000000,7.29767,7.41862,7.27925,7.3331,64213596,0
CMCSA.US,D,20110909,000000,7.24714,7.29767,7.10703,7.1611,87161749,0
CMCSA.US,D,20110912,000000,7.08931,7.25311,7.01751,7.23949,58727047,0
CMCSA.US,D,20110913,000000,7.27155,7.50367,7.23949,7.48033,71672546,0
CMCSA.US,D,20110914,000000,7.51798,7.63981,7.39362,7.52805,78725698,0
CMCSA.US,D,20110915,000000,7.62055,7.76051,7.58181,7.7434,39095478,0
CMCSA.US,D,20110916,000000,7.73383,7.86382,7.692,7.85627,69753414,0
CMCSA.US,D,20110919,000000,7.73703,7.86551,7.66398,7.82852,40133321,0
CMCSA.US,D,20110920,000000,7.86878,8.01183,7.77368,7.78121,54566823,0
CMCSA.US,D,20110921,000000,7.78121,7.78542,7.47623,7.48596,57320679,0
CMCSA.US,D,20110922,000000,7.31532,7.32847,7.06819,7.19884,80881742,0
CMCSA.US,D,20110923,000000,7.16854,7.37005,7.06221,7.32686,60720137,0
CMCSA.US,D,20110926,000000,7.38374,7.52346,7.27925,7.50004,47968309,0
CMCSA.US,D,20110927,000000,7.61434,7.81334,7.57013,7.6479,48125028,0
CMCSA.US,D,20110928,000000,7.67439,7.83673,7.50297,7.53452,59619028,0
CMCSA.US,D,20110929,000000,7.6479,7.69853,7.29767,7.42633,59810956,0
CMCSA.US,D,20110930,000000,7.33518,7.37878,7.1512,7.16523,64749848,0
CMCSA.US,D,20111003,000000,7.11413,7.29767,7.0032,7.01007,75441156,0
CMCSA.US,D,20111004,000000,6.92419,7.30374,6.7905,7.28997,95413434,0
CMCSA.US,D,20111005,000000,7.27925,7.46298,7.18951,7.44839,59430671,0
CMCSA.US,D,20111006,000000,7.43363,7.61746,7.4084,7.60713,45275973,0
CMCSA.US,D,20111007,000000,7.63347,7.70349,7.52732,7.59524,53805159,0
CMCSA.US,D,20111010,000000,7.73383,7.9377,7.73383,7.9377,34006420,0
CMCSA.US,D,20111011,000000,7.90441,7.99338,7.85627,7.91431,37844405,0
CMCSA.US,D,20111012,000000,7.97745,8.20303,7.90767,8.12674,56000337,0
CMCSA.US,D,20111013,000000,8.08143,8.15773,8.02189,8.11164,43414898,0
CMCSA.US,D,20111014,000000,8.16195,8.27263,8.08647,8.24245,41186986,0
CMCSA.US,D,20111017,000000,8.19212,8.21814,8.00681,8.06467,35676361,0
CMCSA.US,D,20111018,000000,8.06718,8.2768,7.92019,8.18794,51395163,0
CMCSA.US,D,20111019,000000,8.19633,8.27012,8.03281,8.10576,53210019,0
CMCSA.US,D,20111020,000000,8.12,8.21814,7.93017,8.1158,43610256,0
CMCSA.US,D,20111021,000000,8.19212,8.3875,8.18038,8.37325,50956307,0
CMCSA.US,D,20111024,000000,8.37664,8.52918,8.34308,8.49568,43923016,0
CMCSA.US,D,20111025,000000,8.46548,8.47803,8.31037,8.33719,43603811,0
CMCSA.US,D,20111026,000000,8.4001,8.6031,8.32128,8.53844,74330431,0
CMCSA.US,D,20111027,000000,8.68191,8.71876,8.23069,8.46802,110658096,0
CMCSA.US,D,20111028,000000,8.39424,8.44707,8.07472,8.21141,108912823,0
CMCSA.US,D,20111031,000000,8.17703,8.21895,8.03951,8.07306,52746477,0
CMCSA.US,D,20111101,000000,7.85627,8.00681,7.77042,7.91431,82393597,0
CMCSA.US,D,20111102,000000,8.12252,8.21561,7.8961,7.92688,71854408,0
CMCSA.US,D,20111103,000000,7.94108,8.06718,7.84327,8.02861,60851840,0
CMCSA.US,D,20111104,000000,7.9585,7.96823,7.75975,7.83271,57393184,0
CMCSA.US,D,20111107,000000,7.81334,7.85627,7.66398,7.79925,49032311,0
CMCSA.US,D,20111108,000000,7.85963,7.87447,7.66063,7.83673,45513172,0
CMCSA.US,D,20111109,000000,7.66063,7.66398,7.39524,7.44034,91531906,0
CMCSA.US,D,20111110,000000,7.48436,7.67112,7.47623,7.63347,48421860,0
CMCSA.US,D,20111111,000000,7.74753,7.83346,7.692,7.75413,51571765,0
CMCSA.US,D,20111114,000000,7.72964,7.77452,7.59924,7.6479,34610700,0
CMCSA.US,D,20111115,000000,7.61434,7.72646,7.57853,7.67841,35849307,0
CMCSA.US,D,20111116,000000,7.58475,7.62055,7.38374,7.40454,54703324,0
CMCSA.US,D,20111117,000000,7.41226,7.48195,7.27623,7.31682,64872339,0
CMCSA.US,D,20111118,000000,7.31992,7.40218,7.25779,7.37946,48955102,0
CMCSA.US,D,20111121,000000,7.25779,7.44839,7.22156,7.4084,61628085,0
CMCSA.US,D,20111122,000000,7.37005,7.39524,7.25474,7.36631,52446842,0
CMCSA.US,D,20111123,000000,7.30374,7.35547,7.25474,7.25474,48879876,0
CMCSA.US,D,20111125,000000,7.20703,7.32301,7.19673,7.23052,16050635,0
CMCSA.US,D,20111128,000000,7.38901,7.53452,7.36631,7.48882,49630400,0
CMCSA.US,D,20111129,000000,7.49199,7.58793,7.4701,7.48882,55447379,0
CMCSA.US,D,20111130,000000,7.68654,7.90441,7.6728,7.80513,66849785,0
CMCSA.US,D,20111201,000000,7.80915,7.87043,7.73383,7.77042,35106741,0
CMCSA.US,D,20111202,000000,8.01519,8.16195,7.87447,8.04454,95648327,0
CMCSA.US,D,20111205,000000,8.21561,8.22399,7.91431,7.97158,61624805,0
CMCSA.US,D,20111206,000000,7.99926,8.08983,7.94517,7.98331,59546086,0
CMCSA.US,D,20111207,000000,7.95102,8.03281,7.83271,7.9652,41864981,0
CMCSA.US,D,20111208,000000,7.8919,7.91104,7.71598,7.73545,42486384,0
CMCSA.US,D,20111209,000000,7.77695,7.88202,7.77042,7.80827,40539737,0
CMCSA.US,D,20111212,000000,7.73703,8.05126,7.70349,8.01016,58541592,0
CMCSA.US,D,20111213,000000,8.09235,8.15439,7.9477,7.98418,52414203,0
CMCSA.US,D,20111214,000000,7.96823,8.01855,7.91188,7.97997,44470782,0
CMCSA.US,D,20111215,000000,8.04118,8.11164,8.00344,8.01855,46583938,0
CMCSA.US,D,20111216,000000,8.08228,8.26342,7.99338,8.03281,86214116,0
CMCSA.US,D,20111219,000000,8.03281,8.05797,7.81862,7.87043,38552147,0
CMCSA.US,D,20111220,000000,8.00681,8.146,7.98669,8.05458,54691884,0
CMCSA.US,D,20111221,000000,8.08983,8.146,8.01519,8.12252,39832568,0
CMCSA.US,D,20111222,000000,8.12674,8.15439,8.08983,8.13846,34690438,0
CMCSA.US,D,20111223,000000,8.18878,8.23239,8.14098,8.2089,26483545,0
CMCSA.US,D,20111227,000000,8.18541,8.2282,8.14098,8.19713,17764795,0
CMCSA.US,D,20111228,000000,8.18206,8.20303,8.04454,8.07472,22732137,0
CMCSA.US,D,20111229,000000,8.13846,8.21645,8.09655,8.20555,20502015,0
CMCSA.US,D,20111230,000000,8.2089,8.25502,8.18541,8.20303,16376123,0
CMCSA.US,D,20120103,000000,8.39758,8.54349,8.39758,8.47645,60187794,0
CMCSA.US,D,20120104,000000,8.48142,8.56198,8.43362,8.55439,50132605,0
CMCSA.US,D,20120105,000000,8.5377,8.66177,8.47307,8.6324,64584000,0
CMCSA.US,D,20120106,000000,8.61315,8.66177,8.50405,8.5377,27789207,0
CMCSA.US,D,20120109,000000,8.61315,8.77586,8.59629,8.72208,56976156,0
CMCSA.US,D,20120110,000000,8.83612,8.89235,8.76238,8.78673,56199002,0
CMCSA.US,D,20120111,000000,8.77908,8.85711,8.72208,8.79423,34013730,0
CMCSA.US,D,20120112,000000,8.80179,8.86798,8.75478,8.82191,31973059,0
CMCSA.US,D,20120113,000000,8.79423,8.81764,8.70198,8.77908,29081976,0
CMCSA.US,D,20120117,000000,8.86468,8.94261,8.79841,8.83281,34639305,0
CMCSA.US,D,20120118,000000,8.83281,8.93681,8.75478,8.89825,42572971,0
CMCSA.US,D,20120119,000000,8.89825,8.97199,8.87812,8.94857,29011631,0
CMCSA.US,D,20120120,000000,8.95189,9.03492,8.90829,9.01892,44206725,0
CMCSA.US,D,20120123,000000,8.96943,9.10616,8.91834,8.96943,39160028,0
CMCSA.US,D,20120124,000000,8.92923,8.96023,8.85711,8.946,28972909,0
CMCSA.US,D,20120125,000000,8.91834,9.07352,8.86134,9.03827,52292487,0
CMCSA.US,D,20120126,000000,9.11298,9.27566,9.05257,9.1029,53619089,0
CMCSA.US,D,20120127,000000,9.1029,9.20099,9.06595,9.10953,41527379,0
CMCSA.US,D,20120130,000000,9.07012,9.18926,8.94022,9.11962,52765650,0
CMCSA.US,D,20120131,000000,9.15233,9.20272,9.08436,9.1985,46519111,0
CMCSA.US,D,20120201,000000,9.24364,9.40049,9.19248,9.28728,46491211,0
